Namespace,Type,Method,LOC,CC,PC
WGestures.Core.Commands,IGestureModifiersAware,GestureRecognized,0,1,1
WGestures.Core.Commands,IGestureModifiersAware,ModifierTriggered,0,1,1
WGestures.Core.Commands,IGestureModifiersAware,GestureEnded,0,1,0
WGestures.Core.Commands,INeedInit,Init,0,1,0
WGestures.Core.Commands,AbstractCommand,Execute,0,1,0
WGestures.Core.Commands,AbstractCommand,Description,3,1,0
WGestures.Core.Commands.Impl,ChangeAudioVolumeCommand,Execute,10,1,0
WGestures.Core.Commands.Impl,ChangeAudioVolumeCommand,GestureRecognized,13,1,1
WGestures.Core.Commands.Impl,ChangeAudioVolumeCommand,ModifierTriggered,25,4,1
WGestures.Core.Commands.Impl,ChangeAudioVolumeCommand,GestureEnded,4,1,0
WGestures.Core.Commands.Impl,IntExtension,Times,7,3,2
WGestures.Core.Commands.Impl,CmdCommand,CmdCommand,4,1,0
WGestures.Core.Commands.Impl,CmdCommand,Description,22,6,0
WGestures.Core.Commands.Impl,CmdCommand,Execute,42,5,0
WGestures.Core.Commands.Impl,CmdCommand,GetExplorerCurrentPath,26,4,0
WGestures.Core.Commands.Impl,DoNothingCommand,Execute,3,1,0
WGestures.Core.Commands.Impl,DoNothingCommand,Description,3,1,0
WGestures.Core.Commands.Impl,GotoUrlCommand,GotoUrlCommand,3,1,0
WGestures.Core.Commands.Impl,GotoUrlCommand,Execute,11,3,0
WGestures.Core.Commands.Impl,HotKeyCommand,HotKeyCommand,4,1,0
WGestures.Core.Commands.Impl,HotKeyCommand,Execute,98,10,0
WGestures.Core.Commands.Impl,HotKeyCommand,IsWindowMinimized,4,1,1
WGestures.Core.Commands.Impl,HotKeyCommand,PerformKey,13,2,4
WGestures.Core.Commands.Impl,HotKeyCommand,IsCursorAndWindowSameScreen,7,1,1
WGestures.Core.Commands.Impl,HotKeyCommand,Description,3,1,0
WGestures.Core.Commands.Impl,HotKeyCommand,ForceWindowIntoForeground,28,5,1
WGestures.Core.Commands.Impl,HotKeyCommand,HotKeyToString,49,11,2
WGestures.Core.Commands.Impl,OpenFileCommand,OpenFileCommand,3,1,0
WGestures.Core.Commands.Impl,OpenFileCommand,Execute,6,2,0
WGestures.Core.Commands.Impl,OpenFileCommand,Description,7,2,0
WGestures.Core.Commands.Impl,PauseWGesturesCommand,Execute,3,1,0
WGestures.Core.Commands.Impl,ScriptCommand,ScriptCommand,2,1,0
WGestures.Core.Commands.Impl,ScriptCommand,Init,23,4,0
WGestures.Core.Commands.Impl,ScriptCommand,Execute,8,3,0
WGestures.Core.Commands.Impl,ScriptCommand,GestureRecognized,17,3,1
WGestures.Core.Commands.Impl,ScriptCommand,ModifierTriggered,8,2,1
WGestures.Core.Commands.Impl,ScriptCommand,GestureEnded,6,2,0
WGestures.Core.Commands.Impl,ScriptCommand,DoString,13,1,2
WGestures.Core.Commands.Impl,ScriptCommand,OnReportStatus,4,2,1
WGestures.Core.Commands.Impl,SearchBox,SearchBox,3,1,0
WGestures.Core.Commands.Impl,SearchBox,SearchBox_Shown,3,1,2
WGestures.Core.Commands.Impl,SearchBox,SetSearchText,4,1,1
WGestures.Core.Commands.Impl,SearchBox,SearchBox_Deactivate,3,1,2
WGestures.Core.Commands.Impl,SearchBox,Dispose,7,2,1
WGestures.Core.Commands.Impl,SearchBox,InitializeComponent,83,1,0
WGestures.Core.Commands.Impl,SendTextCommand,Execute,23,5,0
WGestures.Core.Commands.Impl,Sim,KeyDown,3,1,1
WGestures.Core.Commands.Impl,Sim,KeyUp,3,1,1
WGestures.Core.Commands.Impl,Sim,KeyPress,3,1,1
WGestures.Core.Commands.Impl,Sim,TextEntry,3,1,1
WGestures.Core.Commands.Impl,TaskSwitcherCommand,Execute,22,1,0
WGestures.Core.Commands.Impl,TaskSwitcherCommand,GestureRecognized,16,1,1
WGestures.Core.Commands.Impl,TaskSwitcherCommand,ModifierTriggered,3,1,1
WGestures.Core.Commands.Impl,TaskSwitcherCommand,GestureEnded,11,1,0
WGestures.Core.Commands.Impl,TaskSwitcherCommand,TryRecoverAltTab,4,1,0
WGestures.Core.Commands.Impl,WebSearchCommand,WebSearchCommand,4,1,0
WGestures.Core.Commands.Impl,WebSearchCommand,Execute,83,2,0
WGestures.Core.Commands.Impl,WebSearchCommand,PopulateSearchEngingUrl,3,1,1
WGestures.Core.Commands.Impl,WebSearchCommand,Description,3,1,0
WGestures.Core.Commands.Impl,WebSearchCommand,GetDefaultBrowserPath,32,4,0
WGestures.Core.Commands.Impl,WindowControlCommand,Execute,5,1,0
WGestures.Core.Commands.Impl,WindowControlCommand,DoOperation,74,14,1
WGestures.Core.Commands.Impl,WindowControlCommand,Description,17,6,0
_ExportToLua,WG,HelloWorld,3,1,0
WGestures.Core,GestureTriggerButtonExtension,ToMnemonic,15,5,1
WGestures.Core,GestureContext,ActivateTargetWindow,0,1,0
WGestures.Core,GestureModifierHelper,ToMnemonic,21,8,1
WGestures.Core,AbstractApp,AbstractApp,5,1,0
WGestures.Core,AbstractApp,Find,7,1,1
WGestures.Core,AbstractApp,Add,3,1,1
WGestures.Core,AbstractApp,Remove,3,1,1
WGestures.Core,AbstractApp,Import,5,1,1
WGestures.Core,AbstractApp,ImportGestures,6,2,1
WGestures.Core,GestureIntentDict,GestureIntentDict,2,1,2
WGestures.Core,GestureIntentDict,GestureIntentDict,1,1,0
WGestures.Core,GestureIntentDict,Add,3,1,1
WGestures.Core,GestureIntentDict,Remove,3,1,1
WGestures.Core,GestureIntentDict,AddOrReplace,3,1,1
WGestures.Core,GestureIntentDict,Import,6,2,1
WGestures.Core,GestureIntentDict,Import,7,3,2
WGestures.Core,ExeApp,Import,8,2,1
WGestures.Core,ExeApp,ExeApp,3,1,0
WGestures.Core,GlobalApp,GlobalApp,3,1,0
WGestures.Core,Gesture,Gesture,5,1,2
WGestures.Core,Gesture,Add,6,2,1
WGestures.Core,Gesture,Count,3,1,0
WGestures.Core,Gesture,Last,3,1,0
WGestures.Core,Gesture,ToString,11,2,0
WGestures.Core,Gesture,GetHashCode,11,2,0
WGestures.Core,Gesture,Equals,7,1,1
WGestures.Core,GestureIntent,CanExecuteOnModifier,3,1,0
WGestures.Core,GestureIntent,Execute,36,4,2
WGestures.Core,ExecutionResult,ExecutionResult,4,1,2
WGestures.Core,GestureParser,GestureParser,13,1,2
WGestures.Core,GestureParser,Start,3,1,0
WGestures.Core,GestureParser,Pause,5,1,0
WGestures.Core,GestureParser,Resume,5,1,0
WGestures.Core,GestureParser,TogglePause,4,2,0
WGestures.Core,GestureParser,Stop,4,1,0
WGestures.Core,GestureParser,Parse,68,10,1
WGestures.Core,GestureParser,PathTrackerOnBeforePathStart,12,2,1
WGestures.Core,GestureParser,PathTrackerOnEffectivePathGrow,26,8,1
WGestures.Core,GestureParser,PathTrackerOnPathEnd,32,8,1
WGestures.Core,GestureParser,PathTrackerOnPathStart,7,1,1
WGestures.Core,GestureParser,PathTrackerOnPathModifier,57,11,1
WGestures.Core,GestureParser,PathTracker_HotCornerTriggered,14,4,1
WGestures.Core,GestureParser,PathTracker_EdgeRubbed,17,4,1
WGestures.Core,GestureParser,OnGestureCaptured,19,4,1
WGestures.Core,GestureParser,OnStateChanged,3,2,1
WGestures.Core,GestureParser,OnIntentReadyToExecute,3,2,1
WGestures.Core,GestureParser,OnIntentReadyToExecuteOnModifier,3,2,1
WGestures.Core,GestureParser,OnCommandReportStatus,3,2,1
WGestures.Core,GestureParser,Get4DirectionDir,24,5,1
WGestures.Core,GestureParser,Get8DirectionDir,24,4,1
WGestures.Core,GestureParser,GetAngle,22,3,2
WGestures.Core,GestureParser,GetDistance,5,1,2
WGestures.Core,GestureParser,Dispose,11,2,0
WGestures.Core,IGestureIntentFinder,IsGesturingEnabledForContext,0,1,2
WGestures.Core,IGestureIntentFinder,Find,0,1,2
WGestures.Core,IGestureIntentFinder,Find,0,1,2
WGestures.Core,PathEventArgs,PathEventArgs,4,1,2
WGestures.Core,PathEventArgs,PathEventArgs,3,1,0
WGestures.Core,BeforePathStartEventArgs,BeforePathStartEventArgs,5,1,1
WGestures.Core,IPathTracker,Start,0,1,0
