Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,WindowsInput,IInputSimulator,D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\IInputSimulator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Keyboard' Mouse' InputDeviceState' ExtraInfo
Duplicate Abstraction,WindowsInput,WindowsInputDeviceStateAdaptor,D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\WindowsInputDeviceStateAdaptor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  WindowsInputDeviceStateAdaptor (D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\WindowsInputDeviceStateAdaptor.cs' [71' 91])' WindowsInputDeviceStateAdaptor (D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\WindowsInputDeviceStateAdaptor.cs' [104' 124])' NativeMethods (D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\Native\NativeMethods.cs' [25' 45])
Unnecessary Abstraction,WindowsInput.Native,HARDWAREINPUT,D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\Native\HARDWAREINPUT.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Msg' ParamL' ParamH
Unnecessary Abstraction,WindowsInput.Native,INPUT,D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\Native\INPUT.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Type' Data
Unnecessary Abstraction,WindowsInput.Native,KEYBDINPUT,D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\Native\KEYBDINPUT.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' KeyCode' Scan' Flags' Time' ExtraInfo
Unnecessary Abstraction,WindowsInput.Native,MOUSEKEYBDHARDWAREINPUT,D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\Native\MOUSEKEYBDHARDWAREINPUT.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Mouse' Keyboard' Hardware
Unutilized Abstraction,WindowsInput.Native,XButton,D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\Native\XButton.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,WindowsInput.Native,HARDWAREINPUT,D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\Native\HARDWAREINPUT.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Msg' ParamL' ParamH
Deficient Encapsulation,WindowsInput.Native,INPUT,D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\Native\INPUT.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Type' Data
Deficient Encapsulation,WindowsInput.Native,KEYBDINPUT,D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\Native\KEYBDINPUT.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: KeyCode' Scan' Flags' Time' ExtraInfo
Deficient Encapsulation,WindowsInput.Native,MOUSEINPUT,D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\Native\MOUSEINPUT.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: X' Y' MouseData' Flags' Time' ExtraInfo
Deficient Encapsulation,WindowsInput.Native,MOUSEKEYBDHARDWAREINPUT,D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\Native\MOUSEKEYBDHARDWAREINPUT.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Mouse' Keyboard' Hardware
Insufficient Modularization,WindowsInput,MouseSimulator,D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\MouseSimulator.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
Insufficient Modularization,WindowsInput,InputBuilder,D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\InputBuilder.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
Broken Modularization,WindowsInput.Native,KEYBDINPUT,D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\Native\KEYBDINPUT.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' KeyCode' Scan' Flags' Time' ExtraInfo
Broken Modularization,WindowsInput.Native,MOUSEINPUT,D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\Native\MOUSEINPUT.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' X' Y' MouseData' Flags' Time' ExtraInfo
Cyclically-dependent Modularization,WindowsInput,IMouseSimulator,D:\research\architectureSmells\repos\yingDev_WGestures\WindowsInput\IMouseSimulator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WindowsInput.IMouseSimulator' WindowsInput.IKeyboardSimulator
