Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,WebStreams.Server,ControllerRouteExtensions,D:\research\architectureSmells\repos\daprlabs_WebStreams.Server\ControllerRouteExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WebStreams.Server,ExceptionExtensions,D:\research\architectureSmells\repos\daprlabs_WebStreams.Server\ExceptionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WebStreams.Server,GenericMethodReflectionHelper,D:\research\architectureSmells\repos\daprlabs_WebStreams.Server\GenericMethodReflectionHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WebStreams.Server,BodyAttribute,D:\research\architectureSmells\repos\daprlabs_WebStreams.Server\BodyAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,WebStreams.Server,ResponseKind,D:\research\architectureSmells\repos\daprlabs_WebStreams.Server\ResponseKind.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Next' Error' Completed' Final
Unnecessary Abstraction,WebStreams.Server,PlainHttpAttribute,D:\research\architectureSmells\repos\daprlabs_WebStreams.Server\PlainHttpAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,WebStreams.Server,PlainHttpAttribute,D:\research\architectureSmells\repos\daprlabs_WebStreams.Server\PlainHttpAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WebStreams.Server,StreamControllerAttribute,D:\research\architectureSmells\repos\daprlabs_WebStreams.Server\StreamControllerAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,WebStreams.Server,ControllerBuilder,D:\research\architectureSmells\repos\daprlabs_WebStreams.Server\ControllerBuilder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetRoutes
Unutilized Abstraction,WebStreams.Server,OwinExtensions,D:\research\architectureSmells\repos\daprlabs_WebStreams.Server\OwinExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,WebStreams.Server,WebSocketConstants,D:\research\architectureSmells\repos\daprlabs_WebStreams.Server\WebSocketConstants.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' Accept' SendAsync' ReceiveAsync' CloseAsync' CallCancelled' ClientCloseStatus' ClientCloseDescription
