Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Giles.Runner.NSpec,ExampleExtensions,F:\newReposMay17\codereflection_Giles\src\Runners\Giles.Runner.NSpec\GilesSessionResultsFormatter.cs,GetStackTrace,The length of the statement  "	var stackTrace = example.Exception.GetOrFallback (e => e.StackTrace' "").Split ('\n').Where (l => !internalNameSpaces.Any (l.Contains)); " is 136.
