Namespace,Type,Method,LOC,CC,PC
Giles.Options,CLOptions,GetUsage,8,1,0
Giles.Options,CLOptions,GetTestAssemblies,5,1,0
Giles.Options,CLOptions,ParseTestAssemblyOption,6,2,0
Giles,Program,Main,19,2,1
Giles,Program,CurrentDomain_UnhandledException,3,1,2
Giles,Program,GetGilesConfigFor,10,2,1
Giles,Program,GetGilesFunnyLine,8,1,0
Giles,Program,StartSourceWatcher,6,1,0
Giles,Program,GetTestAssemblies,15,2,1
Giles,Program,FindTestAssembly,5,1,1
Giles,Program,SetupGilesConfig,4,1,2
Giles,Program,ConsoleSetup,6,1,0
Giles,Program,GetInteractiveMenuOptions,18,1,0
Giles,Program,MainFeedbackLoop,17,2,0
Giles,Program,RequestQuit,3,1,0
Giles,Program,SetTestFilters,5,1,0
Giles,Program,ClearTestFilters,6,1,0
Giles,Program,SetBuildDelay,3,1,0
Giles,Program,DisplayErrors,6,2,0
Giles,Program,OutputErrorsToFile,14,3,0
Giles,Program,OutputVerboseToFile,13,3,0
Giles,Program,DisplayVerboseResults,6,2,0
Giles,Program,TogglePause,4,1,0
Giles,Program,GetUserValue,7,2,2
Giles,Program,DisplayConfig,12,1,0
Giles,Program,GetTestAssemblyListAsString,5,1,0
Giles,Program,GetTestFilterListAsString,8,2,0
Giles,Program,DisplayInteractiveMenuOptions,17,1,0
Giles,SlayerModule,SlayerModule,3,1,1
Giles,SlayerModule,Load,6,1,0
Giles,UserInputHandler,GetUserValuesFor,22,2,2
Giles,UserInputHandler,GetModifiedList,7,1,2
Giles,UserInputHandler,FilterValues,3,1,2
Giles,UserInputHandler,RemoveModifiersFrom,9,3,1
Giles,UserInputHandler,ConvertToFilters,3,1,1
Giles,UserInputHandler,ContainsAModifier,3,1,1
Giles,UserInputHandler,GetLineSeparatedValueListForFilters,8,2,1
