Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Rock.PayFlowPro,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [120' 145])' Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [266' 291])
Duplicate Abstraction,Rock.PayFlowPro,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [130' 150])' Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [222' 242])
Duplicate Abstraction,Rock.PayFlowPro,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [131' 150])' Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [354' 373])' Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [223' 242])
Duplicate Abstraction,Rock.PayFlowPro,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [349' 369])' Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [398' 418])
Duplicate Abstraction,Rock.PayFlowPro,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [349' 369])' Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [458' 478])
Duplicate Abstraction,Rock.PayFlowPro,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [398' 422])' Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [458' 482])
Duplicate Abstraction,Rock.PayFlowPro,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [387' 416])' Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [447' 476])
Duplicate Abstraction,Rock.PayFlowPro,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [402' 422])' Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [508' 528])' Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [462' 482])
Duplicate Abstraction,Rock.PayFlowPro,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [403' 422])' Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [463' 482])' Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [509' 528])' Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [561' 580])
Duplicate Abstraction,Rock.PayFlowPro,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [403' 422])' Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [561' 580])' Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [463' 482])' Gateway (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Gateway.cs' [509' 528])
Duplicate Abstraction,Rock.PayFlowPro.Reporting,DataRequest,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Reporting\DataRequest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DataRequest (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Reporting\DataRequest.cs' [1' 23])' MetaDataRequest (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Reporting\MetaDataRequest.cs' [1' 23])
Duplicate Abstraction,Rock.PayFlowPro.Reporting,DataRequest,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Reporting\DataRequest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DataRequest (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Reporting\DataRequest.cs' [1' 23])' ResultRequest (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Reporting\ResultRequest.cs' [1' 23])' MetaDataRequest (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.PayFlowPro\Reporting\MetaDataRequest.cs' [1' 23])
