Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Rock.Migrations,Rollup_0919,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 10.0\Version 1.10.0\201909191849321_Rollup_0919.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Rollup_0919 (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 10.0\Version 1.10.0\201909191849321_Rollup_0919.cs' [54' 81])' Rollup_0919 (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 10.0\Version 1.10.0\201909191849321_Rollup_0919.cs' [100' 127])
Duplicate Abstraction,Rock.Migrations,Rollup_0806,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201808062254493_Rollup_0806.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Rollup_0806 (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201808062254493_Rollup_0806.cs' [217' 277])' Homepage (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 8.0\Version 1.8.0\201805211735573_Homepage.cs' [43' 103])' Homepage (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 8.0\Version 1.8.0\201805211735573_Homepage.cs' [138' 198])' Rollup_0619 (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 8.0\Version 1.8.0\201806192127302_Rollup_0619.cs' [737' 797])
Duplicate Abstraction,Rock.Migrations,Rollup_0912,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201809122127196_Rollup_0912.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Rollup_0912 (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201809122127196_Rollup_0912.cs' [54' 116])' Rollup_0912 (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201809122127196_Rollup_0912.cs' [128' 190])
Imperative Abstraction,Rock.Migrations,MissingPluginMigrations,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201810312001375_MissingPluginMigrations.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Up
Duplicate Abstraction,Rock.Migrations,Rollup_1113,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201811131729209_Rollup_1113.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Rollup_1113 (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201811131729209_Rollup_1113.cs' [281' 306])' Rollup_1113 (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201811131729209_Rollup_1113.cs' [308' 333])' Rollup_1113 (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201811131729209_Rollup_1113.cs' [335' 360])
Duplicate Abstraction,Rock.Migrations,RemovePersonicxLifestage,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201902061535567_RemovePersonicxLifestage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RemovePersonicxLifestage (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201902061535567_RemovePersonicxLifestage.cs' [67' 97])' RemovePersonicxLifestage (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201902061535567_RemovePersonicxLifestage.cs' [107' 137])
Duplicate Abstraction,Rock.Migrations,ScheduledTransactionHistory,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201903202308416_ScheduledTransactionHistory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ScheduledTransactionHistory (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201903202308416_ScheduledTransactionHistory.cs' [71' 118])' ScheduledTransactionHistory (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201903202308416_ScheduledTransactionHistory.cs' [245' 292])
Duplicate Abstraction,Rock.Migrations,Assessments,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201905150435321_Assessments.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Assessments (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201905150435321_Assessments.cs' [1980' 2020])' Assessments (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201905150435321_Assessments.cs' [2060' 2100])
Duplicate Abstraction,Rock.Migrations,Assessments3,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201905291845488_Assessments3.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Assessments3 (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201905291845488_Assessments3.cs' [368' 447])' Assessments3 (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201905291845488_Assessments3.cs' [551' 630])
Duplicate Abstraction,Rock.Migrations,Assessments3,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201905291845488_Assessments3.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Assessments3 (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201905291845488_Assessments3.cs' [473' 506])' Assessments3 (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201905291845488_Assessments3.cs' [650' 683])
