Namespace,Type,Method,LOC,CC,PC
Rock.Migrations,PergeMerge,Up,3,1,0
Rock.Migrations,PergeMerge,Down,2,1,0
Rock.Migrations,Rollup_1112,Up,3,1,0
Rock.Migrations,Rollup_1112,Down,3,1,0
Rock.Migrations,Rollup_1112,CodeGenMigrationsUp,6,1,0
Rock.Migrations,Rollup_1112,CodeGenMigrationsDown,6,1,0
Rock.Migrations,AddRelatedEntity,Up,34,1,0
Rock.Migrations,AddRelatedEntity,Down,11,1,0
Rock.Migrations,RebuildStreakTypeInTransaction,Up,3,1,0
Rock.Migrations,RebuildStreakTypeInTransaction,Down,24,1,0
Rock.Migrations,FirstFifteenth,Up,20,1,0
Rock.Migrations,FirstFifteenth,Down,2,1,0
Rock.Migrations,Rollup_1107,Up,5,1,0
Rock.Migrations,Rollup_1107,Down,2,1,0
Rock.Migrations,Rollup_1107,UpdateGoogleStaticMapLavaShortCode,41,1,0
Rock.Migrations,Rollup_1107,SqlUpdateShortCode,12,1,4
Rock.Migrations,Rollup_1107,MoveNamelessPersonBlock,3,1,0
Rock.Migrations,Rollup_1107,UpdateParralaxShortcode,64,1,0
Rock.Migrations,StreakDetailColumns,Up,5,1,0
Rock.Migrations,StreakDetailColumns,Down,5,1,0
Rock.Migrations,AchievementTypeOptionalForeignKeys,Up,14,1,0
Rock.Migrations,AchievementTypeOptionalForeignKeys,Down,14,1,0
Rock.Migrations,Rollups_20191011,Up,7,1,0
Rock.Migrations,Rollups_20191011,Down,7,1,0
Rock.Migrations,AchievementNameAndDescription,Up,4,1,0
Rock.Migrations,AchievementNameAndDescription,Down,4,1,0
Rock.Migrations,MyWellRename,Up,43,1,0
Rock.Migrations,MyWellRename,Down,2,1,0
Rock.Migrations,EntityCampusFilter,Up,30,1,0
Rock.Migrations,EntityCampusFilter,Down,12,1,0
Rock.Migrations,AchievementTypeWorkflowTypes,Up,7,1,0
Rock.Migrations,AchievementTypeWorkflowTypes,Down,7,1,0
Rock.Migrations,FixGetFamilyTitleSpaces,Up,4,1,0
Rock.Migrations,FixGetFamilyTitleSpaces,Down,2,1,0
Rock.Migrations,CustomSundayDate,Up,23,1,0
Rock.Migrations,CustomSundayDate,Down,2,1,0
Rock.Migrations,Rollup_1029,Up,5,1,0
Rock.Migrations,Rollup_1029,Down,3,1,0
Rock.Migrations,Rollup_1029,CodeGenMigrationsUp,10,1,0
Rock.Migrations,Rollup_1029,CodeGenMigrationsDown,10,1,0
Rock.Migrations,Rollup_1029,AddCommunicationEntryDefaultAsBulkAttributes,4,1,0
Rock.Migrations,Rollup_1029,AddConnectionOpportunitySignupBlockAttributes,6,1,0
Rock.Migrations,CustomSundayDate_GivingAnalytics,Up,3,1,0
Rock.Migrations,CustomSundayDate_GivingAnalytics,Down,2,1,0
Rock.Migrations,CampusStatus,Up,5,1,0
Rock.Migrations,CampusStatus,Down,4,1,0
Rock.Migrations,CampusStatus,AddColumnsToCampusUp,8,1,0
Rock.Migrations,CampusStatus,AddColumnsToCampusDown,8,1,0
Rock.Migrations,CampusStatus,CreateCampusDefinedTypesUp,10,1,0
Rock.Migrations,CampusStatus,CreateCampusDefinedTypesDown,10,1,0
Rock.Migrations,CampusStatus,UpdateAddedCampusColumns,19,1,0
Rock.Migrations,Steps,Up,5,1,0
Rock.Migrations,Steps,Down,5,1,0
Rock.Migrations,Steps,ModelsUps,259,1,0
Rock.Migrations,Steps,ModelsDown,91,1,0
Rock.Migrations,Steps,PagesAndBlocksUp,195,1,0
Rock.Migrations,Steps,PagesAndBlocksDown,87,1,0
Rock.Migrations,Steps,TagUp,16,1,0
Rock.Migrations,Steps,TagDown,4,1,0
Rock.Migrations,Sequences,Up,6,1,0
Rock.Migrations,Sequences,Down,6,1,0
Rock.Migrations,Sequences,BadgeUp,3,1,0
Rock.Migrations,Sequences,BadgeDown,3,1,0
Rock.Migrations,Sequences,JobUp,24,1,0
Rock.Migrations,Sequences,JobDown,3,1,0
Rock.Migrations,Sequences,PagesAndBlocksUp,64,1,0
Rock.Migrations,Sequences,PagesAndBlocksDown,45,1,0
Rock.Migrations,Sequences,ModelsUp,97,1,0
Rock.Migrations,Sequences,ModelsDown,31,1,0
Rock.Migrations,AddMobileAppPagesAndBlocks,Up,4,1,0
Rock.Migrations,AddMobileAppPagesAndBlocks,Down,4,1,0
Rock.Migrations,AddMobileAppPagesAndBlocks,SqlChangesUp,6,1,0
Rock.Migrations,AddMobileAppPagesAndBlocks,SqlChangesDown,6,1,0
Rock.Migrations,AddMobileAppPagesAndBlocks,CmsUp,31,1,0
Rock.Migrations,AddMobileAppPagesAndBlocks,CmsDown,21,1,0
Rock.Migrations,Badges,Up,26,1,0
Rock.Migrations,Badges,Down,25,1,0
Rock.Migrations,ExcludeDuplicateRecipientAddress,Up,3,1,0
Rock.Migrations,ExcludeDuplicateRecipientAddress,Down,3,1,0
Rock.Migrations,AddPrimaryCampusToPerson,Up,5,1,0
Rock.Migrations,AddPrimaryCampusToPerson,Down,5,1,0
Rock.Migrations,ValueAsNumeric,Up,18,1,0
Rock.Migrations,ValueAsNumeric,Down,3,1,0
Rock.Migrations,ValueAsNumeric,AddJobToUpdateAttributeValueValueAsNumericCalculation,30,1,0
Rock.Migrations,BadgeContext,Up,16,1,0
Rock.Migrations,BadgeContext,Down,5,1,0
Rock.Migrations,Rollup_0724,Up,18,1,0
Rock.Migrations,Rollup_0724,Down,5,1,0
Rock.Migrations,Rollup_0724,CodeGenMigrationsUp,131,1,0
Rock.Migrations,Rollup_0724,CodeGenMigrationsDown,135,1,0
Rock.Migrations,Rollup_0724,AddNewAbsenceGroupMemberNotificationEmailTemplate,3,1,0
Rock.Migrations,Rollup_0724,FixGooglestaticmapShortcode,58,1,0
Rock.Migrations,Rollup_0724,FixGoogleMapTypeo,87,1,0
Rock.Migrations,Rollup_0724,FixAccordianTypeo,40,1,0
Rock.Migrations,Rollup_0724,FixWordCloudTypeo,25,1,0
Rock.Migrations,Rollup_0724,FixParallaxTypeo,31,1,0
Rock.Migrations,Rollup_0724,ConnectionStatusChangesUp,12,1,0
Rock.Migrations,Rollup_0724,ConnectionStatusChangesDown,10,1,0
Rock.Migrations,Rollup_0724,HideBreadcrumbsForStepsPages,4,1,0
Rock.Migrations,Rollup_0724,UpdateMotivatorAssessmentColors,30,1,0
Rock.Migrations,Rollup_0724,FixChartJS,6,1,0
Rock.Migrations,Rollup_0724,AddAssessmentAdminPagesUp,14,1,0
Rock.Migrations,Rollup_0724,AddAssessmentAdminPagesDown,12,1,0
Rock.Migrations,Rollup_0724,ClearMigrationModelsForPreviousVersion,6,1,0
Rock.Migrations,Rollup_0724,ConnectionActivityTypesToActive,3,1,0
Rock.Migrations,Rollup_0724,RenameAttributeValuesBlockAttibutes,21,1,0
Rock.Migrations,Rollup_0724,SetPageRoutesToSystemRoutes,12,1,0
Rock.Migrations,PersonSearchKeyIndex,Up,29,1,0
Rock.Migrations,PersonSearchKeyIndex,Down,5,1,0
Rock.Migrations,FixSpiritualGiftsAssessmentBadge,Up,11,1,0
Rock.Migrations,FixSpiritualGiftsAssessmentBadge,Down,2,1,0
Rock.Migrations,Streaks,Up,5,1,0
Rock.Migrations,Streaks,Down,5,1,0
Rock.Migrations,Streaks,TableChangesUp,12,1,0
Rock.Migrations,Streaks,TableChangesDown,12,1,0
Rock.Migrations,Streaks,PagesAndBlocksUp,77,1,0
Rock.Migrations,Streaks,PagesAndBlocksDown,44,1,0
Rock.Migrations,Streaks,JobUp,10,1,0
Rock.Migrations,Streaks,JobDown,5,1,0
Rock.Migrations,RemoveDefaultLegacySupportLevelOption,Up,3,1,0
Rock.Migrations,RemoveDefaultLegacySupportLevelOption,Down,3,1,0
Rock.Migrations,RemoveDefaultLegacySupportLevelOption,RemoveLegacyFromLavaSupportLevelUp,37,1,0
Rock.Migrations,UpdateSchedulesEffectiveEndDate,Up,3,1,0
Rock.Migrations,UpdateSchedulesEffectiveEndDate,Down,2,1,0
Rock.Migrations,AddDocumentModel,Up,68,1,0
Rock.Migrations,AddDocumentModel,Down,22,1,0
Rock.Migrations,AddRSVPModel,Up,8,1,0
Rock.Migrations,AddRSVPModel,Down,8,1,0
Rock.Migrations,MenuShift,Up,16,1,0
Rock.Migrations,MenuShift,Down,2,1,0
Rock.Migrations,Rollup_08061,Up,7,1,0
Rock.Migrations,Rollup_08061,Down,3,1,0
Rock.Migrations,Rollup_08061,CodeGenMigrationsUp,124,1,0
Rock.Migrations,Rollup_08061,CodeGenMigrationsDown,132,1,0
Rock.Migrations,Rollup_08061,StepsPagesRename,21,1,0
Rock.Migrations,Rollup_08061,UpdateOrderOfStepsPages,10,1,0
Rock.Migrations,Rollup_08061,FixMobileBreadCrumbs,6,1,0
Rock.Migrations,Rollup_08061,MobileBlockRename,8,1,0
Rock.Migrations,StepBulkEntry,Up,10,1,0
Rock.Migrations,StepBulkEntry,Down,8,1,0
Rock.Migrations,SameSiteGlobalAttribute,Up,16,1,0
Rock.Migrations,SameSiteGlobalAttribute,Down,3,1,0
Rock.Migrations,AddIconToPage,Up,20,1,0
Rock.Migrations,AddIconToPage,Down,19,1,0
Rock.Migrations,AddIconToPage,AddMobileAppBundleBinaryFileType,22,1,0
Rock.Migrations,AddWeekendServicesCheckin,Up,70,1,0
Rock.Migrations,AddWeekendServicesCheckin,Down,12,1,0
Rock.Migrations,AddStepsDefaultData,Up,3,1,0
Rock.Migrations,AddStepsDefaultData,Down,3,1,0
Rock.Migrations,AddStepsDefaultData,AddStepsProgramsUp,73,1,0
Rock.Migrations,AddStepsDefaultData,AddCategory,29,1,4
Rock.Migrations,AddStepsDefaultData,AddStepProgram,35,1,7
Rock.Migrations,AddStepsDefaultData,AddStepStatus,32,1,6
Rock.Migrations,AddStepsDefaultData,AddStepType,46,1,10
Rock.Migrations,AddStepsDefaultData,AddStepTypePrerequisite,24,1,4
Rock.Migrations,AddStepsDefaultData,ExecuteSql,12,1,1
Rock.Migrations,AddStepsDefaultData,ReplaceSqlTextParameter,5,1,3
Rock.Migrations,AddStepsDefaultData,ReplaceSqlBooleanParameter,3,1,3
Rock.Migrations,AddStepsDefaultData,ReplaceSqlParameter,5,1,3
Rock.Migrations,BadgeNamespace,Up,8,1,0
Rock.Migrations,BadgeNamespace,Down,8,1,0
Rock.Migrations,BadgeNamespace,RenameEntityTypeNamespace,6,1,2
Rock.Migrations,BadgeNamespace,RemoveByNamespace,3,1,1
Rock.Migrations,PersistedDataset,Up,34,1,0
Rock.Migrations,PersistedDataset,Down,7,1,0
Rock.Migrations,PersonAddEditSMSAuth,Up,3,1,0
Rock.Migrations,PersonAddEditSMSAuth,AddPersonEditSMSAuthorization,115,1,0
Rock.Migrations,PersonAddEditSMSAuth,Down,2,1,0
Rock.Migrations,PersistedDatasetEnabledLavaCommands,Up,3,1,0
Rock.Migrations,PersistedDatasetEnabledLavaCommands,Down,3,1,0
Rock.Migrations,Rollup_0820,Up,9,1,0
Rock.Migrations,Rollup_0820,Down,3,1,0
Rock.Migrations,Rollup_0820,CodeGenMigrationsUp,145,1,0
Rock.Migrations,Rollup_0820,CodeGenMigrationsDown,140,1,0
Rock.Migrations,Rollup_0820,UpdateGroupTypeForGroupConnections,7,1,0
Rock.Migrations,Rollup_0820,LavaGroupBadge,3,1,0
Rock.Migrations,Rollup_0820,MobileSiteListShowDelete,4,1,0
Rock.Migrations,Rollup_0820,PendingGroupMembersNotificationEmail,15,1,0
Rock.Migrations,Rollup_0820,UpdateStepProgramBlockSetting,4,1,0
Rock.Migrations,Rollup_0820,ConnectionStatusChangeReportPageDescription,6,1,0
Rock.Migrations,JWT,Up,20,1,0
Rock.Migrations,JWT,Down,6,1,0
Rock.Migrations,Rollup_0904,Up,5,1,0
Rock.Migrations,Rollup_0904,Down,3,1,0
Rock.Migrations,Rollup_0904,CodeGenMigrationsUp,146,1,0
Rock.Migrations,Rollup_0904,CodeGenMigrationsDown,142,1,0
Rock.Migrations,Rollup_0904,CreateNonCashAssetTypes,27,1,0
Rock.Migrations,Rollup_0904,UpdateWorkflowActionRunLava,6,1,0
Rock.Migrations,NamelessPerson,Up,15,1,0
Rock.Migrations,NamelessPerson,Down,6,1,0
Rock.Migrations,AddRsvpPages,Up,26,1,0
Rock.Migrations,AddRsvpPages,Down,15,1,0
Rock.Migrations,FixMotivatorAttributeQualifiers,Up,3,1,0
Rock.Migrations,FixMotivatorAttributeQualifiers,Down,2,1,0
Rock.Migrations,FixMotivatorAttributeQualifiers,UpdateAttributeQualifierValueDefinedTypeIDs,31,1,0
Rock.Migrations,GroupDemographics,Up,71,1,0
