Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Quartz,Quartz,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz' Quartz.Impl.Triggers,Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.IMatcher' Quartz.JobBuilder' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.DailyTimeIntervalTriggerImpl,Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.IMatcher' Quartz.JobBuilder' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.DailyTimeIntervalTriggerImpl
Cyclic Dependency,Quartz,Quartz,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz' Quartz.Spi' Quartz.Impl.Triggers,Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.IMatcher' Quartz.JobBuilder' Quartz.Spi.IInstanceIdGenerator' Quartz.Spi.IJobStore' Quartz.Spi.IRemotableSchedulerProxyFactory' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.DailyTimeIntervalTriggerImpl,Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.IMatcher' Quartz.JobBuilder' Quartz.Spi.IInstanceIdGenerator' Quartz.Spi.IJobStore' Quartz.Spi.IRemotableSchedulerProxyFactory' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.DailyTimeIntervalTriggerImpl
Cyclic Dependency,Quartz,Quartz,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz' Quartz.Impl.Matchers' Quartz.Spi' Quartz.Impl.Triggers,Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.IMatcher' Quartz.JobBuilder' Quartz.Impl.Matchers.AndMatcher<TKey>' Quartz.Spi.IInstanceIdGenerator' Quartz.Spi.IJobStore' Quartz.Spi.IRemotableSchedulerProxyFactory' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.DailyTimeIntervalTriggerImpl,Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.IMatcher' Quartz.JobBuilder' Quartz.Impl.Matchers.AndMatcher<TKey>' Quartz.Spi.IInstanceIdGenerator' Quartz.Spi.IJobStore' Quartz.Spi.IRemotableSchedulerProxyFactory' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.DailyTimeIntervalTriggerImpl
Cyclic Dependency,Quartz,Quartz,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz' Quartz.Util' Quartz.Impl.Matchers' Quartz.Spi' Quartz.Impl.Triggers,Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.IMatcher' Quartz.JobBuilder' Quartz.Util.DBConnectionManager' Quartz.Util.DirtyFlagMap<TKey'TValue>' Quartz.Util.ObjectUtils' Quartz.Impl.Matchers.AndMatcher<TKey>' Quartz.Spi.IInstanceIdGenerator' Quartz.Spi.IJobStore' Quartz.Spi.IRemotableSchedulerProxyFactory' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.DailyTimeIntervalTriggerImpl,Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.IMatcher' Quartz.JobBuilder' Quartz.Util.DBConnectionManager' Quartz.Util.DirtyFlagMap<TKey'TValue>' Quartz.Util.ObjectUtils' Quartz.Impl.Matchers.AndMatcher<TKey>' Quartz.Spi.IInstanceIdGenerator' Quartz.Spi.IJobStore' Quartz.Spi.IRemotableSchedulerProxyFactory' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.DailyTimeIntervalTriggerImpl
Cyclic Dependency,Quartz,Quartz.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz.Core' Quartz.Impl,Quartz.Core.IJobRunShellFactory' Quartz.Core.JobRunShell' Quartz.Core.ListenerManagerImpl' Quartz.Core.QuartzScheduler' Quartz.Impl.DefaultThreadExecutor' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory,Quartz.Core.IJobRunShellFactory' Quartz.Core.JobRunShell' Quartz.Core.ListenerManagerImpl' Quartz.Core.QuartzScheduler' Quartz.Impl.DefaultThreadExecutor' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory
Cyclic Dependency,Quartz,Quartz.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz.Core' Quartz.Impl' Quartz,Quartz.Core.IJobRunShellFactory' Quartz.Core.JobRunShell' Quartz.Core.ListenerManagerImpl' Quartz.Core.QuartzScheduler' Quartz.Impl.DefaultThreadExecutor' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory' Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.IMatcher' Quartz.JobBuilder,Quartz.Core.IJobRunShellFactory' Quartz.Core.JobRunShell' Quartz.Core.ListenerManagerImpl' Quartz.Core.QuartzScheduler' Quartz.Impl.DefaultThreadExecutor' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory' Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.IMatcher' Quartz.JobBuilder
Cyclic Dependency,Quartz,Quartz.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz.Core' Quartz.Impl' Quartz' Quartz.Spi,Quartz.Core.IJobRunShellFactory' Quartz.Core.JobRunShell' Quartz.Core.ListenerManagerImpl' Quartz.Core.QuartzScheduler' Quartz.Impl.DefaultThreadExecutor' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory' Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.IMatcher' Quartz.JobBuilder' Quartz.Spi.IInstanceIdGenerator' Quartz.Spi.IJobStore' Quartz.Spi.IRemotableSchedulerProxyFactory,Quartz.Core.IJobRunShellFactory' Quartz.Core.JobRunShell' Quartz.Core.ListenerManagerImpl' Quartz.Core.QuartzScheduler' Quartz.Impl.DefaultThreadExecutor' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory' Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.IMatcher' Quartz.JobBuilder' Quartz.Spi.IInstanceIdGenerator' Quartz.Spi.IJobStore' Quartz.Spi.IRemotableSchedulerProxyFactory
Cyclic Dependency,Quartz,Quartz.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz.Core' Quartz.Impl' Quartz' Quartz.Impl.Triggers' Quartz,Quartz.Core.IJobRunShellFactory' Quartz.Core.JobRunShell' Quartz.Core.ListenerManagerImpl' Quartz.Core.QuartzScheduler' Quartz.Impl.DefaultThreadExecutor' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory' Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.IMatcher' Quartz.JobBuilder' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.DailyTimeIntervalTriggerImpl,Quartz.Core.IJobRunShellFactory' Quartz.Core.JobRunShell' Quartz.Core.ListenerManagerImpl' Quartz.Core.QuartzScheduler' Quartz.Impl.DefaultThreadExecutor' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory' Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.IMatcher' Quartz.JobBuilder' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.DailyTimeIntervalTriggerImpl
Cyclic Dependency,Quartz,Quartz.Impl.AdoJobStore,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz.Impl.AdoJobStore' Quartz.Impl.AdoJobStore.Common,Quartz.Impl.AdoJobStore.CalendarIntervalTriggerPersistenceDelegate' Quartz.Impl.AdoJobStore.IDbProvider' Quartz.Impl.AdoJobStore.DailyTimeIntervalTriggerPersistenceDelegate' Quartz.Impl.AdoJobStore.DBSemaphore' Quartz.Impl.AdoJobStore.IDriverDelegate' Quartz.Impl.AdoJobStore.JobStoreSupport' Quartz.Impl.AdoJobStore.Common.DbProvider,Quartz.Impl.AdoJobStore.CalendarIntervalTriggerPersistenceDelegate' Quartz.Impl.AdoJobStore.IDbProvider' Quartz.Impl.AdoJobStore.DailyTimeIntervalTriggerPersistenceDelegate' Quartz.Impl.AdoJobStore.DBSemaphore' Quartz.Impl.AdoJobStore.IDriverDelegate' Quartz.Impl.AdoJobStore.JobStoreSupport' Quartz.Impl.AdoJobStore.Common.DbProvider
Cyclic Dependency,Quartz,Quartz.Impl.AdoJobStore,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz.Impl.AdoJobStore' Quartz.Util' Quartz,Quartz.Impl.AdoJobStore.CalendarIntervalTriggerPersistenceDelegate' Quartz.Impl.AdoJobStore.IDbProvider' Quartz.Impl.AdoJobStore.DailyTimeIntervalTriggerPersistenceDelegate' Quartz.Impl.AdoJobStore.DBSemaphore' Quartz.Impl.AdoJobStore.IDriverDelegate' Quartz.Impl.AdoJobStore.JobStoreSupport' Quartz.Util.DBConnectionManager' Quartz.Util.DirtyFlagMap<TKey'TValue>' Quartz.Util.ObjectUtils' Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.IMatcher' Quartz.JobBuilder,Quartz.Impl.AdoJobStore.CalendarIntervalTriggerPersistenceDelegate' Quartz.Impl.AdoJobStore.IDbProvider' Quartz.Impl.AdoJobStore.DailyTimeIntervalTriggerPersistenceDelegate' Quartz.Impl.AdoJobStore.DBSemaphore' Quartz.Impl.AdoJobStore.IDriverDelegate' Quartz.Impl.AdoJobStore.JobStoreSupport' Quartz.Util.DBConnectionManager' Quartz.Util.DirtyFlagMap<TKey'TValue>' Quartz.Util.ObjectUtils' Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.IMatcher' Quartz.JobBuilder
