Namespace,Type,Method,LOC,CC,PC
DotLiquid,Block,Parse,94,12,1
DotLiquid,Block,EndTag,2,1,0
DotLiquid,Block,UnknownTag,11,3,3
DotLiquid,Block,CreateVariable,6,2,1
DotLiquid,Block,Render,3,1,2
DotLiquid,Block,AssertMissingDelimitation,3,1,0
DotLiquid,Block,RenderAll,18,1,3
DotLiquid,Condition,Condition,5,1,3
DotLiquid,Condition,Condition,2,1,0
DotLiquid,Condition,Evaluate,13,3,1
DotLiquid,Condition,Or,4,1,1
DotLiquid,Condition,And,4,1,1
DotLiquid,Condition,Attach,4,1,1
DotLiquid,Condition,ToString,3,1,0
DotLiquid,Condition,EqualVariables,32,5,2
DotLiquid,Condition,InterpretCondition,15,3,4
DotLiquid,ElseCondition,Evaluate,3,1,1
DotLiquid,Context,GetValueTypeTransformer,17,5,1
DotLiquid,Context,Context,10,2,4
DotLiquid,Context,Context,2,1,0
DotLiquid,Context,AddFilters,4,2,1
DotLiquid,Context,AddFilters,4,2,1
DotLiquid,Context,HandleError,10,4,1
DotLiquid,Context,Invoke,6,2,2
DotLiquid,Context,Push,5,2,1
DotLiquid,Context,Merge,3,1,1
DotLiquid,Context,Pop,7,2,0
DotLiquid,Context,Stack,11,1,2
DotLiquid,Context,Stack,3,1,1
DotLiquid,Context,ClearInstanceAssigns,3,1,0
DotLiquid,Context,HasKey,3,1,1
DotLiquid,Context,Resolve,49,11,1
DotLiquid,Context,FindVariable,19,5,1
DotLiquid,Context,Variable,58,12,1
DotLiquid,Context,IsHashOrArrayLikeObject,15,7,2
DotLiquid,Context,LookupAndEvaluate,29,10,2
DotLiquid,Context,Liquidize,38,16,1
DotLiquid,Context,SquashInstanceAssignsWithEnvironments,13,5,0
DotLiquid,Document,Initialize,19,1,3
DotLiquid,Document,AssertMissingDelimitation,2,1,0
DotLiquid,Document,Render,12,1,2
DotLiquid,TypeResolution,TypeResolution,10,1,2
DotLiquid,TypeResolution,GetMemberDictionary,5,1,2
DotLiquid,DropBase,GetObject,0,1,0
DotLiquid,DropBase,CreateTypeResolution,0,1,1
DotLiquid,DropBase,BeforeMethod,18,3,1
DotLiquid,DropBase,InvokeDrop,10,3,1
DotLiquid,DropBase,ContainsKey,3,1,1
DotLiquid,DropBase,ToLiquid,3,1,0
DotLiquid,Drop,GetObject,3,1,0
DotLiquid,Drop,CreateTypeResolution,3,1,1
DotLiquid,DropProxy,DropProxy,4,1,2
DotLiquid,DropProxy,DropProxy,5,1,3
DotLiquid,DropProxy,ConvertToValueType,5,2,0
DotLiquid,DropProxy,GetObject,3,1,0
DotLiquid,DropProxy,CreateTypeResolution,3,1,1
DotLiquid,Hash,FromAnonymousObject,7,3,1
DotLiquid,Hash,FromDictionary,6,2,1
DotLiquid,Hash,Hash,3,1,1
DotLiquid,Hash,Hash,3,1,1
DotLiquid,Hash,Hash,3,1,0
DotLiquid,Hash,Merge,4,2,1
DotLiquid,Hash,GetValue,9,4,1
DotLiquid,Hash,Get,3,1,1
DotLiquid,Hash,GetEnumerator,3,1,0
DotLiquid,Hash,Remove,3,1,1
DotLiquid,Hash,GetEnumerator,3,1,0
DotLiquid,Hash,Add,3,1,1
DotLiquid,Hash,Contains,3,1,1
DotLiquid,Hash,Add,3,1,2
DotLiquid,Hash,Clear,3,1,0
DotLiquid,Hash,GetEnumerator,3,1,0
DotLiquid,Hash,Contains,3,1,1
DotLiquid,Hash,CopyTo,3,1,2
DotLiquid,Hash,Remove,3,1,1
DotLiquid,Hash,CopyTo,3,1,2
DotLiquid,Hash,ContainsKey,3,1,1
DotLiquid,Hash,Add,3,1,2
DotLiquid,Hash,Remove,3,1,1
DotLiquid,Hash,TryGetValue,3,1,2
DotLiquid,IIndexable,ContainsKey,0,1,1
DotLiquid,ILiquidizable,ToLiquid,0,1,0
DotLiquid,IRenderable,Render,0,1,2
DotLiquid,IValueTypeConvertible,ConvertToValueType,0,1,0
DotLiquid,Liquid,Liquid,20,1,0
DotLiquid,LiquidTypeAttribute,LiquidTypeAttribute,3,1,1
DotLiquid,RenderParameters,Evaluate,17,3,4
DotLiquid,RenderParameters,FromContext,3,1,1
DotLiquid,StandardFilters,Size,7,3,1
DotLiquid,StandardFilters,Downcase,3,1,1
DotLiquid,StandardFilters,Upcase,5,1,1
DotLiquid,StandardFilters,Capitalize,7,2,1
DotLiquid,StandardFilters,CapitalizeFirstWord,10,3,1
DotLiquid,StandardFilters,Escape,16,2,1
DotLiquid,StandardFilters,H,3,1,1
DotLiquid,StandardFilters,Truncate,8,2,3
DotLiquid,StandardFilters,TruncateWords,9,2,3
DotLiquid,StandardFilters,Split,5,1,2
DotLiquid,StandardFilters,StripHtml,5,1,1
DotLiquid,StandardFilters,StripNewlines,7,1,1
DotLiquid,StandardFilters,Join,10,2,2
DotLiquid,StandardFilters,Sort,3,1,2
DotLiquid,StandardFilters,Sort,28,9,3
DotLiquid,StandardFilters,Map,10,4,2
DotLiquid,StandardFilters,Replace,7,2,3
DotLiquid,StandardFilters,ReplaceFirst,12,2,3
DotLiquid,StandardFilters,Remove,5,1,2
DotLiquid,StandardFilters,RemoveFirst,5,1,2
DotLiquid,StandardFilters,Append,5,1,2
DotLiquid,StandardFilters,Prepend,5,1,2
DotLiquid,StandardFilters,NewlineToBr,5,1,1
DotLiquid,StandardFilters,Date,10,3,2
DotLiquid,StandardFilters,First,5,2,1
DotLiquid,StandardFilters,Last,5,2,1
DotLiquid,StandardFilters,Plus,5,1,2
DotLiquid,StandardFilters,Minus,3,1,2
DotLiquid,StandardFilters,Times,5,1,2
DotLiquid,StandardFilters,DividedBy,3,1,2
DotLiquid,StandardFilters,Modulo,3,1,2
DotLiquid,StandardFilters,DoMathsOperation,6,1,3
DotLiquid,StringExtensions,IsNullOrWhiteSpace,3,1,1
DotLiquid,Strainer,GlobalFilter,3,1,1
DotLiquid,Strainer,Create,6,2,1
DotLiquid,Strainer,Strainer,3,1,1
DotLiquid,Strainer,Extend,14,4,1
DotLiquid,Strainer,RespondTo,3,1,1
DotLiquid,Strainer,Invoke,59,11,2
DotLiquid,Tag,Tag,2,1,0
DotLiquid,Tag,AssertTagRulesViolation,2,1,1
DotLiquid,Tag,Initialize,5,1,3
DotLiquid,Tag,Parse,2,1,1
DotLiquid,Tag,Render,2,1,2
DotLiquid,Tag,Render,7,1,1
DotLiquid,Template,Template,8,1,0
DotLiquid,Template,RegisterTag,3,1,1
DotLiquid,Template,GetTagType,5,1,1
DotLiquid,Template,RegisterShortcode,3,1,1
DotLiquid,Template,UnregisterShortcode,6,2,1
DotLiquid,Template,GetShortcodeType,5,1,1
