Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Rock.Rest,ApiController<T>,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\ApiController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ApiController<T> (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\ApiController.cs' [1' 20])' AttendanceOccurrencesController (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Controllers\AttendanceOccurrencesController.partial.cs' [1' 20])' ExceptionChartData (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Controllers\ExceptionLogsController.Partial.cs' [1' 20])' MetricYTDData (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Controllers\MetricsController.partial.cs' [1' 20])' MetricSummary (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Controllers\MetricValuesController.Partial.cs' [1' 20])' PresenceController (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Controllers\PresenceController.cs' [1' 20])' AttendancesController (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Controllers\AttendancesController.partial.cs' [1' 20])
Duplicate Abstraction,Rock.Rest,ApiController<T>,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\ApiController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ApiController<T> (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\ApiController.cs' [1' 22])' PresenceController (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Controllers\PresenceController.cs' [1' 22])' AttendancesController (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Controllers\AttendancesController.partial.cs' [1' 22])' AttendanceOccurrencesController (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Controllers\AttendanceOccurrencesController.partial.cs' [1' 22])' ExceptionChartData (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Controllers\ExceptionLogsController.Partial.cs' [1' 22])
Unnecessary Abstraction,Rock.Rest,HeaderTokens,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\HeaderTokens.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' AuthorizationToken' JWT' JwtPrefix
Imperative Abstraction,Rock.Rest,WebApiConfig,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\App_Start\WebApiConfig.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Register
Unutilized Abstraction,Rock.Rest,WebApiConfig,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\App_Start\WebApiConfig.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rock.Rest.Controllers,AssetStorageProvidersController,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Controllers\AssetStorageProvidersController.Partial.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Rock.Rest.Controllers,AssetStorageProvidersController,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Controllers\AssetStorageProvidersController.Partial.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AssetStorageProvidersController (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Controllers\AssetStorageProvidersController.Partial.cs' [1' 21])' LavaController (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Controllers\LavaController.cs' [1' 21])
Unutilized Abstraction,Rock.Rest.Controllers,AttendanceOccurrencesController,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Controllers\AttendanceOccurrencesController.partial.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Rock.Rest.Controllers,GroupOccurrenceResponse,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Controllers\AttendanceOccurrencesController.partial.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetOccurrenceTitle which is more interested in members of the type: AttendanceOccurrence
Duplicate Abstraction,Rock.Rest.Controllers,CheckinController,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Controllers\CheckinController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CheckinController (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Controllers\CheckinController.cs' [1' 20])' SecuredAttribute (D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Rest\Filters\SecuredAttribute.cs' [1' 20])
