Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CheckVariableNaming,Program,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Dev Tools\Applications\CheckVariableNaming\Program.cs,AnalyzeVariableNames,Cyclomatic complexity of the method is 9
Complex Method,CheckVariableNaming,Program,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Dev Tools\Applications\CheckVariableNaming\Program.cs,ViolationsByFileName,Cyclomatic complexity of the method is 11
Complex Method,CheckVariableNaming,Program,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Dev Tools\Applications\CheckVariableNaming\Program.cs,BuildReport,Cyclomatic complexity of the method is 8
Long Statement,CheckVariableNaming,Program,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Dev Tools\Applications\CheckVariableNaming\Program.cs,AnalyzeVariableNames,The length of the statement  "            List<string> sourceFilenames = Directory.GetFiles( options.PathToRockWeb' "*.ascx"' SearchOption.AllDirectories ).ToList(); " is 123.
Long Statement,CheckVariableNaming,Program,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Dev Tools\Applications\CheckVariableNaming\Program.cs,AnalyzeVariableNames,The length of the statement  "                //string x = @"<h1><asp:Literal id=""lTitle"" runat=""server"" /><div class=""checkin-sub-title""><asp:Literal ID=""lSubTitle"" runat=""server""></asp:Literal></div></h1>"; " is 172.
Long Statement,CheckVariableNaming,Program,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Dev Tools\Applications\CheckVariableNaming\Program.cs,AnalyzeVariableNames,The length of the statement  "                        ControlInstance ci = new ControlInstance() { Type = controlType' FileName = partialFileName' FullFilename = fileName' VariableName = variable' Prefix = prefix }; " is 161.
Long Statement,CheckVariableNaming,Program,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Dev Tools\Applications\CheckVariableNaming\Program.cs,ViolationsByFileName,The length of the statement  "            Console.WriteLine( "Do you want this tool to automatically rename the controls in the ascx file(s)? (type YES to do it.  Be careful!)" ); " is 137.
Long Statement,CheckVariableNaming,Program,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Dev Tools\Applications\CheckVariableNaming\Program.cs,ViolationsByFileName,The length of the statement  "                            results.Add( string.Format( "Violation: {0}\t({1})\t{2} != {3}"' fileName' ci.Type' ci.VariableName' properVariableName ) ); " is 124.
Long Statement,CheckVariableNaming,Program,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Dev Tools\Applications\CheckVariableNaming\Program.cs,ViolationsByFileName,The length of the statement  "                                string updatedFileContents = fileContents.Replace( "ID=\"" + ci.VariableName + "\""' "ID=\"" + properVariableName + "\"" ); " is 123.
Long Statement,CheckVariableNaming,Program,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Dev Tools\Applications\CheckVariableNaming\Program.cs,BuildReport,The length of the statement  "                Console.WriteLine( "    {0'-25} | {1'-12} | {2' -25} | {3' -10}"' "Control Type"' "Prefix"' "Example"' "# Times In Use" ); " is 122.
