Implementation smell,Namespace,Class,File,Method,Description
Long Method,Quartz,CronExpression,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\CronExpression.cs,BuildExpression,The method has 102 lines of code.
Long Method,Quartz,CronExpression,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\CronExpression.cs,StoreExpressionVals,The method has 245 lines of code.
Long Method,Quartz,CronExpression,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\CronExpression.cs,CheckNext,The method has 173 lines of code.
Long Method,Quartz,CronExpression,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\CronExpression.cs,AddToSet,The method has 168 lines of code.
Long Method,Quartz,CronExpression,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\CronExpression.cs,GetTimeAfter,The method has 399 lines of code.
Long Method,Quartz.Core,JobRunShell,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Core\JobRunShell.cs,Run,The method has 151 lines of code.
Long Method,Quartz.Core,QuartzSchedulerThread,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Core\QuartzSchedulerThread.cs,Run,The method has 245 lines of code.
Long Method,Quartz.Impl.AdoJobStore,JobStoreSupport,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\AdoJobStore\JobStoreSupport.cs,ClusterRecover,The method has 123 lines of code.
Long Method,Quartz.Impl.AdoJobStore,StdAdoDelegate,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\AdoJobStore\StdAdoDelegate.cs,SelectTrigger,The method has 104 lines of code.
Long Method,Quartz.Impl,StdSchedulerFactory,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\StdSchedulerFactory.cs,Instantiate,The method has 616 lines of code.
Long Method,Quartz.Impl.Triggers,CalendarIntervalTriggerImpl,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\Triggers\CalendarIntervalTriggerImpl.cs,GetFireTimeAfter,The method has 156 lines of code.
Long Method,Quartz.Impl.Triggers,DailyTimeIntervalTriggerImpl,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\Triggers\DailyTimeIntervalTriggerImpl.cs,GetFireTimeAfter,The method has 123 lines of code.
Long Method,Quartz.Impl.Triggers,SimpleTriggerImpl,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\Triggers\SimpleTriggerImpl.cs,UpdateAfterMisfire,The method has 112 lines of code.
Long Method,Quartz.Xml,XMLSchedulingDataProcessor,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Xml\XMLSchedulingDataProcessor.cs,ProcessInternal,The method has 224 lines of code.
Long Method,Quartz.Xml,XMLSchedulingDataProcessor,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Xml\XMLSchedulingDataProcessor.cs,ScheduleJobs,The method has 140 lines of code.
Complex Method,Quartz,CronExpression,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\CronExpression.cs,BuildExpression,Cyclomatic complexity of the method is 19
Complex Method,Quartz,CronExpression,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\CronExpression.cs,StoreExpressionVals,Cyclomatic complexity of the method is 45
Complex Method,Quartz,CronExpression,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\CronExpression.cs,CheckNext,Cyclomatic complexity of the method is 23
Complex Method,Quartz,CronExpression,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\CronExpression.cs,AddToSet,Cyclomatic complexity of the method is 43
Complex Method,Quartz,CronExpression,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\CronExpression.cs,GetSet,Cyclomatic complexity of the method is 8
Complex Method,Quartz,CronExpression,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\CronExpression.cs,GetTimeAfter,Cyclomatic complexity of the method is 54
Complex Method,Quartz,DailyTimeIntervalScheduleBuilder,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\DailyTimeIntervalScheduleBuilder.cs,EndingDailyAfterCount,Cyclomatic complexity of the method is 9
Complex Method,Quartz,DateBuilder,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\DateBuilder.cs,TranslatedAdd,Cyclomatic complexity of the method is 9
Complex Method,Quartz,NthIncludedDayTrigger,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\MisfireInstruction.cs,GetWeeklyFireTimeAfter,Cyclomatic complexity of the method is 12
Complex Method,Quartz,NthIncludedDayTrigger,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\MisfireInstruction.cs,GetMonthlyFireTimeAfter,Cyclomatic complexity of the method is 10
Complex Method,Quartz,NthIncludedDayTrigger,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\MisfireInstruction.cs,GetYearlyFireTimeAfter,Cyclomatic complexity of the method is 10
Complex Method,Quartz.Core,QuartzScheduler,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Core\QuartzScheduler.cs,Shutdown,Cyclomatic complexity of the method is 8
Complex Method,Quartz.Core,QuartzScheduler,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Core\QuartzScheduler.cs,ScheduleJob,Cyclomatic complexity of the method is 10
Complex Method,Quartz.Core,QuartzScheduler,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Core\QuartzScheduler.cs,ScheduleJobs,Cyclomatic complexity of the method is 9
Complex Method,Quartz.Core,QuartzSchedulerThread,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Core\QuartzSchedulerThread.cs,Run,Cyclomatic complexity of the method is 19
Complex Method,Quartz.Impl.AdoJobStore,JobStoreSupport,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\AdoJobStore\JobStoreSupport.cs,StoreTrigger,Cyclomatic complexity of the method is 10
Complex Method,Quartz.Impl.AdoJobStore,JobStoreSupport,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\AdoJobStore\JobStoreSupport.cs,GetTriggerState,Cyclomatic complexity of the method is 8
Complex Method,Quartz.Impl.AdoJobStore,JobStoreSupport,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\AdoJobStore\JobStoreSupport.cs,StoreCalendar,Cyclomatic complexity of the method is 8
Complex Method,Quartz.Impl.AdoJobStore,JobStoreSupport,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\AdoJobStore\JobStoreSupport.cs,TriggeredJobComplete,Cyclomatic complexity of the method is 10
Complex Method,Quartz.Impl.AdoJobStore,JobStoreSupport,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\AdoJobStore\JobStoreSupport.cs,ClusterRecover,Cyclomatic complexity of the method is 15
Complex Method,Quartz.Impl.AdoJobStore,StdAdoDelegate,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\AdoJobStore\StdAdoDelegate.cs,InsertTrigger,Cyclomatic complexity of the method is 8
Complex Method,Quartz.Impl.AdoJobStore,StdAdoDelegate,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\AdoJobStore\StdAdoDelegate.cs,UpdateTrigger,Cyclomatic complexity of the method is 10
Complex Method,Quartz.Impl.AdoJobStore,StdAdoDelegate,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\AdoJobStore\StdAdoDelegate.cs,SelectTrigger,Cyclomatic complexity of the method is 10
Complex Method,Quartz.Impl.Calendar,DailyCalendar,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\Calendar\DailyCalendar.cs,GetNextIncludedTimeUtc,Cyclomatic complexity of the method is 8
Complex Method,Quartz.Impl.Calendar,WeeklyCalendar,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\Calendar\WeeklyCalendar.cs,AreAllDaysExcluded,Cyclomatic complexity of the method is 8
Complex Method,Quartz.Impl,StdSchedulerFactory,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\StdSchedulerFactory.cs,ValidateConfiguration,Cyclomatic complexity of the method is 9
Complex Method,Quartz.Impl,StdSchedulerFactory,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\StdSchedulerFactory.cs,Instantiate,Cyclomatic complexity of the method is 42
Complex Method,Quartz.Impl.Matchers,AndMatcher<TKey>,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Quartz\Impl\Matchers\AndMatcher.cs,Equals,Cyclomatic complexity of the method is 10
