Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,DotLiquid,DotLiquid,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotLiquid' DotLiquid.Util,DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template' DotLiquid.Util.WeakTable<TKey'TValue>,DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template' DotLiquid.Util.WeakTable<TKey'TValue>
Cyclic Dependency,DotLiquid,DotLiquid,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotLiquid' DotLiquid.Util' DotLiquid.Tags,DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template' DotLiquid.Util.WeakTable<TKey'TValue>' DotLiquid.Tags.Assign' DotLiquid.Tags.Extends,DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template' DotLiquid.Util.WeakTable<TKey'TValue>' DotLiquid.Tags.Assign' DotLiquid.Tags.Extends
Cyclic Dependency,DotLiquid,DotLiquid.FileSystems,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotLiquid.FileSystems' DotLiquid,DotLiquid.FileSystems.BlankFileSystem' DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template,DotLiquid.FileSystems.BlankFileSystem' DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template
Cyclic Dependency,DotLiquid,DotLiquid.FileSystems,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotLiquid.FileSystems' DotLiquid.Tags' DotLiquid,DotLiquid.FileSystems.BlankFileSystem' DotLiquid.Tags.Assign' DotLiquid.Tags.Extends' DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template,DotLiquid.FileSystems.BlankFileSystem' DotLiquid.Tags.Assign' DotLiquid.Tags.Extends' DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template
Cyclic Dependency,DotLiquid,DotLiquid.FileSystems,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotLiquid.FileSystems' DotLiquid' DotLiquid.Util' DotLiquid,DotLiquid.FileSystems.BlankFileSystem' DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template' DotLiquid.Util.WeakTable<TKey'TValue>,DotLiquid.FileSystems.BlankFileSystem' DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template' DotLiquid.Util.WeakTable<TKey'TValue>
Cyclic Dependency,DotLiquid,DotLiquid.FileSystems,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotLiquid.FileSystems' DotLiquid.Tags' DotLiquid' DotLiquid.Util' DotLiquid,DotLiquid.FileSystems.BlankFileSystem' DotLiquid.Tags.Assign' DotLiquid.Tags.Extends' DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template' DotLiquid.Util.WeakTable<TKey'TValue>,DotLiquid.FileSystems.BlankFileSystem' DotLiquid.Tags.Assign' DotLiquid.Tags.Extends' DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template' DotLiquid.Util.WeakTable<TKey'TValue>
Cyclic Dependency,DotLiquid,DotLiquid.Tags,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotLiquid.Tags' DotLiquid,DotLiquid.Tags.Assign' DotLiquid.Tags.Extends' DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template,DotLiquid.Tags.Assign' DotLiquid.Tags.Extends' DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template
Cyclic Dependency,DotLiquid,DotLiquid.Tags,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotLiquid.Tags' DotLiquid' DotLiquid.Util' DotLiquid,DotLiquid.Tags.Assign' DotLiquid.Tags.Extends' DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template' DotLiquid.Util.WeakTable<TKey'TValue>,DotLiquid.Tags.Assign' DotLiquid.Tags.Extends' DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template' DotLiquid.Util.WeakTable<TKey'TValue>
Cyclic Dependency,DotLiquid,DotLiquid.Tags,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotLiquid.Tags' DotLiquid' DotLiquid.Util' DotLiquid.Tags.Html' DotLiquid,DotLiquid.Tags.Assign' DotLiquid.Tags.Extends' DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template' DotLiquid.Util.WeakTable<TKey'TValue>' DotLiquid.Tags.Html.TableRow,DotLiquid.Tags.Assign' DotLiquid.Tags.Extends' DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template' DotLiquid.Util.WeakTable<TKey'TValue>' DotLiquid.Tags.Html.TableRow
Cyclic Dependency,DotLiquid,DotLiquid.Tags.Html,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotLiquid.Tags.Html' DotLiquid,DotLiquid.Tags.Html.TableRow' DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template,DotLiquid.Tags.Html.TableRow' DotLiquid.Block' DotLiquid.Condition' DotLiquid.DropBase' DotLiquid.Liquid' DotLiquid.Template
