Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DotLiquid,Block,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\DotLiquid\Block.cs,Parse,Cyclomatic complexity of the method is 12
Complex Method,DotLiquid,Context,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\DotLiquid\Context.cs,Resolve,Cyclomatic complexity of the method is 11
Complex Method,DotLiquid,Context,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\DotLiquid\Context.cs,Variable,Cyclomatic complexity of the method is 12
Complex Method,DotLiquid,Context,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\DotLiquid\Context.cs,LookupAndEvaluate,Cyclomatic complexity of the method is 10
Complex Method,DotLiquid,Context,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\DotLiquid\Context.cs,Liquidize,Cyclomatic complexity of the method is 16
Complex Method,DotLiquid,StandardFilters,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\DotLiquid\StandardFilters.cs,Sort,Cyclomatic complexity of the method is 9
Complex Method,DotLiquid,Strainer,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\DotLiquid\Strainer.cs,Invoke,Cyclomatic complexity of the method is 11
Long Parameter List,DotLiquid.Util,ExpressionUtility,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\DotLiquid\Util\ExpressionUtility.cs,CreateExpression,The method has 5 parameters. Parameters: body' leftType' rightType' resultType' castArgsToResultOnFailure
Long Statement,DotLiquid,Block,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\DotLiquid\Block.cs,Parse,The length of the statement  "                        throw new SyntaxException( Liquid.ResourceManager.GetString( "BlockTagNotTerminatedException" )' token' Liquid.TagEnd ); " is 120.
Long Statement,DotLiquid,Block,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\DotLiquid\Block.cs,CreateVariable,The length of the statement  "			throw new SyntaxException(Liquid.ResourceManager.GetString("BlockVariableNotTerminatedException")' token' Liquid.VariableEnd); " is 126.
Long Statement,DotLiquid,Context,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\DotLiquid\Context.cs,Variable,The length of the statement  "					else if (!partResolved && (@object is IEnumerable) && ((part as string) == "size" || (part as string) == "first" || (part as string) == "last")) " is 144.
Long Statement,DotLiquid,Context,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\DotLiquid\Context.cs,IsHashOrArrayLikeObject,The length of the statement  "            if ((obj is IDictionary<string' object> && part is string && ( (IDictionary<string' object>)obj ).ContainsKey( (string)part ) ) ) " is 129.
Long Statement,DotLiquid,StandardFilters,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\DotLiquid\StandardFilters.cs,Sort,The length of the statement  "			else if ((ary.All(o => o is IDictionary<string'object>)) && ((IDictionary<string'object>) ary.First()).ContainsKey(property)) " is 125.
