Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,PopulatePaymentInfo,Cyclomatic complexity of the method is 8
Long Identifier,Rock.MyWell.Controls,MyWellHostedPaymentControl,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\Controls\MyWellHostedPaymentControl.cs,OnLoad,The length of the parameter hostedGatewayPaymentControlTokenEventArgs is 41.
Long Identifier,Rock.MyWell.Controls,MyWellHostedPaymentControl,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\Controls\MyWellHostedPaymentControl.cs,,The length of the parameter _gatewayCreditCardIFrameContainer is 33.
Long Identifier,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,SetSubscriptionBillingPlanParameters,The length of the parameter scheduleTransactionFrequencyValueGuid is 37.
Long Identifier,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,SearchCustomerSubscriptions,The length of the parameter queryCustomerSubscriptionsRequest is 33.
Long Statement,Rock.MyWell.Controls,MyWellHostedPaymentControl,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\Controls\MyWellHostedPaymentControl.cs,OnInit,The length of the statement  "            System.Web.UI.ScriptManager.RegisterClientScriptBlock( this' this.GetType()' "myWellGatewayTokenizerBlock"' Scripts.gatewayTokenizer' true ); " is 141.
Long Statement,Rock.MyWell.Controls,MyWellHostedPaymentControl,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\Controls\MyWellHostedPaymentControl.cs,OnInit,The length of the statement  "            System.Web.UI.ScriptManager.RegisterStartupScript( this' this.GetType()' "myWellGatewayTokenizerStartup"' $"initializeTokenizer('{this.ClientID}');"' true ); " is 157.
Long Statement,Rock.MyWell.Controls,MyWellHostedPaymentControl,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\Controls\MyWellHostedPaymentControl.cs,Render,The length of the statement  "                this.Attributes["data-postback-script"] = $"javascript:__doPostBack('{postbackControlId}'' '{this.ID}=TokenizerPostback')"; " is 123.
Long Statement,Rock.MyWell.Controls,MyWellHostedPaymentControl,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\Controls\MyWellHostedPaymentControl.cs,OnLoad,The length of the statement  "                string[] eventArgs = ( this.Page.Request.Form["__EVENTARGUMENT"] ?? string.Empty ).Split( new[] { "=" }' StringSplitOptions.RemoveEmptyEntries ); " is 145.
Long Statement,Rock.MyWell.Controls,MyWellHostedPaymentControl,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\Controls\MyWellHostedPaymentControl.cs,OnLoad,The length of the statement  "                    // gatewayTokenizer will pass back '{this.ID}=TokenizerPostback' in a postback. If so' we know this is a postback from that " is 123.
Long Statement,Rock.MyWell.Controls,MyWellHostedPaymentControl,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\Controls\MyWellHostedPaymentControl.cs,OnLoad,The length of the statement  "                        Rock.Financial.HostedGatewayPaymentControlTokenEventArgs hostedGatewayPaymentControlTokenEventArgs = new Financial.HostedGatewayPaymentControlTokenEventArgs(); " is 159.
Long Statement,Rock.MyWell.Controls,MyWellHostedPaymentControl,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\Controls\MyWellHostedPaymentControl.cs,OnLoad,The length of the statement  "                                hostedGatewayPaymentControlTokenEventArgs.ErrorMessage = tokenResponse?.Message ?? "null response from GetHostedPaymentInfoToken"; " is 130.
Long Statement,Rock.MyWell.Controls,MyWellHostedPaymentControl,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\Controls\MyWellHostedPaymentControl.cs,CreateChildControls,The length of the statement  "            _hfTokenizerRawResponse = new HiddenFieldWithClass() { ID = "_hfTokenizerRawResponse"' CssClass = "js-tokenizer-raw-response" }; " is 128.
Long Statement,Rock.MyWell.Controls,MyWellHostedPaymentControl,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\Controls\MyWellHostedPaymentControl.cs,CreateChildControls,The length of the statement  "            _hfEnabledPaymentTypesJSON = new HiddenFieldWithClass() { ID = "_hfEnabledPaymentTypesJSON"' CssClass = "js-enabled-payment-types" }; " is 133.
Long Statement,Rock.MyWell.Controls,MyWellHostedPaymentControl,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\Controls\MyWellHostedPaymentControl.cs,CreateChildControls,The length of the statement  "            _hfSelectedPaymentType = new HiddenFieldWithClass() { ID = "_hfSelectedPaymentType"' CssClass = "js-selected-payment-type" }; " is 125.
Long Statement,Rock.MyWell.Controls,MyWellHostedPaymentControl,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\Controls\MyWellHostedPaymentControl.cs,CreateChildControls,The length of the statement  "            _paymentTypeSelector = new Panel() { ID = "_paymentTypeSelector"' CssClass = "js-gateway-paymenttype-selector gateway-paymenttype-selector" }; " is 142.
Long Statement,Rock.MyWell.Controls,MyWellHostedPaymentControl,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\Controls\MyWellHostedPaymentControl.cs,CreateChildControls,The length of the statement  "            _gatewayCreditCardIFrameContainer = new Panel() { ID = "_gatewayCreditCardIFrameContainer"' CssClass = "gateway-iframe-container js-gateway-creditcard-iframe-container" }; " is 171.
Long Statement,Rock.MyWell.Controls,MyWellHostedPaymentControl,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\Controls\MyWellHostedPaymentControl.cs,CreateChildControls,The length of the statement  "            _gatewayACHIFrameContainer = new Panel() { ID = "_gatewayACHIFrameContainer"' CssClass = "gateway-iframe-container js-gateway-ach-iframe-container" }; " is 150.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,UpdatePaymentInfoFromPaymentControl,The length of the statement  "            var tokenResponse = ( hostedPaymentInfoControl as MyWellHostedPaymentControl ).PaymentInfoTokenRaw.FromJsonOrNull<TokenizerResponse>(); " is 135.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,CreateCustomerAccount,The length of the statement  "            var createCustomerResponse = this.CreateCustomer( GetGatewayUrl( financialGateway )' GetPrivateApiKey( financialGateway )' paymentInfo ); " is 137.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,GetEarliestScheduledStartDate,The length of the statement  "            // This sometimes will make the minimum date 2 days from now if it is already currently tomorrow in UTC (for example after 5PM Arizona Time which is offset by -7 hours from UTC) " is 177.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,UpdateCustomerAddress,The length of the statement  "            UpdateCustomerAddressRequest updateCustomerAddressRequest = CreateBillingAddress<UpdateCustomerAddressRequest>( referencePaymentInfo ); " is 135.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,PostTransaction,The length of the statement  "                transaction.PaymentMethodRequest = new Rock.MyWell.PaymentMethodRequest( new Rock.MyWell.PaymentMethodCustomer( customerId ) ); " is 127.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,SetSubscriptionBillingPlanParameters,The length of the statement  "            // MyWell Gateway doesn't allow Day of Month over 28' but will automatically schedule for the last day of the month if you pass in 31 " is 133.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,SetSubscriptionBillingPlanParameters,The length of the statement  "                // since we have to use magic 31 to indicate the last day of the month' adjust the NextBillDate to be the last day of the specified month " is 137.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,SetSubscriptionBillingPlanParameters,The length of the statement  "            else if ( scheduleTransactionFrequencyValueGuid == Rock.SystemGuid.DefinedValue.TRANSACTION_FREQUENCY_FIRST_AND_FIFTEENTH.AsGuid() ) " is 132.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,SetSubscriptionBillingPlanParameters,The length of the statement  "            else if ( scheduleTransactionFrequencyValueGuid == Rock.SystemGuid.DefinedValue.TRANSACTION_FREQUENCY_BIWEEKLY.AsGuid() ) " is 121.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,SetSubscriptionBillingPlanParameters,The length of the statement  "            else if ( scheduleTransactionFrequencyValueGuid == Rock.SystemGuid.DefinedValue.TRANSACTION_FREQUENCY_ONE_TIME.AsGuid() ) " is 121.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,SetSubscriptionBillingPlanParameters,The length of the statement  "                errorMessage = $"Unsupported Schedule Frequency {DefinedValueCache.Get( scheduleTransactionFrequencyValueGuid )?.Value}"; " is 121.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,Charge,The length of the statement  "            var response = this.PostTransaction( this.GetGatewayUrl( financialGateway )' this.GetPrivateApiKey( financialGateway )' TransactionType.sale' referencedPaymentInfo ); " is 166.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,Charge,The length of the statement  "            financialTransaction.FinancialPaymentDetail = PopulatePaymentInfo( paymentInfo' response.Data?.PaymentMethodResponse' response.Data?.BillingAddress ); " is 150.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,PopulatePaymentInfo,The length of the statement  "                // since we are using a token for payment' it is possible that the Gateway has a different address associated with the payment method " is 133.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,PopulatePaymentInfo,The length of the statement  "                financialPaymentDetail.NameOnCardEncrypted = Encryption.EncryptString( $"{billingAddressResponse.FirstName} {billingAddressResponse.LastName}" ); " is 145.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,PopulatePaymentInfo,The length of the statement  "                // if address wasn't collected when entering the transaction' set the address to the billing info returned from the gateway (if any) " is 132.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,PopulatePaymentInfo,The length of the statement  "                financialPaymentDetail.CurrencyTypeValueId = DefinedValueCache.GetId( Rock.SystemGuid.DefinedValue.CURRENCY_TYPE_CREDIT_CARD.AsGuid() ); " is 136.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,PopulatePaymentInfo,The length of the statement  "                    financialPaymentDetail.ExpirationMonthEncrypted = Encryption.EncryptString( creditCardResponse.ExpirationDate.Substring( 0' 2 ) ); " is 130.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,PopulatePaymentInfo,The length of the statement  "                    financialPaymentDetail.ExpirationYearEncrypted = Encryption.EncryptString( creditCardResponse.ExpirationDate.Substring( 3' 2 ) ); " is 129.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,PopulatePaymentInfo,The length of the statement  "                var creditCardTypeValue = DefinedTypeCache.Get( new Guid( Rock.SystemGuid.DefinedType.FINANCIAL_CREDIT_CARD_TYPE ) )?.GetDefinedValueFromValue( creditCardResponse.CardType ); " is 174.
Long Statement,Rock.MyWell,MyWellGateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.MyWell\MyWellGateway.cs,PopulatePaymentInfo,The length of the statement  "                financialPaymentDetail.CurrencyTypeValueId = DefinedValueCache.GetId( Rock.SystemGuid.DefinedValue.CURRENCY_TYPE_ACH.AsGuid() ); " is 128.
