Implementation smell,Namespace,Class,File,Method,Description
Long Method,Rock.Migrations,Steps,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 10.0\Version 1.10.0\201907121243241_Steps.cs,ModelsUps,The method has 259 lines of code.
Long Method,Rock.Migrations,Steps,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 10.0\Version 1.10.0\201907121243241_Steps.cs,PagesAndBlocksUp,The method has 195 lines of code.
Long Method,Rock.Migrations,Rollup_0724,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 10.0\Version 1.10.0\201907241959453_Rollup_0724.cs,CodeGenMigrationsUp,The method has 131 lines of code.
Long Method,Rock.Migrations,Rollup_0724,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 10.0\Version 1.10.0\201907241959453_Rollup_0724.cs,CodeGenMigrationsDown,The method has 135 lines of code.
Long Method,Rock.Migrations,Rollup_08061,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 10.0\Version 1.10.0\201908062250316_Rollup_08061.cs,CodeGenMigrationsUp,The method has 124 lines of code.
Long Method,Rock.Migrations,Rollup_08061,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 10.0\Version 1.10.0\201908062250316_Rollup_08061.cs,CodeGenMigrationsDown,The method has 132 lines of code.
Long Method,Rock.Migrations,PersonAddEditSMSAuth,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 10.0\Version 1.10.0\201908192242102_PersonAddEditSMSAuth.cs,AddPersonEditSMSAuthorization,The method has 115 lines of code.
Long Method,Rock.Migrations,Rollup_0820,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 10.0\Version 1.10.0\201908202115162_Rollup_0820.cs,CodeGenMigrationsUp,The method has 145 lines of code.
Long Method,Rock.Migrations,Rollup_0820,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 10.0\Version 1.10.0\201908202115162_Rollup_0820.cs,CodeGenMigrationsDown,The method has 140 lines of code.
Long Method,Rock.Migrations,Rollup_0904,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 10.0\Version 1.10.0\201909041733385_Rollup_0904.cs,CodeGenMigrationsUp,The method has 146 lines of code.
Long Method,Rock.Migrations,Rollup_0904,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 10.0\Version 1.10.0\201909041733385_Rollup_0904.cs,CodeGenMigrationsDown,The method has 142 lines of code.
Long Method,Rock.Migrations,Rollup_0917,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 10.0\Version 1.10.0\201909171730424_Rollup_0917.cs,CodeGenMigrationsUp,The method has 152 lines of code.
Long Method,Rock.Migrations,Rollup_0917,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 10.0\Version 1.10.0\201909171730424_Rollup_0917.cs,CodeGenMigrationsDown,The method has 146 lines of code.
Long Method,Rock.Migrations,Rollup_1001,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 10.0\Version 1.10.0\201910011457207_Rollup_1001.cs,CodeGenMigrationsUp,The method has 144 lines of code.
Long Method,Rock.Migrations,Rollup_1001,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 10.0\Version 1.10.0\201910011457207_Rollup_1001.cs,CodeGenMigrationsDown,The method has 130 lines of code.
Long Method,Rock.Migrations,Rollup_0912,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.Migrations\Migrations\Version 9.0\Version 1.9.0\201809122127196_Rollup_0912.cs,CorrectContentChannelSeries,The method has 153 lines of code.
