Implementation smell,Namespace,Class,File,Method,Description
Long Method,Rock.NMI,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.NMI\Gateway.cs,GetResultCodeMessage,The method has 130 lines of code.
Complex Method,Rock.NMI,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.NMI\Gateway.cs,ChargeStep1,Cyclomatic complexity of the method is 8
Complex Method,Rock.NMI,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.NMI\Gateway.cs,GetPayments,Cyclomatic complexity of the method is 12
Complex Method,Rock.NMI,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.NMI\Gateway.cs,GetResultCodeMessage,Cyclomatic complexity of the method is 30
Long Statement,Rock.NMI,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.NMI\Gateway.cs,ChargeStep3,The length of the statement  "                    ExceptionLogService.LogException( new Exception( $"Error processing NMI transaction. Result Code:  {result.GetValueOrNull( "result-code" )} ({resultCodeMessage}). Result text: {result.GetValueOrNull( "result-text" )}. Card Holder Name: {result.GetValueOrNull( "first-name" )} {result.GetValueOrNull( "last-name" )}. Amount: {result.GetValueOrNull( "total-amount" )}. Transaction id: {result.GetValueOrNull( "transaction-id" )}. Descriptor: {result.GetValueOrNull( "descriptor" )}. Order description: {result.GetValueOrNull( "order-description" )}." ) ); " is 553.
Long Statement,Rock.NMI,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.NMI\Gateway.cs,ChargeStep3,The length of the statement  "                    transaction.FinancialPaymentDetail.NameOnCardEncrypted = Encryption.EncryptString( $"{result.GetValueOrNull( "billing_first-name" )} {result.GetValueOrNull( "billing_last-name" )}" ); " is 183.
Long Statement,Rock.NMI,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.NMI\Gateway.cs,ChargeStep3,The length of the statement  "                    transaction.FinancialPaymentDetail.CreditCardTypeValueId = CreditCardPaymentInfo.GetCreditCardType( ccNumber.Replace( '*'' '1' ).AsNumeric() )?.Id; " is 147.
Long Statement,Rock.NMI,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.NMI\Gateway.cs,ChargeStep3,The length of the statement  "                    transaction.FinancialPaymentDetail.AccountNumberMasked = result.GetValueOrNull( "billing_account-number" ).Masked( true ); " is 122.
Long Statement,Rock.NMI,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.NMI\Gateway.cs,AddScheduledPaymentStep3,The length of the statement  "                    scheduledTransaction.FinancialPaymentDetail.CreditCardTypeValueId = CreditCardPaymentInfo.GetCreditCardType( ccNumber.Replace( '*'' '1' ).AsNumeric() )?.Id; " is 156.
Long Statement,Rock.NMI,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.NMI\Gateway.cs,AddScheduledPaymentStep3,The length of the statement  "                        scheduledTransaction.FinancialPaymentDetail.ExpirationMonthEncrypted = Encryption.EncryptString( mmyy.Substring( 0' 2 ) ); " is 122.
Long Statement,Rock.NMI,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.NMI\Gateway.cs,AddScheduledPaymentStep3,The length of the statement  "                        scheduledTransaction.FinancialPaymentDetail.ExpirationYearEncrypted = Encryption.EncryptString( mmyy.Substring( 2' 2 ) ); " is 121.
Long Statement,Rock.NMI,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.NMI\Gateway.cs,AddScheduledPaymentStep3,The length of the statement  "                    scheduledTransaction.FinancialPaymentDetail.AccountNumberMasked = result.GetValueOrNull( "billing_account_number" ).Masked( true ); " is 131.
Long Statement,Rock.NMI,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.NMI\Gateway.cs,ReactivateScheduledPayment,The length of the statement  "            errorMessage = "The payment gateway associated with this scheduled transaction (NMI) does not support reactivating scheduled transactions. A new scheduled transaction should be created instead."; " is 195.
Long Statement,Rock.NMI,Gateway,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.NMI\Gateway.cs,UpdateScheduledPayment,The length of the statement  "            errorMessage = "The payment gateway associated with this scheduled transaction (NMI) does not support updating an existing scheduled transaction. A new scheduled transaction should be created instead."; " is 202.
