Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Rock.SignNow,SignNow,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.SignNow\SignNow.cs,ValidateAttributeValues,Cyclomatic complexity of the method is 10
Complex Method,Rock.SignNow,SignNow,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.SignNow\SignNow.cs,GetTemplates,Cyclomatic complexity of the method is 10
Complex Method,Rock.SignNow,SignNow,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.SignNow\SignNow.cs,CreateDocument,Cyclomatic complexity of the method is 9
Complex Method,Rock.SignNow,SignNow,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.SignNow\SignNow.cs,ResendDocument,Cyclomatic complexity of the method is 11
Complex Method,Rock.SignNow,SignNow,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.SignNow\SignNow.cs,UpdateDocumentStatus,Cyclomatic complexity of the method is 8
Long Parameter List,Rock.SignNow,SignNow,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.SignNow\SignNow.cs,CreateDocument,The method has 6 parameters. Parameters: documentTemplate' appliesTo' assignedTo' documentName' errors' sendInvite
Long Statement,Rock.SignNow,SignNow,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.SignNow\SignNow.cs,InitializeAttributeValues,The length of the statement  "                string webhookUrl = "https://" + uri.GetComponents( UriComponents.Host' UriFormat.UriEscaped ) + rootUrl + "WebHooks/SignNow.ashx"; " is 131.
Long Statement,Rock.SignNow,SignNow,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.SignNow\SignNow.cs,ValidateAttributeValues,The length of the statement  "            JObject createWebhookRes = SignNowSDK.Webhook.Create( accessToken' "document.update"' GetAttributeValue( "WebhookUrl" ) ); " is 122.
Long Statement,Rock.SignNow,SignNow,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.SignNow\SignNow.cs,CreateDocument,The length of the statement  "                    GlobalAttributesCache.Value( "OrganizationName" )' documentTemplate.Name' appliesTo != null ? appliesTo.FullName : assignedTo.FullName ); " is 137.
Long Statement,Rock.SignNow,SignNow,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.SignNow\SignNow.cs,ResendDocument,The length of the statement  "                document.AppliesToPersonAlias != null ? document.AppliesToPersonAlias.Person.FullName : document.AssignedToPersonAlias.Person.FullName ); " is 137.
Long Statement,Rock.SignNow,SignNow,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.SignNow\SignNow.cs,GetAccessToken,The length of the statement  "            SignNowSDK.Config.init( GetAttributeValue( "APIClientId" )' GetAttributeValue( "APIClientSecret" )' GetAttributeValue( "UseAPISandbox" ).AsBoolean() ); " is 151.
Magic Number,Rock.SignNow,SignNow,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.SignNow\SignNow.cs,CreateDocument,The following statement contains a magic number: to.Add( new                          {                              email = assignedTo.Email'                              role_id = string.Empty'                              role = role.Value<string>( "name" )'                              order = role.Value<int>( "signing_order" )'                              expiration_days = 15'                              reminder = 5                          } );
Magic Number,Rock.SignNow,SignNow,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.SignNow\SignNow.cs,CreateDocument,The following statement contains a magic number: to.Add( new                          {                              email = assignedTo.Email'                              role_id = string.Empty'                              role = role.Value<string>( "name" )'                              order = role.Value<int>( "signing_order" )'                              expiration_days = 15'                              reminder = 5                          } );
Magic Number,Rock.SignNow,SignNow,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.SignNow\SignNow.cs,ResendDocument,The following statement contains a magic number: to.Add( new                      {                          email = document.AssignedToPersonAlias.Person.Email'                          role_id = string.Empty'                          role = role.Value<string>( "name" )'                          order = role.Value<int>( "signing_order" )'                          expiration_days = 15'                          reminder = 5                      } );
Magic Number,Rock.SignNow,SignNow,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.SignNow\SignNow.cs,ResendDocument,The following statement contains a magic number: to.Add( new                      {                          email = document.AssignedToPersonAlias.Person.Email'                          role_id = string.Empty'                          role = role.Value<string>( "name" )'                          order = role.Value<int>( "signing_order" )'                          expiration_days = 15'                          reminder = 5                      } );
