Implementation smell,Namespace,Class,File,Method,Description
Long Method,RockInstaller,InstallController,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Installers\RockInstaller\RockInstaller\InstallController.cs,ConfigureRock,The method has 118 lines of code.
Complex Method,RockInstaller,InstallController,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Installers\RockInstaller\RockInstaller\InstallController.cs,RunSqlScript,Cyclomatic complexity of the method is 10
Complex Method,RockInstaller,InstallController,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Installers\RockInstaller\RockInstaller\InstallController.cs,DownloadFile,Cyclomatic complexity of the method is 8
Complex Method,RockInstaller,InstallController,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Installers\RockInstaller\RockInstaller\InstallController.cs,UnzipFile,Cyclomatic complexity of the method is 8
Long Parameter List,RockInstaller,InstallController,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Installers\RockInstaller\RockInstaller\InstallController.cs,RunSqlScript,The method has 6 parameters. Parameters: installData' sqlScriptFile' consoleMessageReportFrequency' progressbarEventFrequency' percentOfStep' startPercent
Long Parameter List,RockInstaller,InstallController,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Installers\RockInstaller\RockInstaller\InstallController.cs,UnzipFile,The method has 6 parameters. Parameters: sourceFile' destPath' consoleMessageReportFrequency' progressbarEventFrequency' percentOfStep' startPercent
Long Identifier,RockInstaller,InstallController,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Installers\RockInstaller\RockInstaller\InstallController.cs,RunSqlScript,The length of the parameter scriptNextProgressbarPercentile is 31.
Long Identifier,RockInstaller,InstallController,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Installers\RockInstaller\RockInstaller\InstallController.cs,DownloadFile,The length of the parameter nextProgressbarPercentToNotify is 30.
Long Identifier,RockInstaller,InstallController,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Installers\RockInstaller\RockInstaller\InstallController.cs,UnzipFile,The length of the parameter unzipNextProgressbarPercentile is 30.
Long Statement,RockInstaller,InstallController,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Installers\RockInstaller\RockInstaller\InstallController.cs,ReportServerInfo,The length of the statement  "            this.SendConsoleMessage( String.Format( "64 Bit OS/Process:  {0}/{1}"' System.Environment.Is64BitOperatingSystem' System.Environment.Is64BitProcess ) ); " is 152.
