Project,Namespace,Ca types,Ce types
Twilio.Test(netcoreapp2.0),Twilio.Tests.Clients,,
Twilio.Test(netcoreapp2.0),Twilio.Tests.Converters,,Twilio.Tests.TwilioTest
Twilio.Test(netcoreapp2.0),Twilio.Tests.Http,,Twilio.Tests.TwilioTest
Twilio.Test(netcoreapp2.0),Twilio.Tests.Jwt.AccessToken,,Twilio.Tests.Jwt.DecodedJwt
Twilio.Test(netcoreapp2.0),Twilio.Tests.Jwt,Twilio.Tests.Jwt.Taskrouter.TaskRouterCapabilityTest' Twilio.Tests.Jwt.Client.ClientCapabilityTest' Twilio.Tests.Jwt.AccessToken.AccessTokenTests,
Twilio.Test(netcoreapp2.0),Twilio.Tests.Jwt.Client,,Twilio.Tests.Jwt.DecodedJwt
Twilio.Test(netcoreapp2.0),Twilio.Tests.Jwt.Taskrouter,,Twilio.Tests.Jwt.DecodedJwt
Twilio.Test(netcoreapp2.0),Twilio.Tests,Twilio.Tests.Converters.PrefixedCollapsibleMapTest' Twilio.Tests.Converters.SerializersTest' Twilio.Tests.Http.SystemNetHttpClientTest' Twilio.Tests.Converters.StringEnumConverterTest' Twilio.Tests.Rest.Api.V2010.Account.AvailablePhoneNumberCountry.MachineToMachineTest' Twilio.Tests.Rest.Accounts.V1.Credential.PublicKeyTest' Twilio.Tests.Rest.Accounts.V1.Credential.AwsTest' Twilio.Tests.Rest.Api.V2010.Account.AuthorizedConnectAppTest' Twilio.Tests.Rest.Api.V2010.Account.AvailablePhoneNumberCountryTest' Twilio.Tests.Rest.Api.V2010.AccountTest' Twilio.Tests.Rest.Api.V2010.Account.AvailablePhoneNumberCountry.LocalTest' Twilio.Tests.Rest.Api.V2010.Account.AvailablePhoneNumberCountry.MobileTest' Twilio.Tests.Rest.Api.V2010.Account.AvailablePhoneNumberCountry.NationalTest' Twilio.Tests.Rest.Api.V2010.Account.AvailablePhoneNumberCountry.SharedCostTest' Twilio.Tests.Rest.Api.V2010.Account.AvailablePhoneNumberCountry.TollFreeTest' Twilio.Tests.Converters.MarshalConverterTest' Twilio.Tests.Rest.Api.V2010.Account.AvailablePhoneNumberCountry.VoipTest' Twilio.Tests.Rest.Api.V2010.Account.Call.FeedbackTest' Twilio.Tests.Rest.Api.V2010.Account.Call.FeedbackSummaryTest' Twilio.Tests.Rest.Api.V2010.Account.Call.NotificationTest' Twilio.Tests.Rest.Api.V2010.Account.IncomingPhoneNumber.LocalTest' Twilio.Tests.Rest.Api.V2010.Account.IncomingPhoneNumber.MobileTest' Twilio.Tests.Rest.Api.V2010.Account.Conference.RecordingTest' Twilio.Tests.Rest.Api.V2010.Account.IncomingPhoneNumber.AssignedAddOn.AssignedAddOnExtensionTest' Twilio.Tests.Rest.Api.V2010.Account.IncomingPhoneNumber.AssignedAddOnTest' Twilio.Tests.Rest.Api.V2010.Account.IncomingPhoneNumberTest' Twilio.Tests.Rest.Api.V2010.Account.KeyTest' Twilio.Tests.Rest.Api.V2010.Account.NotificationTest' Twilio.Tests.Rest.Api.V2010.Account.Usage.Record.DailyTest' Twilio.Tests.Rest.Api.V2010.Account.Address.DependentPhoneNumberTest' Twilio.Tests.Rest.Api.V2010.Account.ShortCodeTest' Twilio.Tests.Rest.Api.V2010.Account.NewSigningKeyTest' Twilio.Tests.Rest.Api.V2010.Account.Sip.IpAccessControlListTest' Twilio.Tests.Rest.Api.V2010.Account.Sip.CredentialListTest' Twilio.Tests.Rest.Api.V2010.Account.ApplicationTest' Twilio.Tests.Rest.Api.V2010.Account.Usage.RecordTest' Twilio.Tests.Rest.Api.V2010.Account.Usage.Record.LastMonthTest' Twilio.Tests.Rest.Api.V2010.Account.Usage.Record.ThisMonthTest' Twilio.Tests.Rest.Autopilot.V1.Assistant.TaskTest' Twilio.Tests.Rest.Api.V2010.Account.Usage.TriggerTest' Twilio.Tests.Rest.Api.V2010.Account.Call.RecordingTest' Twilio.Tests.Rest.Api.V2010.Account.Conference.ParticipantTest' Twilio.Tests.Rest.Autopilot.V1.Assistant.DefaultsTest' Twilio.Tests.Rest.Autopilot.V1.Assistant.Task.TaskActionsTest' Twilio.Tests.Rest.Api.V2010.Account.Usage.Record.YesterdayTest' Twilio.Tests.Rest.Autopilot.V1.Assistant.Task.SampleTest' Twilio.Tests.Rest.Autopilot.V1.AssistantTest' Twilio.Tests.Rest.Authy.V1.Service.Entity.Factor.ChallengeTest' Twilio.Tests.Rest.Api.V2010.Account.IncomingPhoneNumber.TollFreeTest' Twilio.Tests.Rest.Api.V2010.Account.RecordingTest' Twilio.Tests.Rest.Autopilot.V1.Assistant.WebhookTest' Twilio.Tests.Rest.Chat.V1.CredentialTest' Twilio.Tests.Rest.Chat.V1.ServiceTest' Twilio.Tests.Rest.Chat.V1.Service.ChannelTest' Twilio.Tests.Rest.Chat.V1.Service.Channel.InviteTest' Twilio.Tests.Rest.Chat.V1.Service.User.UserChannelTest' Twilio.Tests.Rest.Chat.V1.Service.Channel.MemberTest' Twilio.Tests.Rest.Chat.V1.Service.RoleTest' Twilio.Tests.Rest.Chat.V1.Service.UserTest' Twilio.Tests.Rest.Chat.V1.Service.Channel.MessageTest' Twilio.Tests.Rest.Chat.V2.CredentialTest' Twilio.Tests.Rest.Chat.V2.Service.BindingTest' Twilio.Tests.Rest.Chat.V2.ServiceTest' Twilio.Tests.Rest.Chat.V2.Service.ChannelTest' Twilio.Tests.Rest.Chat.V2.Service.Channel.InviteTest' Twilio.Tests.Rest.Chat.V2.Service.Channel.MemberTest' Twilio.Tests.Rest.Chat.V2.Service.RoleTest' Twilio.Tests.Rest.Chat.V2.Service.Channel.MessageTest' Twilio.Tests.Rest.Chat.V2.Service.User.UserBindingTest' Twilio.Tests.Rest.Chat.V2.Service.Channel.WebhookTest' Twilio.Tests.Rest.Chat.V2.Service.User.UserChannelTest' Twilio.Tests.Rest.Chat.V2.Service.UserTest' Twilio.Tests.Rest.Conversations.V1.ConversationTest' Twilio.Tests.Rest.Conversations.V1.Conversation.MessageTest' Twilio.Tests.Rest.Conversations.V1.Conversation.ParticipantTest' Twilio.Tests.Rest.Conversations.V1.WebhookTest' Twilio.Tests.Rest.Conversations.V1.Conversation.WebhookTest' Twilio.Tests.Rest.Insights.V1.CallTest' Twilio.Tests.Rest.Fax.V1.Fax.FaxMediaTest' Twilio.Tests.Rest.FlexApi.V1.ChannelTest' Twilio.Tests.Rest.FlexApi.V1.WebChannelTest' Twilio.Tests.Rest.FlexApi.V1.FlexFlowTest' Twilio.Tests.Rest.FlexApi.V1.ConfigurationTest' Twilio.Tests.Rest.Fax.V1.FaxTest' Twilio.Tests.Rest.Insights.V1.Call.EventTest' Twilio.Tests.Rest.Insights.V1.Call.CallSummaryTest' Twilio.Tests.Rest.Insights.V1.Call.MetricTest' Twilio.Tests.Rest.IpMessaging.V1.CredentialTest' Twilio.Tests.Rest.IpMessaging.V1.ServiceTest' Twilio.Tests.Rest.IpMessaging.V1.Service.Channel.MemberTest' Twilio.Tests.Rest.IpMessaging.V1.Service.Channel.InviteTest' Twilio.Tests.Rest.IpMessaging.V1.Service.ChannelTest' Twilio.Tests.Rest.IpMessaging.V1.Service.Channel.MessageTest' Twilio.Tests.Rest.IpMessaging.V1.Service.RoleTest' Twilio.Tests.Rest.IpMessaging.V2.CredentialTest' Twilio.Tests.Rest.IpMessaging.V1.Service.UserTest' Twilio.Tests.Rest.IpMessaging.V2.Service.BindingTest' Twilio.Tests.Rest.IpMessaging.V1.Service.User.UserChannelTest' Twilio.Tests.Rest.IpMessaging.V2.ServiceTest' Twilio.Tests.Rest.IpMessaging.V2.Service.ChannelTest' Twilio.Tests.Rest.IpMessaging.V2.Service.Channel.MemberTest' Twilio.Tests.Rest.IpMessaging.V2.Service.Channel.InviteTest' Twilio.Tests.Rest.IpMessaging.V2.Service.Channel.MessageTest' Twilio.Tests.Rest.IpMessaging.V2.Service.RoleTest' Twilio.Tests.Rest.IpMessaging.V2.Service.Channel.WebhookTest' Twilio.Tests.Rest.IpMessaging.V2.Service.User.UserBindingTest' Twilio.Tests.Rest.IpMessaging.V2.Service.User.UserChannelTest' Twilio.Tests.Rest.IpMessaging.V2.Service.UserTest' Twilio.Tests.Rest.Lookups.V1.PhoneNumberTest' Twilio.Tests.Rest.Messaging.V1.ServiceTest' Twilio.Tests.Rest.Messaging.V1.Service.AlphaSenderTest' Twilio.Tests.Rest.Messaging.V1.Service.ShortCodeTest' Twilio.Tests.Rest.Messaging.V1.Service.PhoneNumberTest' Twilio.Tests.Rest.Monitor.V1.AlertTest' Twilio.Tests.Rest.Messaging.V1.WebhookTest' Twilio.Tests.Rest.Messaging.V1.Session.MessageTest' Twilio.Tests.Rest.Api.V2010.Account.Queue.MemberTest' Twilio.Tests.Rest.Monitor.V1.EventTest' Twilio.Tests.Rest.Messaging.V1.SessionTest' Twilio.Tests.Rest.Messaging.V1.Session.ParticipantTest' Twilio.Tests.Rest.Messaging.V1.Session.WebhookTest' Twilio.Tests.Rest.Notify.V1.CredentialTest' Twilio.Tests.Rest.Autopilot.V1.Assistant.ExportAssistantTest' Twilio.Tests.Rest.Notify.V1.ServiceTest' Twilio.Tests.Rest.Preview.AccSecurity.Service.VerificationTest' Twilio.Tests.Rest.Preview.AccSecurity.Service.VerificationCheckTest' Twilio.Tests.Rest.Preview.AccSecurity.ServiceTest' Twilio.Tests.Rest.Notify.V1.Service.NotificationTest' Twilio.Tests.Rest.Notify.V1.Service.BindingTest' Twilio.Tests.Rest.Preview.BulkExports.ExportConfigurationTest' Twilio.Tests.Rest.Preview.BulkExports.Export.DayTest' Twilio.Tests.Rest.Preview.BulkExports.ExportTest' Twilio.Tests.Rest.Preview.BulkExports.Export.ExportCustomJobTest' Twilio.Tests.Rest.Preview.BulkExports.Export.JobTest' Twilio.Tests.Rest.Preview.DeployedDevices.Fleet.CertificateTest' Twilio.Tests.Rest.Api.V2010.Account.SigningKeyTest' Twilio.Tests.Rest.Preview.DeployedDevices.Fleet.DeploymentTest' Twilio.Tests.Rest.Preview.HostedNumbers.AuthorizationDocumentTest' Twilio.Tests.Rest.Preview.HostedNumbers.AuthorizationDocument.DependentHostedNumberOrderTest' Twilio.Tests.Rest.Preview.DeployedDevices.Fleet.DeviceTest' Twilio.Tests.Rest.Preview.DeployedDevices.Fleet.KeyTest' Twilio.Tests.Rest.Preview.Marketplace.AvailableAddOnTest' Twilio.Tests.Rest.Preview.Marketplace.AvailableAddOn.AvailableAddOnExtensionTest' Twilio.Tests.Rest.Authy.V1.FormTest' Twilio.Tests.Rest.Autopilot.V1.Assistant.StyleSheetTest' Twilio.Tests.Rest.Autopilot.V1.Assistant.FieldTypeTest' Twilio.Tests.Rest.Api.V2010.Account.NewKeyTest' Twilio.Tests.Rest.Api.V2010.Account.Message.FeedbackTest' Twilio.Tests.Rest.Preview.Marketplace.InstalledAddOn.InstalledAddOnExtensionTest' Twilio.Tests.Rest.Preview.Sync.ServiceTest' Twilio.Tests.Rest.Preview.Sync.Service.Document.DocumentPermissionTest' Twilio.Tests.Rest.Preview.Sync.Service.SyncMapTest' Twilio.Tests.Rest.Preview.Sync.Service.SyncList.SyncListItemTest' Twilio.Tests.Rest.Preview.Sync.Service.SyncMap.SyncMapItemTest' Twilio.Tests.Rest.Preview.TrustedComms.BrandedCallTest' Twilio.Tests.Rest.Authy.V1.ServiceTest' Twilio.Tests.Rest.Preview.TrustedComms.CpsTest' Twilio.Tests.Rest.Preview.Sync.Service.SyncMap.SyncMapPermissionTest' Twilio.Tests.Rest.Preview.TrustedComms.CurrentCallTest' Twilio.Tests.Rest.Preview.TrustedComms.DeviceTest' Twilio.Tests.Rest.Preview.TrustedComms.PhoneCallTest' Twilio.Tests.Rest.Api.V2010.Account.Sip.Domain.AuthTypes.AuthTypeCalls.AuthCallsCredentialListMappingTest' Twilio.Tests.Rest.Api.V2010.Account.ConferenceTest' Twilio.Tests.Rest.Api.V2010.Account.CallTest' Twilio.Tests.Rest.Preview.Understand.Assistant.DialogueTest' Twilio.Tests.Rest.Preview.Understand.AssistantTest' Twilio.Tests.Rest.Api.V2010.Account.Recording.TranscriptionTest' Twilio.Tests.Rest.Preview.Understand.Assistant.StyleSheetTest' Twilio.Tests.Rest.Preview.Understand.Assistant.FieldTypeTest' Twilio.Tests.Rest.Api.V2010.Account.QueueTest' Twilio.Tests.Rest.Preview.Understand.Assistant.ModelBuildTest' Twilio.Tests.Rest.Preview.Understand.Assistant.TaskTest' Twilio.Tests.Rest.Api.V2010.Account.Usage.Record.MonthlyTest' Twilio.Tests.Rest.Preview.Understand.Assistant.Task.TaskActionsTest' Twilio.Tests.Rest.Preview.Understand.Assistant.Task.SampleTest' Twilio.Tests.Rest.Preview.Understand.Assistant.Task.FieldTest' Twilio.Tests.Rest.Preview.Understand.Assistant.Task.TaskStatisticsTest' Twilio.Tests.Rest.Preview.Wireless.CommandTest' Twilio.Tests.Rest.Preview.Wireless.RatePlanTest' Twilio.Tests.Rest.Preview.Wireless.Sim.UsageTest' Twilio.Tests.Rest.Pricing.V1.Messaging.CountryTest' Twilio.Tests.Rest.Preview.Wireless.SimTest' Twilio.Tests.Rest.Pricing.V1.PhoneNumber.CountryTest' Twilio.Tests.Rest.Pricing.V1.Voice.NumberTest' Twilio.Tests.Rest.Pricing.V2.Voice.NumberTest' Twilio.Tests.Rest.Pricing.V1.Voice.CountryTest' Twilio.Tests.Rest.Pricing.V2.Voice.CountryTest' Twilio.Tests.Rest.Proxy.V1.ServiceTest' Twilio.Tests.Rest.Proxy.V1.Service.PhoneNumberTest' Twilio.Tests.Rest.Proxy.V1.Service.SessionTest' Twilio.Tests.Rest.Proxy.V1.Service.Session.InteractionTest' Twilio.Tests.Rest.Autopilot.V1.Assistant.Task.FieldTest' Twilio.Tests.Rest.Proxy.V1.Service.Session.ParticipantTest' Twilio.Tests.Rest.Serverless.V1.Service.Asset.AssetVersionTest' Twilio.Tests.Rest.Preview.Sync.Service.DocumentTest' Twilio.Tests.Rest.Serverless.V1.Service.AssetTest' Twilio.Tests.Rest.Api.V2010.Account.Sip.Domain.AuthTypes.AuthTypeCalls.AuthCallsIpAccessControlListMappingTest' Twilio.Tests.Rest.Preview.Sync.Service.SyncList.SyncListPermissionTest' Twilio.Tests.Rest.Authy.V1.Service.Entity.FactorTest' Twilio.Tests.Rest.Serverless.V1.Service.EnvironmentTest' Twilio.Tests.Rest.Serverless.V1.Service.BuildTest' Twilio.Tests.Rest.Serverless.V1.Service.Environment.LogTest' Twilio.Tests.Rest.Serverless.V1.Service.Environment.DeploymentTest' Twilio.Tests.Rest.Serverless.V1.Service.Function.FunctionVersionTest' Twilio.Tests.Rest.Studio.V1.Flow.Engagement.EngagementContextTest' Twilio.Tests.Rest.Studio.V1.Flow.Engagement.StepTest' Twilio.Tests.Rest.Preview.Sync.Service.SyncListTest' Twilio.Tests.Rest.Serverless.V1.Service.FunctionTest' Twilio.Tests.Rest.Studio.V1.Flow.Engagement.Step.StepContextTest' Twilio.Tests.Rest.Studio.V1.Flow.ExecutionTest' Twilio.Tests.TwiML.VoiceResponseTest' Twilio.Tests.Rest.Studio.V1.Flow.Execution.ExecutionStepTest' Twilio.Tests.Rest.Studio.V1.Flow.Execution.ExecutionStep.ExecutionStepContextTest' Twilio.Tests.Rest.Sync.V1.Service.DocumentTest' Twilio.Tests.Rest.Sync.V1.Service.SyncListTest' Twilio.Tests.Rest.Autopilot.V1.Assistant.ModelBuildTest' Twilio.Tests.Rest.Studio.V1.Flow.Execution.ExecutionContextTest' Twilio.Tests.Rest.Sync.V1.ServiceTest' Twilio.Tests.Rest.Studio.V1.Flow.EngagementTest' Twilio.Tests.Rest.Sync.V1.Service.SyncList.SyncListPermissionTest' Twilio.Tests.Rest.Serverless.V1.Service.Environment.VariableTest' Twilio.Tests.Rest.Sync.V1.Service.SyncMapTest' Twilio.Tests.Rest.Api.V2010.Account.Usage.Record.AllTimeTest' Twilio.Tests.TwiML.TaskTest' Twilio.Tests.Rest.Sync.V1.Service.SyncStream.StreamMessageTest' Twilio.Tests.Rest.Sync.V1.Service.SyncStreamTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.TaskQueue.TaskQueueCumulativeStatisticsTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.EventTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.ActivityTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.TaskChannelTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.TaskQueueTest' Twilio.Tests.Rest.Api.V2010.Account.Sip.Domain.AuthTypes.AuthTypeRegistrations.AuthRegistrationsCredentialListMappingTest' Twilio.Tests.Rest.Api.V2010.Account.AddressTest' Twilio.Tests.Rest.Preview.Marketplace.InstalledAddOnTest' Twilio.Tests.Rest.Autopilot.V1.Assistant.FieldType.FieldValueTest' Twilio.Tests.Rest.Sync.V1.Service.SyncList.SyncListItemTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.TaskQueue.TaskQueuesStatisticsTest' Twilio.Tests.TwiML.StreamTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.TaskTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.Task.ReservationTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.Worker.WorkersRealTimeStatisticsTest' Twilio.Tests.Rest.Sync.V1.Service.Document.DocumentPermissionTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.Worker.WorkersStatisticsTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.Worker.ReservationTest' Twilio.Tests.Rest.Api.V2010.Account.BalanceTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.Worker.WorkerStatisticsTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.Workflow.WorkflowStatisticsTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.Workflow.WorkflowRealTimeStatisticsTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.WorkflowTest' Twilio.Tests.TwiML.StopTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.WorkspaceCumulativeStatisticsTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.WorkspaceRealTimeStatisticsTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.WorkspaceStatisticsTest' Twilio.Tests.Rest.Trunking.V1.Trunk.CredentialListTest' Twilio.Tests.Rest.Trunking.V1.Trunk.IpAccessControlListTest' Twilio.Tests.Rest.Trunking.V1.Trunk.PhoneNumberTest' Twilio.Tests.Rest.Trunking.V1.TrunkTest' Twilio.Tests.Rest.Trunking.V1.Trunk.OriginationUrlTest' Twilio.Tests.TwiML.StartTest' Twilio.Tests.Rest.Api.V2010.Account.OutgoingCallerIdTest' Twilio.Tests.Rest.Verify.V2.Service.MessagingConfigurationTest' Twilio.Tests.Rest.Verify.V2.ServiceTest' Twilio.Tests.Rest.Serverless.V1.ServiceTest' Twilio.Tests.Rest.Verify.V2.Service.RateLimitTest' Twilio.Tests.Rest.Verify.V2.Service.RateLimit.BucketTest' Twilio.Tests.Rest.Api.V2010.Account.Recording.AddOnResultTest' Twilio.Tests.Rest.Video.V1.CompositionSettingsTest' Twilio.Tests.Rest.Video.V1.RecordingTest' Twilio.Tests.Rest.Video.V1.CompositionTest' Twilio.Tests.Rest.Video.V1.CompositionHookTest' Twilio.Tests.Rest.Video.V1.Room.ParticipantTest' Twilio.Tests.Rest.Video.V1.Room.Participant.PublishedTrackTest' Twilio.Tests.Rest.Video.V1.Room.Participant.SubscribedTrackTest' Twilio.Tests.Rest.Video.V1.Room.Participant.SubscribeRulesTest' Twilio.Tests.Rest.Voice.V1.DialingPermissions.BulkCountryUpdateTest' Twilio.Tests.Rest.Preview.Understand.Assistant.QueryTest' Twilio.Tests.Rest.Video.V1.Room.RoomRecordingTest' Twilio.Tests.Rest.Voice.V1.DialingPermissions.CountryTest' Twilio.Tests.Rest.Autopilot.V1.Assistant.Task.TaskStatisticsTest' Twilio.Tests.Rest.Voice.V1.DialingPermissions.SettingsTest' Twilio.Tests.Rest.Voice.V1.DialingPermissions.Country.HighriskSpecialPrefixTest' Twilio.Tests.Rest.Proxy.V1.Service.ShortCodeTest' Twilio.Tests.Rest.Wireless.V1.SimTest' Twilio.Tests.Rest.Wireless.V1.Sim.DataSessionTest' Twilio.Tests.Rest.Wireless.V1.Sim.UsageRecordTest' Twilio.Tests.Rest.Wireless.V1.UsageRecordTest' Twilio.Tests.Rest.Wireless.V1.RatePlanTest' Twilio.Tests.TwiML.AutopilotTest' Twilio.Tests.Rest.Api.V2010.Account.Usage.Record.TodayTest' Twilio.Tests.TwiML.ConnectTest' Twilio.Tests.TwiML.EnqueueTest' Twilio.Tests.TwiML.EchoTest' Twilio.Tests.Rest.Sync.V1.Service.SyncMap.SyncMapItemTest' Twilio.Tests.Rest.Api.V2010.Account.Sip.IpAccessControlList.IpAddressTest' Twilio.Tests.Rest.Api.V2010.Account.Recording.AddOnResult.PayloadTest' Twilio.Tests.TwiML.FaxResponseTest' Twilio.Tests.TwiML.HangupTest' Twilio.Tests.TwiML.GatherTest' Twilio.Tests.TwiML.MessageTest' Twilio.Tests.Rest.Autopilot.V1.Assistant.QueryTest' Twilio.Tests.TwiML.MessagingResponseTest' Twilio.Tests.Rest.Preview.Understand.Assistant.AssistantFallbackActionsTest' Twilio.Tests.TwiML.ParameterTest' Twilio.Tests.TwiML.PauseTest' Twilio.Tests.TwiML.PlayTest' Twilio.Tests.TwiML.PayTest' Twilio.Tests.TwiML.QueueTest' Twilio.Tests.TwiML.PromptTest' Twilio.Tests.Rest.Api.V2010.Account.Sip.Domain.IpAccessControlListMappingTest' Twilio.Tests.TwiML.RedirectTest' Twilio.Tests.TwiML.ReferSipTest' Twilio.Tests.Rest.Authy.V1.Service.EntityTest' Twilio.Tests.Rest.Preview.Understand.Assistant.AssistantInitiationActionsTest' Twilio.Tests.TwiML.RoomTest' Twilio.Tests.TwiML.RejectTest' Twilio.Tests.TwiML.SimTest' Twilio.Tests.TwiML.SayTest' Twilio.Tests.TwiML.SmsTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.TaskQueue.TaskQueueStatisticsTest' Twilio.Tests.TwiML.SsmlEmphasisTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.Worker.WorkerChannelTest' Twilio.Tests.Rest.Preview.Understand.Assistant.FieldType.FieldValueTest' Twilio.Tests.Rest.Studio.V1.FlowTest' Twilio.Tests.TwiML.SsmlPhonemeTest' Twilio.Tests.TwiML.SsmlLangTest' Twilio.Tests.Rest.Preview.DeployedDevices.FleetTest' Twilio.Tests.TwiML.SsmlProsodyTest' Twilio.Tests.Rest.Taskrouter.V1.WorkspaceTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.TaskQueue.TaskQueueRealTimeStatisticsTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.Workflow.WorkflowCumulativeStatisticsTest' Twilio.Tests.TwiML.ReceiveTest' Twilio.Tests.TwiML.SsmlSTest' Twilio.Tests.Rest.Verify.V2.Service.VerificationCheckTest' Twilio.Tests.TwiML.SsmlSubTest' Twilio.Tests.TwiML.ReferTest' Twilio.Tests.Rest.Autopilot.V1.Assistant.DialogueTest' Twilio.Tests.Rest.Preview.HostedNumbers.HostedNumberOrderTest' Twilio.Tests.TwiML.SipTest' Twilio.Tests.Rest.Sync.V1.Service.SyncMap.SyncMapPermissionTest' Twilio.Tests.TwiML.RecordTest' Twilio.Tests.TwiML.SsmlPTest' Twilio.Tests.TwiML.IdentityTest' Twilio.Tests.Rest.Api.V2010.Account.Sip.CredentialList.CredentialTest' Twilio.Tests.TwiML.SsmlBreakTest' Twilio.Tests.Rest.Api.V2010.Account.Sip.DomainTest' Twilio.Tests.TwiML.SiprecTest' Twilio.Tests.Rest.Wireless.V1.CommandTest' Twilio.Tests.TwiML.SsmlWTest' Twilio.Tests.Rest.Api.V2010.Account.MessageTest' Twilio.Tests.Rest.Proxy.V1.Service.Session.Participant.MessageInteractionTest' Twilio.Tests.Rest.Verify.V2.Service.VerificationTest' Twilio.Tests.TwiML.DialTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.WorkerTest' Twilio.Tests.TwiML.ConferenceTest' Twilio.Tests.TwiML.ClientTest' Twilio.Tests.Rest.Taskrouter.V1.Workspace.Worker.WorkersCumulativeStatisticsTest' Twilio.Tests.TwiML.LeaveTest' Twilio.Tests.TwiML.BodyTest' Twilio.Tests.TwiML.NumberTest' Twilio.Tests.Rest.Video.V1.RecordingSettingsTest' Twilio.Tests.Rest.Trunking.V1.Trunk.TerminatingSipDomainTest' Twilio.Tests.Rest.Video.V1.RoomTest' Twilio.Tests.TwiML.SsmlSayAsTest' Twilio.Tests.TwiML.MediaTest' Twilio.Tests.Rest.Api.V2010.Account.Sip.Domain.CredentialListMappingTest' Twilio.Tests.Rest.Api.V2010.Account.Message.MediaTest' Twilio.Tests.Rest.Api.V2010.Account.Usage.Record.YearlyTest' Twilio.Tests.Rest.Api.V2010.Account.TokenTest' Twilio.Tests.Rest.Api.V2010.Account.TranscriptionTest' Twilio.Tests.Rest.Api.V2010.Account.ValidationRequestTest' Twilio.Tests.Rest.Api.V2010.Account.ConnectAppTest,
Twilio.Test(netcoreapp2.0),Twilio.Tests.Rest.Accounts.V1.Credential,,Twilio.Tests.TwilioTest
Twilio.Test(netcoreapp2.0),Twilio.Tests.Rest.Api.V2010,,Twilio.Tests.TwilioTest
