Namespace,Type,Method,LOC,CC,PC
Twilio.Tests.Clients,TwilioRestClientTest,Init,3,1,0
Twilio.Tests.Clients,TwilioRestClientTest,TestValidSslCert,4,1,0
Twilio.Tests.Clients,TwilioRestClientTest,TestCantConnect,16,1,0
Twilio.Tests.Clients,TwilioRestClientTest,TestNotOkResponse,14,1,0
Twilio.Tests.Converters,MarshalConverterTest,TestDifferentDateTimeParsing,5,1,0
Twilio.Tests.Converters,MarshalConverterTest,TestIsoCorrectness,9,1,0
Twilio.Tests.Converters,MarshalConverterTest,TestRfcCorrectness,9,1,0
Twilio.Tests.Converters,PrefixedCollapsibleMapTest,TestNullSerialize,4,1,0
Twilio.Tests.Converters,PrefixedCollapsibleMapTest,TestEmptySerialize,4,1,0
Twilio.Tests.Converters,PrefixedCollapsibleMapTest,TestNormalSerialize,22,1,0
Twilio.Tests.Converters,SerializersTest,TestJsonObjectSerializesDictionary,5,1,0
Twilio.Tests.Converters,SerializersTest,TestJsonObjectSerializesList,8,1,0
Twilio.Tests.Converters,SerializersTest,TestJsonObjectSerializesArray,5,1,0
Twilio.Tests.Converters,SerializersTest,TestJsonObjectPassesThroughString,5,1,0
Twilio.Tests.Converters,SerializersTest,TestDateTimeIso8601WithDateTime,6,1,0
Twilio.Tests.Converters,SerializersTest,TestDateTimeIso8601WithNull,4,1,0
Twilio.Tests.Converters,StringEnumConverterTest,TestBasicDeserialize,6,1,0
Twilio.Tests.Converters,StringEnumConverterTest,TestNullDeserialize,6,1,0
Twilio.Tests.Converters,StatusEnum,StatusEnum,1,1,1
Twilio.Tests.Converters,StatusEnum,StatusEnum,1,1,0
Twilio.Tests.Http,MockResponseHandler,Respond,9,1,3
Twilio.Tests.Http,MockResponseHandler,Error,7,1,2
Twilio.Tests.Http,MockResponseHandler,SendAsync,16,2,2
Twilio.Tests.Http,SystemNetHttpClientTest,Init,5,1,0
Twilio.Tests.Http,SystemNetHttpClientTest,TestMakeRequestSuccess,16,1,0
Twilio.Tests.Http,SystemNetHttpClientTest,TestMakeRequestAsyncSuccess,18,1,0
Twilio.Tests.Http,SystemNetHttpClientTest,TestMakeRequestAsyncSuccessThreadSafe,45,5,0
Twilio.Tests.Http,SystemNetHttpClientTest,TestMakeRequestReturnsNon200,10,1,0
Twilio.Tests.Http,SystemNetHttpClientTest,TestMakeRequestThrowsOnConnectionErrors,13,1,0
Twilio.Tests.Http,SystemNetHttpClientTest,TestMakeRequestWithParams,17,1,0
