Design smell,Namespace,Class,File,Cause
Imperative Abstraction,jQueryTmpl.Templates,TemplateCompiler,C:\repos\awhatley_jquery-tmpl.net\jQueryTmpl\Templates\TemplateCompiler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Compile
Imperative Abstraction,jQueryTmpl.Templates,ExpressionEvaluator,C:\repos\awhatley_jquery-tmpl.net\jQueryTmpl\Templates\ExpressionEvaluator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Evaluate
Deficient Encapsulation,jQueryTmpl.Templates,Expression,C:\repos\awhatley_jquery-tmpl.net\jQueryTmpl\Templates\Expression.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Dollar' Member' Operator' Arguments' Indices' Next
Cyclically-dependent Modularization,jQueryTmpl.Templates,TemplateCompiler,C:\repos\awhatley_jquery-tmpl.net\jQueryTmpl\Templates\TemplateCompiler.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: jQueryTmpl.Templates.TemplateCompiler' jQueryTmpl.TemplateEngine' jQueryTmpl.Templates.WrapTemplate
Cyclically-dependent Modularization,jQueryTmpl.Templates,TemplateCompiler,C:\repos\awhatley_jquery-tmpl.net\jQueryTmpl\Templates\TemplateCompiler.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: jQueryTmpl.Templates.TemplateCompiler' jQueryTmpl.TemplateEngine' jQueryTmpl.Templates.TemplateReference' jQueryTmpl.Templates.NestedTemplate
Cyclically-dependent Modularization,jQueryTmpl.Templates,NestedTemplate,C:\repos\awhatley_jquery-tmpl.net\jQueryTmpl\Templates\NestedTemplate.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: jQueryTmpl.Templates.NestedTemplate' jQueryTmpl.Templates.TemplateCompiler' jQueryTmpl.TemplateEngine' jQueryTmpl.Templates.TemplateReference
Broken Modularization,jQueryTmpl.Templates,TemplateItem,C:\repos\awhatley_jquery-tmpl.net\jQueryTmpl\Templates\TemplateItem.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Item' Data' Options' Parent' Html' ValueParameter' Value' IndexParameter' Index
Cyclically-dependent Modularization,jQueryTmpl.Templates,TemplateReference,C:\repos\awhatley_jquery-tmpl.net\jQueryTmpl\Templates\TemplateReference.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: jQueryTmpl.Templates.TemplateReference' jQueryTmpl.Templates.NestedTemplate' jQueryTmpl.Templates.TemplateCompiler' jQueryTmpl.TemplateEngine
Broken Modularization,jQueryTmpl.Templates,Token,C:\repos\awhatley_jquery-tmpl.net\jQueryTmpl\Templates\Token.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Index' Length' Value' Closing' Name' Parameters' Expression
Cyclically-dependent Modularization,jQueryTmpl.Templates,WrapTemplate,C:\repos\awhatley_jquery-tmpl.net\jQueryTmpl\Templates\WrapTemplate.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: jQueryTmpl.Templates.WrapTemplate' jQueryTmpl.Templates.TemplateCompiler' jQueryTmpl.TemplateEngine
Cyclically-dependent Modularization,jQueryTmpl.Templates,WrapTemplate,C:\repos\awhatley_jquery-tmpl.net\jQueryTmpl\Templates\WrapTemplate.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: jQueryTmpl.Templates.WrapTemplate' jQueryTmpl.Templates.TemplateCompiler' jQueryTmpl.TemplateEngine' jQueryTmpl.Templates.TemplateReference
Cyclically-dependent Modularization,jQueryTmpl,TemplateEngine,C:\repos\awhatley_jquery-tmpl.net\jQueryTmpl\TemplateEngine.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: jQueryTmpl.TemplateEngine' jQueryTmpl.Templates.WrapTemplate' jQueryTmpl.Templates.TemplateCompiler
Cyclically-dependent Modularization,jQueryTmpl,TemplateEngine,C:\repos\awhatley_jquery-tmpl.net\jQueryTmpl\TemplateEngine.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: jQueryTmpl.TemplateEngine' jQueryTmpl.Templates.TemplateReference' jQueryTmpl.Templates.NestedTemplate' jQueryTmpl.Templates.TemplateCompiler
