Namespace,Type,Method,LOC,CC,PC
NuGet,CommandAttribute,CommandAttribute,6,1,2
NuGet,CommandAttribute,CommandAttribute,7,1,3
NuGet,OptionAttribute,OptionAttribute,3,1,1
NuGet,OptionAttribute,OptionAttribute,4,1,2
NuGet,CommandLineParser,CommandLineParser,3,1,1
NuGet,CommandLineParser,ExtractOptions,41,7,2
NuGet,CommandLineParser,AssignValue,51,6,4
NuGet,CommandLineParser,ParseCommandLine,17,3,1
NuGet,CommandLineParser,GetNextCommandLineItem,7,2,1
NuGet,CommandLineParser,GetPartialOptionMatch,26,3,5
NuGet,CommandManager,GetCommands,3,1,0
NuGet,CommandManager,GetCommand,28,5,1
NuGet,CommandManager,GetCommandOptions,18,4,1
NuGet,CommandManager,RegisterCommand,7,2,1
NuGet,ICommand,Execute,0,1,0
NuGet,CommandLineException,CommandLineException,2,1,0
NuGet,CommandLineException,CommandLineException,2,1,1
NuGet,CommandLineException,CommandLineException,2,1,2
NuGet,CommandLineException,CommandLineException,2,1,2
NuGet,CommandLineException,CommandLineException,2,1,2
NuGet,CommandLineUtility,GetApiKey,4,1,2
NuGet,CommandLineUtility,ValidateSource,6,2,1
NuGet,CommandLineUtility,GetSourceDisplayName,11,3,1
NuGet,CommandLineUtility,GetPackageReferences,21,5,3
NuGet,ConsoleCredentialProvider,ConsoleCredentialProvider,3,1,1
NuGet,ConsoleCredentialProvider,GetCredentials,23,2,4
NuGet,LocalizedResourceManager,GetString,5,1,1
NuGet,DebugHelper,WaitForAttach,10,3,1
NuGet,DefaultManifestValuesRule,Validate,32,8,1
NuGet,DefaultManifestValuesRule,CreateIssueFor,5,1,2
NuGet,DefaultPackageRules,Validate,6,1,1
NuGet,PackageSourceBuilder,CreateSourceProvider,15,1,1
NuGet,NuGetResources,NuGetResources,2,1,0
NuGet,ResourceHelper,GetLocalizedString,47,10,2
NuGet,TypeHelper,RemoveNullableFromType,3,1,1
NuGet,TypeHelper,ChangeType,31,7,2
NuGet,TypeHelper,TypeAllowsNull,3,1,1
NuGet,TypeHelper,GetGenericCollectionType,3,1,1
NuGet,TypeHelper,GetDictionaryType,3,1,1
NuGet,TypeHelper,GetInterfaceType,9,2,2
NuGet,TypeHelper,IsKeyValueProperty,3,1,1
NuGet,TypeHelper,IsMultiValuedProperty,3,1,1
NuGet,TypeHelper,IsEnumProperty,3,1,1
NuGet,ICommandManager,GetCommands,0,1,0
NuGet,ICommandManager,GetCommand,0,1,1
NuGet,ICommandManager,GetCommandOptions,0,1,1
NuGet,ICommandManager,RegisterCommand,0,1,1
NuGet,Program,Main,57,3,1
NuGet,Program,Initialize,25,2,2
NuGet,Program,RemoveOldFile,14,2,1
NuGet,Program,ArgumentCountValid,5,1,1
NuGet,Program,AddExtensionsToCatalog,24,4,2
NuGet,Program,RegisterExtensions,19,2,3
NuGet,Program,SetConsoleInteractivity,16,2,2
NuGet,StrictSemanticVersionValidationRule,Validate,9,2,1
NuGet.Commands,Command,Command,3,1,0
NuGet.Commands,Command,Execute,10,2,0
NuGet.Commands,Command,ExecuteCommand,0,1,0
NuGet.Commands,Command,GetCommandAttribute,19,4,0
NuGet.Commands,ConfigCommand,ConfigCommand,7,2,1
NuGet.Commands,ConfigCommand,ExecuteCommand,31,6,0
NuGet.Commands,HelpCommandMarkdownTemplate,Execute,109,4,0
NuGet.Commands,HelpCommandMarkdownTemplate,TransformText,4,1,0
NuGet.Commands,HelpCommandMarkdownTemplateBase,Execute,2,1,0
NuGet.Commands,HelpCommandMarkdownTemplateBase,WriteLiteral,7,2,1
