Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,NuGet.Server.DataServices,Packages,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\DataServices\Packages.svc.cs,GetUpdates,The method has 5 parameters. Parameters: packageIds' versions' includePrerelease' includeAllVersions' targetFrameworks
Long Statement,NuGet.Server,PackageService,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Publishing\PackageService.cs,DownloadPackage,The length of the statement  "                context.Response.AddHeader("content-disposition"' String.Format("attachment; filename={0}"' Path.GetFileName(packageMetatada.Path))); " is 133.
Long Statement,NuGet.Server.DataServices,Package,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\DataServices\Package.cs,ConvertDependency,The length of the statement  "                return String.Format("{0}:{1}:{2}"' packageDependency.Id' packageDependency.VersionSpec' VersionUtility.GetShortFrameworkName(targetFramework)); " is 144.
Long Statement,NuGet.Server.DataServices,Packages,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\DataServices\Packages.svc.cs,Search,The length of the statement  "            IEnumerable<string> targetFrameworks = String.IsNullOrEmpty(targetFramework) ? Enumerable.Empty<string>() : targetFramework.Split('|').Distinct(); " is 146.
Long Statement,NuGet.Server.DataServices,Packages,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\DataServices\Packages.svc.cs,GetUpdates,The length of the statement  "            return from package in Repository.GetUpdatesCore(packagesToUpdate' includePrerelease' includeAllVersions' targetFrameworkValues).AsQueryable() " is 142.
Long Statement,NuGet.Server.Infrastructure.Lucene,IndexDifferenceCalculator,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Infrastructure\Lucene\IndexDifferenceCalculator.cs,Calculate,The length of the statement  "            var newPackages = Enumerable.Except(fileSystemPackages' indexedPackagesByPath.Keys' StringComparer.InvariantCultureIgnoreCase); " is 127.
Long Statement,NuGet.Server.Infrastructure.Lucene,IndexDifferenceCalculator,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Infrastructure\Lucene\IndexDifferenceCalculator.cs,Calculate,The length of the statement  "            var missingPackages = Enumerable.Except(indexedPackagesByPath.Keys' fileSystemPackages' StringComparer.InvariantCultureIgnoreCase); " is 131.
Long Statement,NuGet.Server.Infrastructure.Lucene,IndexDifferenceCalculator,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Infrastructure\Lucene\IndexDifferenceCalculator.cs,Calculate,The length of the statement  "            var modifiedPackages = fileSystemPackages.Intersect(indexedPackagesByPath.Keys' StringComparer.InvariantCultureIgnoreCase).Where(ModifiedDateMismatch); " is 151.
Long Statement,NuGet.Server.Infrastructure.Lucene,LucenePackageRepository,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Infrastructure\Lucene\LucenePackageRepository.cs,GetMetadataPackage,The length of the statement  "            if (!(package is LucenePackage)) throw new ArgumentException("Package of type " + package.GetType() + " not supported."); " is 121.
Long Statement,NuGet.Server.Infrastructure.Lucene,PackageFileSystemWatcher,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Infrastructure\Lucene\PackageFileSystemWatcher.cs,Initialize,The length of the statement  "#pragma warning disable 4014 // Because this call is not awaited' execution of the current method continues before the call is completed. " is 137.
Long Statement,NuGet.Server.Infrastructure.Lucene,PackageIndexer,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Infrastructure\Lucene\PackageIndexer.cs,SynchronizeIndexWithFileSystem,The length of the statement  "            return Task.Run(findDifferences).ContinueWith(task => SynchronizeIndexWithFileSystem(differences)' TaskContinuationOptions.NotOnFaulted); " is 137.
Long Statement,NuGet.Server.Infrastructure.Lucene,PackageIndexer,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Infrastructure\Lucene\PackageIndexer.cs,RemovePackage,The length of the statement  "            if (!(package is LucenePackage)) throw new ArgumentException("Package of type " + package.GetType() + " not supported."); " is 121.
Long Statement,NuGet.Server.Infrastructure.Lucene,PackageIndexer,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Infrastructure\Lucene\PackageIndexer.cs,IncrementDownloadCount,The length of the statement  "            if (!(package is LucenePackage)) throw new ArgumentException("Package of type " + package.GetType() + " not supported."); " is 121.
Long Statement,NuGet.Server.Infrastructure.Lucene,PackageIndexer,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Infrastructure\Lucene\PackageIndexer.cs,SynchronizeIndexWithFileSystem,The length of the statement  "            Log.Info(string.Format("Updates to process: {0} packages added' {1} packages updated' {2} packages removed."' diff.NewPackages.Count()' diff.ModifiedPackages.Count()' diff.MissingPackages.Count())); " is 198.
Long Statement,NuGet.Server.Infrastructure.Lucene,PackageIndexer,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Infrastructure\Lucene\PackageIndexer.cs,SynchronizeIndexWithFileSystem,The length of the statement  "                    using(UpdateStatus(IndexingState.Building' completedPackages: Interlocked.Increment(ref i)' packagesToIndex: pathsToIndex.Length' currentPackagePath: p)) " is 153.
Long Statement,NuGet.Server.Infrastructure.Lucene,StrictSemanticVersion,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Infrastructure\Lucene\StrictSemanticVersion.cs,Equals,The length of the statement  "            return ReferenceEquals(this' other) || (other != null && base.ToString().Equals(other.ToString()' StringComparison.OrdinalIgnoreCase)); " is 135.
Long Statement,NuGet.Server.Infrastructure.Lucene.Mapping,PackageDependencySetConverter,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Infrastructure\Lucene\Mapping\PackageDependencySetConverter.cs,Flatten,The length of the statement  "            var shortFrameworkName = set.TargetFramework == null ? null : VersionUtility.GetShortFrameworkName(set.TargetFramework); " is 120.
Magic Number,NuGet.Server.Controllers,TabCompletionController,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Controllers\TabCompletionController.cs,GetMatchingPackages,The following statement contains a magic number: var data = packages.Select(p => p.Id).Take(maxResults * 10).ToArray().Distinct().Take(maxResults);
Magic Number,NuGet.Server.DataServices,Packages,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\DataServices\Packages.svc.cs,InitializeService,The following statement contains a magic number: config.SetEntitySetPageSize("Packages"' 100);
Magic Number,NuGet.Server.Infrastructure.Lucene,LucenePackageRepository,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Infrastructure\Lucene\LucenePackageRepository.cs,Search,The following statement contains a magic number: packages = from                                  pkg in packages                             where                                  ((pkg.Id == searchTerm || pkg.Title == searchTerm).Boost(3) ||                                  (pkg.Tags == searchTerm).Boost(2) ||                                  (pkg.Authors.Contains(searchTerm) || pkg.Owners.Contains(searchTerm)).Boost(2) ||                                  (pkg.Summary == searchTerm || pkg.Description == searchTerm)).AllowSpecialCharacters()                             select                                 pkg;
Magic Number,NuGet.Server.Infrastructure.Lucene,LucenePackageRepository,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Infrastructure\Lucene\LucenePackageRepository.cs,Search,The following statement contains a magic number: packages = from                                  pkg in packages                             where                                  ((pkg.Id == searchTerm || pkg.Title == searchTerm).Boost(3) ||                                  (pkg.Tags == searchTerm).Boost(2) ||                                  (pkg.Authors.Contains(searchTerm) || pkg.Owners.Contains(searchTerm)).Boost(2) ||                                  (pkg.Summary == searchTerm || pkg.Description == searchTerm)).AllowSpecialCharacters()                             select                                 pkg;
Magic Number,NuGet.Server.Infrastructure.Lucene,LucenePackageRepository,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Infrastructure\Lucene\LucenePackageRepository.cs,Search,The following statement contains a magic number: packages = from                                  pkg in packages                             where                                  ((pkg.Id == searchTerm || pkg.Title == searchTerm).Boost(3) ||                                  (pkg.Tags == searchTerm).Boost(2) ||                                  (pkg.Authors.Contains(searchTerm) || pkg.Owners.Contains(searchTerm)).Boost(2) ||                                  (pkg.Summary == searchTerm || pkg.Description == searchTerm)).AllowSpecialCharacters()                             select                                 pkg;
Magic Number,NuGet.Server.Infrastructure.Lucene,LucenePackageRepository,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Infrastructure\Lucene\LucenePackageRepository.cs,BoostByDownloadCount,The following statement contains a magic number: return ((float)(p.DownloadCount + 1) / (MaxDownloadCount + 1)) * 2;
Magic Number,NuGet.Server.Infrastructure.Lucene,PackageFileSystemWatcher,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Server\Infrastructure\Lucene\PackageFileSystemWatcher.cs,PackageFileSystemWatcher,The following statement contains a magic number: QuietTime = TimeSpan.FromSeconds(3);
