Implementation smell,Namespace,Class,File,Method,Description
Long Method,NuGet.Dialog.Providers,SolutionInstalledProvider,D:\newReposJune17\themotleyfool_NuGet\src\Dialog\..\Dialog10\Providers\SolutionInstalledProvider.cs,ExecuteCore,The method has 70 lines of code.
Complex Method,NuGet.Dialog,PackageManagerWindow,D:\newReposJune17\themotleyfool_NuGet\src\Dialog\..\Dialog10\PackageManagerWindow.xaml.cs,ProcessDialogParameters,Cyclomatic complexity of the method is 8
Complex Method,NuGet.Dialog.Providers,PackagesTreeNodeBase,D:\newReposJune17\themotleyfool_NuGet\src\Dialog\..\Dialog10\Nodes\PackagesTreeNodeBase.cs,QueryExecutionCompleted,Cyclomatic complexity of the method is 7
Complex Method,NuGet.Dialog.Providers,InstalledProvider,D:\newReposJune17\themotleyfool_NuGet\src\Dialog\..\Dialog10\Providers\InstalledProvider.cs,AskRemoveDependencyAndCheckUninstallPSScript,Cyclomatic complexity of the method is 7
Complex Method,NuGet.Dialog.Providers,SolutionInstalledProvider,D:\newReposJune17\themotleyfool_NuGet\src\Dialog\..\Dialog10\Providers\SolutionInstalledProvider.cs,ExecuteCore,Cyclomatic complexity of the method is 12
Complex Method,NuGet.Dialog.Providers,SolutionInstalledProvider,D:\newReposJune17\themotleyfool_NuGet\src\Dialog\..\Dialog10\Providers\SolutionInstalledProvider.cs,InstallPackageIntoProjects,Cyclomatic complexity of the method is 7
Complex Method,NuGet.Dialog.Providers,SolutionOnlineProvider,D:\newReposJune17\themotleyfool_NuGet\src\Dialog\..\Dialog10\Providers\SolutionOnlineProvider.cs,ExecuteCore,Cyclomatic complexity of the method is 7
Complex Method,NuGet.Dialog.Providers,SolutionUpdatesProvider,D:\newReposJune17\themotleyfool_NuGet\src\Dialog\..\Dialog10\Providers\SolutionUpdatesProvider.cs,ExecuteCore,Cyclomatic complexity of the method is 9
Long Parameter List,NuGet.Dialog,PackageManagerWindow,D:\newReposJune17\themotleyfool_NuGet\src\Dialog\..\Dialog10\PackageManagerWindow.xaml.cs,PackageManagerWindow,The method has 13 parameters.
Long Parameter List,NuGet.Dialog,PackageManagerWindow,D:\newReposJune17\themotleyfool_NuGet\src\Dialog\..\Dialog10\PackageManagerWindow.xaml.cs,SetupProviders,The method has 10 parameters.
Long Parameter List,NuGet.Dialog.Providers,PackagesSearchNode,D:\newReposJune17\themotleyfool_NuGet\src\Dialog\..\Dialog10\Nodes\PackagesSearchNode.cs,PackagesSearchNode,The method has 4 parameters.
Long Parameter List,NuGet.Dialog.Providers,SimpleTreeNode,D:\newReposJune17\themotleyfool_NuGet\src\Dialog\..\Dialog10\Nodes\SimpleTreeNode.cs,SimpleTreeNode,The method has 5 parameters.
Long Parameter List,NuGet.Dialog.Providers,UpdatesTreeNode,D:\newReposJune17\themotleyfool_NuGet\src\Dialog\..\Dialog10\Nodes\UpdatesTreeNode.cs,UpdatesTreeNode,The method has 5 parameters.
Long Parameter List,NuGet.Dialog.Providers,PackageItem,D:\newReposJune17\themotleyfool_NuGet\src\Dialog\..\Dialog10\PackageItem.cs,PackageItem,The method has 4 parameters.
Long Parameter List,NuGet.Dialog.Providers,InstalledProvider,D:\newReposJune17\themotleyfool_NuGet\src\Dialog\..\Dialog10\Providers\InstalledProvider.cs,InstalledProvider,The method has 8 parameters.
Long Parameter List,NuGet.Dialog.Providers,OnlineProvider,D:\newReposJune17\themotleyfool_NuGet\src\Dialog\..\Dialog10\Providers\OnlineProvider.cs,OnlineProvider,The method has 9 parameters.
