Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NuGet.Dialog,PackageManagerWindow,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\PackageManagerWindow.xaml.cs,ProcessDialogParameters,Cyclomatic complexity of the method is 8
Complex Method,NuGet.Dialog.Providers,SolutionInstalledProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\SolutionInstalledProvider.cs,ExecuteCore,Cyclomatic complexity of the method is 11
Long Parameter List,NuGet.Dialog,PackageManagerWindow,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\PackageManagerWindow.xaml.cs,PackageManagerWindow,The method has 13 parameters. Parameters: project' dte' packageManagerFactory' repositoryFactory' packageSourceProvider' httpClientEvents' productUpdateService' packageRestoreManager' solutionManager' optionPageActivator' deleteOnRestartManager' vsRestarter' dialogParameters
Long Parameter List,NuGet.Dialog,PackageManagerWindow,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\PackageManagerWindow.xaml.cs,SetupProviders,The method has 10 parameters. Parameters: activeProject' dte' packageManagerFactory' packageRepositoryFactory' packageSourceProvider' providerServices' httpClientEvents' solutionManager' packageRestoreManager' restartRequestBar
Long Parameter List,NuGet.Dialog.Providers,InstalledProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\InstalledProvider.cs,InstalledProvider,The method has 8 parameters. Parameters: packageManager' project' localRepository' resources' providerServices' progressProvider' solutionManager' packageRestoreManager
Long Parameter List,NuGet.Dialog.Providers,OnlineProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\OnlineProvider.cs,OnlineProvider,The method has 9 parameters. Parameters: project' localRepository' resources' packageRepositoryFactory' packageSourceProvider' packageManagerFactory' providerServices' progressProvider' solutionManager
Long Parameter List,NuGet.Dialog.Providers,PackagesProviderBase,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\PackagesProviderBase.cs,PackagesProviderBase,The method has 5 parameters. Parameters: localRepository' resources' providerServices' progressProvider' solutionManager
Long Parameter List,NuGet.Dialog.Providers,PackagesProviderBase,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\PackagesProviderBase.cs,CheckInstallPSScripts,The method has 5 parameters. Parameters: package' sourceRepository' targetFramework' includePrerelease' operations
Long Parameter List,NuGet.Dialog.Providers,PackagesProviderBase,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\PackagesProviderBase.cs,CheckInstallPSScripts,The method has 6 parameters. Parameters: package' localRepository' sourceRepository' targetFramework' includePrerelease' operations
Long Parameter List,NuGet.Dialog.Providers,SimpleTreeNode,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Nodes\SimpleTreeNode.cs,SimpleTreeNode,The method has 5 parameters. Parameters: provider' category' parent' repository' collapseVersion
Long Parameter List,NuGet.Dialog.Providers,SolutionInstalledProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\SolutionInstalledProvider.cs,SolutionInstalledProvider,The method has 7 parameters. Parameters: packageManager' localRepository' resources' providerServices' progressProvider' solutionManager' packageRestoreManager
Long Parameter List,NuGet.Dialog.Providers,SolutionOnlineProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\SolutionOnlineProvider.cs,SolutionOnlineProvider,The method has 8 parameters. Parameters: localRepository' resources' packageRepositoryFactory' packageSourceProvider' packageManagerFactory' providerServices' progressProvider' solutionManager
Long Parameter List,NuGet.Dialog.Providers,SolutionUpdatesProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\SolutionUpdatesProvider.cs,SolutionUpdatesProvider,The method has 8 parameters. Parameters: localRepository' resources' packageRepositoryFactory' packageSourceProvider' packageManagerFactory' providerServices' progressProvider' solutionManager
Long Parameter List,NuGet.Dialog.Providers,UpdatesProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\UpdatesProvider.cs,UpdatesProvider,The method has 9 parameters. Parameters: project' localRepository' resources' packageRepositoryFactory' packageSourceProvider' packageManagerFactory' providerServices' progressProvider' solutionManager
Long Parameter List,NuGet.Dialog.Providers,UpdatesTreeNode,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Nodes\UpdatesTreeNode.cs,UpdatesTreeNode,The method has 5 parameters. Parameters: provider' category' parent' localRepository' sourceRepository
Long Statement,NuGet.Dialog,PackageManagerWindow,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\PackageManagerWindow.xaml.cs,SetupProviders,The length of the statement  "            // This package manager is not used for installing from a remote source' and therefore does not need a fallback repository for resolving dependencies " is 149.
Long Statement,NuGet.Dialog,PackageManagerWindow,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\PackageManagerWindow.xaml.cs,SetupProviders,The length of the statement  "            IVsPackageManager packageManager = packageManagerFactory.CreatePackageManager(ServiceLocator.GetInstance<IPackageRepository>()' useFallbackForDependencies: false); " is 163.
Long Statement,NuGet.Dialog.Providers,InstalledProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\InstalledProvider.cs,CreateSortDescriptors,The length of the statement  "                        new PackageSortDescriptor(String.Format(CultureInfo.CurrentCulture' "{0}: {1}"' Resources.Dialog_SortOption_Name' Resources.Dialog_SortAscending)' new[] { "Title"' "Id" }' ListSortDirection.Ascending)' " is 201.
Long Statement,NuGet.Dialog.Providers,InstalledProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\InstalledProvider.cs,CreateSortDescriptors,The length of the statement  "                        new PackageSortDescriptor(String.Format(CultureInfo.CurrentCulture' "{0}: {1}"' Resources.Dialog_SortOption_Name' Resources.Dialog_SortDescending)' new[] { "Title"' "Id" }' ListSortDirection.Descending) " is 202.
Long Statement,NuGet.Dialog.Providers,InstalledProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\InstalledProvider.cs,InstallPackageToProject,The length of the statement  "                    PackageManager.InstallPackage(projectManager' package.Id' package.Version' ignoreDependencies: false' allowPrereleaseVersions: includePrerelease' logger: this); " is 160.
Long Statement,NuGet.Dialog.Providers,InstalledProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\InstalledProvider.cs,UninstallPackageFromProject,The length of the statement  "                    PackageManager.UninstallPackage(projectManager' item.Id' version: null' forceRemove: false' removeDependencies: removeDependencies' logger: this); " is 146.
Long Statement,NuGet.Dialog.Providers,OnlineProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\OnlineProvider.cs,GetActivePackageManager,The length of the statement  "                return (selectedNode != null) ? _packageManagerFactory.CreatePackageManager(selectedNode.Repository' useFallbackForDependencies: true) : null; " is 142.
Long Statement,NuGet.Dialog.Providers,OnlineProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\OnlineProvider.cs,ExecuteCommand,The length of the statement  "            activePackageManager.InstallPackage(projectManager' item.PackageIdentity' operations' ignoreDependencies: false' allowPrereleaseVersions: IncludePrerelease' logger: this); " is 171.
Long Statement,NuGet.Dialog.Providers,PackagesProviderBase,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\PackagesProviderBase.cs,CreateSortDescriptors,The length of the statement  "                new PackageSortDescriptor(String.Format(CultureInfo.CurrentCulture' "{0}: {1}"' Resources.Dialog_SortOption_Name' Resources.Dialog_SortAscending)' new[] { "Title"' "Id" }' ListSortDirection.Ascending)' " is 201.
Long Statement,NuGet.Dialog.Providers,PackagesProviderBase,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\PackagesProviderBase.cs,CreateSortDescriptors,The length of the statement  "                new PackageSortDescriptor(String.Format(CultureInfo.CurrentCulture' "{0}: {1}"' Resources.Dialog_SortOption_Name' Resources.Dialog_SortDescending)' new[] { "Title"' "Id" }' ListSortDirection.Descending) " is 202.
Long Statement,NuGet.Dialog.Providers,PackagesTreeNodeBase,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Nodes\PackagesTreeNodeBase.cs,SortSelectionChanged,The length of the statement  "            // The value of CurrentSort could be null if we're dealing with the SearchProvider. Use the selectedDescriptor instead since it returns the actual instance. " is 156.
Long Statement,NuGet.Dialog.Providers,SimpleTreeNode,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Nodes\SimpleTreeNode.cs,GetPackages,The length of the statement  "            return Repository.Search(searchTerm: searchTerm' targetFrameworks: Provider.SupportedFrameworks' allowPrereleaseVersions: allowPrereleaseVersions); " is 147.
Long Statement,NuGet.Dialog.Providers,SolutionOnlineProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\SolutionOnlineProvider.cs,ExecuteCore,The length of the statement  "                bool acceptLicense = isProjectLevel ? CheckPSScriptAndShowLicenseAgreement(item' selectedProjectsList' _activePackageManager' out operations) " is 141.
Long Statement,NuGet.Dialog.Providers,SolutionUpdatesProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\SolutionUpdatesProvider.cs,ExecuteCore,The length of the statement  "                bool acceptLicense = isProjectLevel ? CheckPSScriptAndShowLicenseAgreement(item' selectedProjectsList' _activePackageManager' out operations) " is 141.
Long Statement,NuGet.Dialog.Providers,SolutionUpdatesProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\SolutionUpdatesProvider.cs,ExecuteCore,The length of the statement  "                    // In such a case' no operation to uninstall the current package is specified. We'll identify the package that is being updated and " is 131.
Long Statement,NuGet.Dialog.Providers,UpdatesProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\Dialog10\Providers\UpdatesProvider.cs,ExecuteCommand,The length of the statement  "            activePackageManager.UpdatePackage(projectManager' item.PackageIdentity' operations' updateDependencies: true' allowPrereleaseVersions: IncludePrerelease' logger: this); " is 169.
