Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NuGet.ServerExtensions,MirrorCommand,D:\newReposJune17\themotleyfool_NuGet\src\CommandLine.ServerExtensions\MirrorCommand.cs,ExecuteCommand,Cyclomatic complexity of the method is 7
Long Parameter List,NuGet.ServerExtensions,PackageMirrorer,D:\newReposJune17\themotleyfool_NuGet\src\CommandLine.ServerExtensions\PackageMirrorer.cs,MirrorPackage,The method has 4 parameters.
Long Parameter List,NuGet.ServerExtensions,PackageMirrorer,D:\newReposJune17\themotleyfool_NuGet\src\CommandLine.ServerExtensions\PackageMirrorer.cs,MirrorPackage,The method has 4 parameters.
Long Parameter List,NuGet.ServerExtensions,PackageServerRepository,D:\newReposJune17\themotleyfool_NuGet\src\CommandLine.ServerExtensions\PackageServerRepository.cs,PackageServerRepository,The method has 5 parameters.
Long Statement,NuGet.ServerExtensions,MirrorCommand,D:\newReposJune17\themotleyfool_NuGet\src\CommandLine.ServerExtensions\MirrorCommand.cs,ExecuteCommand,The length of the statement  "			if (mirrorer.MirrorPackage (package.Id' package.Version' ignoreDependencies: false' allowPrereleaseVersions: AllowPrereleaseVersion (package.Version' isPackagesConfig))) { " is 171.
Long Statement,NuGet.ServerExtensions,MirrorCommand,D:\newReposJune17\themotleyfool_NuGet\src\CommandLine.ServerExtensions\MirrorCommand.cs,GetSourceRepository,The length of the statement  "	var repository = AggregateRepositoryHelper.CreateAggregateRepositoryFromSources (RepositoryFactory' SourceProvider' Source); " is 124.
Long Statement,NuGet.ServerExtensions,MirrorCommand,D:\newReposJune17\themotleyfool_NuGet\src\CommandLine.ServerExtensions\MirrorCommand.cs,GetTargetRepository,The length of the statement  "	return new PackageServerRepository (sourceRepository: GetDestinationRepositoryList (pull)' destination: GetDestinationRepositoryPush (push)' apiKey: GetApiKey (pull)' timeout: GetTimeout ()' logger: Console); " is 208.
Long Statement,NuGet.ServerExtensions,PackageMirrorer,D:\newReposJune17\themotleyfool_NuGet\src\CommandLine.ServerExtensions\PackageMirrorer.cs,MirrorPackage,The length of the statement  "	IPackage package = PackageHelper.ResolvePackage (SourceRepository' TargetRepository' packageId' version' allowPrereleaseVersions); " is 130.
Long Statement,NuGet.ServerExtensions,PackageMirrorer,D:\newReposJune17\themotleyfool_NuGet\src\CommandLine.ServerExtensions\PackageMirrorer.cs,MirrorPackage,The length of the statement  "	return MirrorPackage (package' targetFramework: null' ignoreDependencies: ignoreDependencies' allowPrereleaseVersions: allowPrereleaseVersions); " is 144.
Long Statement,NuGet.ServerExtensions,PackageMirrorer,D:\newReposJune17\themotleyfool_NuGet\src\CommandLine.ServerExtensions\PackageMirrorer.cs,MirrorPackage,The length of the statement  "	return Execute (package' new InstallWalker (TargetRepository' SourceRepository' targetFramework' Logger' ignoreDependencies' allowPrereleaseVersions)); " is 151.
Long Statement,NuGet.ServerExtensions,PackageMirrorer,D:\newReposJune17\themotleyfool_NuGet\src\CommandLine.ServerExtensions\PackageMirrorer.cs,Execute,The length of the statement  "	var packagesToMirror = resolver.ResolveOperations (package).Where (o => o.Action == PackageAction.Install).Select (o => o.Package).ToList (); " is 141.
Long Statement,NuGet.ServerExtensions,PackageMirrorer,D:\newReposJune17\themotleyfool_NuGet\src\CommandLine.ServerExtensions\PackageMirrorer.cs,Execute,The length of the statement  "		Logger.Log (MessageLevel.Info' NuGetResources.Log_PackageAlreadyPresent' package.GetFullName ()' TargetRepository.Source); " is 122.
Long Statement,NuGet.ServerExtensions,PackageMirrorer,D:\newReposJune17\themotleyfool_NuGet\src\CommandLine.ServerExtensions\PackageMirrorer.cs,ExecuteMirror,The length of the statement  "	Logger.Log (MessageLevel.Info' NuGetResources.Log_PackageMirroredSuccessfully' package.GetFullName ()' TargetRepository.Source); " is 128.
Long Statement,NuGet.ServerExtensions,PackageServerRepository,D:\newReposJune17\themotleyfool_NuGet\src\CommandLine.ServerExtensions\PackageServerRepository.cs,AddPackage,The length of the statement  "	_logger.Log (MessageLevel.Info' NuGetResources.MirrorCommandPushingPackage' package.GetFullName ()' CommandLineUtility.GetSourceDisplayName (_destination.Source)); " is 163.
Magic Number,NuGet.ServerExtensions,MirrorCommand,D:\newReposJune17\themotleyfool_NuGet\src\CommandLine.ServerExtensions\MirrorCommand.cs,GetTimeout,The following statement contains a magic number: return (timeout.Seconds <= 0) ? TimeSpan.FromMinutes (5) : timeout;  
