Namespace,Type,Method,LOC,CC,PC
NuGet.ServerExtensions,MirrorCommand,MirrorCommand,6,1,3
NuGet.ServerExtensions,MirrorCommand,ExecuteCommand,30,5,0
NuGet.ServerExtensions,MirrorCommand,CreateFileSystem,3,1,0
NuGet.ServerExtensions,MirrorCommand,GetSourceRepository,13,2,0
NuGet.ServerExtensions,MirrorCommand,GetDestinationRepositoryList,3,1,1
NuGet.ServerExtensions,MirrorCommand,GetTargetRepository,8,1,2
NuGet.ServerExtensions,MirrorCommand,GetDestinationRepositoryPush,3,1,1
NuGet.ServerExtensions,MirrorCommand,GetPackageMirrorer,7,1,2
NuGet.ServerExtensions,MirrorCommand,GetApiKey,3,1,1
NuGet.ServerExtensions,MirrorCommand,GetTimeout,4,1,0
NuGet.ServerExtensions,MirrorCommand,GetVersion,3,1,0
NuGet.ServerExtensions,MirrorCommand,GetPackageReferenceFile,9,1,2
NuGet.ServerExtensions,MirrorCommand,IsUsingPackagesConfig,3,1,1
NuGet.ServerExtensions,MirrorCommand,GetPackagesToMirror,13,2,2
NuGet.ServerExtensions,MirrorCommand,AllowPrereleaseVersion,7,2,2
NuGet.ServerExtensions,PackageMirrorer,PackageMirrorer,12,3,2
NuGet.ServerExtensions,PackageMirrorer,MirrorPackage,4,1,4
NuGet.ServerExtensions,PackageMirrorer,MirrorPackage,3,1,3
NuGet.ServerExtensions,PackageMirrorer,MirrorPackage,8,1,4
NuGet.ServerExtensions,PackageMirrorer,Execute,24,4,2
NuGet.ServerExtensions,PackageMirrorer,ExecuteMirror,7,2,1
NuGet.ServerExtensions,PackageServerRepository,PackageServerRepository,16,3,5
NuGet.ServerExtensions,PackageServerRepository,GetPackages,3,1,0
NuGet.ServerExtensions,PackageServerRepository,AddPackage,5,1,1
NuGet.ServerExtensions,PackageServerRepository,RemovePackage,3,1,1
NuGet.ServerExtensions,NuGetResources,NuGetResources,2,1,0
