Namespace,Type,Method,LOC,CC,PC
NuGet.VisualStudio,DeleteOnRestartManager,DeleteOnRestartManager,2,1,2
NuGet.VisualStudio,DeleteOnRestartManager,DeleteOnRestartManager,2,1,1
NuGet.VisualStudio,DeleteOnRestartManager,DeleteOnRestartManager,4,1,2
NuGet.VisualStudio,DeleteOnRestartManager,GetPackageDirectoriesMarkedForDeletion,12,2,0
NuGet.VisualStudio,DeleteOnRestartManager,MarkPackageDirectoryForDeletion,18,2,1
NuGet.VisualStudio,DeleteOnRestartManager,DeleteMarkedPackageDirectories,30,2,0
NuGet.VisualStudio,RestartRequestBar,RestartRequestBar,5,1,2
NuGet.VisualStudio,RestartRequestBar,CheckForUnsuccessfulUninstall,12,2,0
NuGet.VisualStudio,RestartRequestBar,ExecutedRestart,3,1,2
NuGet.VisualStudio,RestartRequestBar,InitializeComponent,13,2,0
NuGet.VisualStudio,RestartRequestBar,Connect,21,3,2
NuGet.VisualStudio,ExceptionHelper,WriteToActivityLog,8,2,1
NuGet.VisualStudio,VsPackageUninstaller,VsPackageUninstaller,5,1,3
NuGet.VisualStudio,VsPackageUninstaller,UninstallPackage,31,3,3
NuGet.VisualStudio,IVsPackageUninstaller,UninstallPackage,0,1,3
NuGet.VisualStudio,VsPackageMetadata,VsPackageMetadata,2,1,2
NuGet.VisualStudio,VsPackageMetadata,VsPackageMetadata,5,1,3
NuGet.VisualStudio,ProjectSystemExtensions,CreateRefreshFile,21,2,2
NuGet.VisualStudio,ProjectSystemExtensions,ResolveRefreshPaths,9,1,1
NuGet.VisualStudio,ProjectSystemExtensions,SafeResolveRefreshPath,16,1,2
NuGet.VisualStudio,FallbackRepository,FallbackRepository,4,1,2
NuGet.VisualStudio,FallbackRepository,GetPackages,3,1,0
NuGet.VisualStudio,FallbackRepository,AddPackage,3,1,1
NuGet.VisualStudio,FallbackRepository,RemovePackage,3,1,1
NuGet.VisualStudio,FallbackRepository,ResolveDependency,5,1,4
NuGet.VisualStudio,FallbackRepository,Search,3,1,3
NuGet.VisualStudio,FallbackRepository,FindPackagesById,3,1,1
NuGet.VisualStudio,FallbackRepository,GetUpdates,3,1,4
