Namespace,Type,Method,LOC,CC,PC
Td.Weixin.Public.Common,BasicResult,GetSuccess,3,1,1
Td.Weixin.Public.Common,BasicResult,GetFailed,7,1,2
Td.Weixin.Public.Common,Credential,RemoveCache,3,1,1
Td.Weixin.Public.Common,Credential,GetHelper,4,1,0
Td.Weixin.Public.Common,Credential,Create,8,1,0
Td.Weixin.Public.Common,EntrySign,ParseMetadata,12,4,1
Td.Weixin.Public.Common,EntrySign,IsEntryCheck,3,1,0
Td.Weixin.Public.Common,EntrySign,IsSignCheckRequest,3,1,0
Td.Weixin.Public.Common,EntrySign,ParseFromContext,5,1,0
Td.Weixin.Public.Common,EntrySign,GetTokenFromConfig,3,1,0
Td.Weixin.Public.Common,EntrySign,Check,10,2,1
Td.Weixin.Public.Common,EntrySign,Response,5,1,0
Td.Weixin.Public.Common,WxException,WxException,4,1,2
Td.Weixin.Public.Common,WxException,WxException,4,1,1
Td.Weixin.Public.Common,HttpHelper,HttpHelper,3,1,1
Td.Weixin.Public.Common,HttpHelper,Get,3,1,1
Td.Weixin.Public.Common,HttpHelper,GetAnonymous,3,1,2
Td.Weixin.Public.Common,HttpHelper,GetString,3,1,1
Td.Weixin.Public.Common,HttpHelper,Post,4,1,2
Td.Weixin.Public.Common,HttpHelper,PostString,4,1,2
Td.Weixin.Public.Common,HttpHelper,Upload,5,1,2
Td.Weixin.Public.Common,HttpHelper,Get,8,1,4
Td.Weixin.Public.Common,HttpHelper,Get,3,1,4
Td.Weixin.Public.Common,HttpHelper,Get,5,1,4
Td.Weixin.Public.Common,HttpHelper,GetString,3,1,4
Td.Weixin.Public.Common,HttpHelper,GetString,3,1,4
Td.Weixin.Public.Common,HttpHelper,Post,18,2,4
Td.Weixin.Public.Common,HttpHelper,Post,4,1,4
Td.Weixin.Public.Common,HttpHelper,Post,4,1,4
Td.Weixin.Public.Common,HttpHelper,PostString,4,1,4
Td.Weixin.Public.Common,HttpHelper,HeadHttpCode,14,1,4
Td.Weixin.Public.Common,HttpHelper,CreateRequest,4,1,1
Td.Weixin.Public.Common,HttpHelper,CreateHttpWebRequest,9,1,1
Td.Weixin.Public.Common,HttpHelper,Deserialize,7,2,1
Td.Weixin.Public.Common,HttpHelper,FormatData,3,1,1
Td.Weixin.Public.Common,DesializeException,DesializeException,3,1,2
Td.Weixin.Public.Common,FormData,FormData,2,1,0
Td.Weixin.Public.Common,FormData,FormData,6,2,1
Td.Weixin.Public.Common,FormData,Format,4,1,0
Td.Weixin.Public.Common,MenuHelper,Create,10,1,1
Td.Weixin.Public.Common,MenuHelper,CreateMenu,5,1,1
Td.Weixin.Public.Common,MenuHelper,QueryMenu,13,2,0
Td.Weixin.Public.Common,MenuHelper,DeleteMenu,5,1,0
Td.Weixin.Public.Common,Menu,FromJson,3,1,1
Td.Weixin.Public.Common,Menu,ToString,4,1,0
Td.Weixin.Public.Common,WxMenuException,WxMenuException,2,1,2
Td.Weixin.Public.Common,WxMenuException,WxMenuException,2,1,1
Td.Weixin.Public.Common,SellerObtainer,Obtain,0,1,1
Td.Weixin.Public.Common,UserContext,KeyCreator,3,1,2
Td.Weixin.Public.Common,UserContext,Set,4,1,3
Td.Weixin.Public.Common,UserContext,Get,4,1,2
Td.Weixin.Public.Common,UserContext,Remove,4,1,2
Td.Weixin.Public.Extra,Crawler,Crawler,6,1,2
Td.Weixin.Public.Extra,Crawler,Md5,11,3,2
Td.Weixin.Public.Extra,Crawler,Login,22,2,0
Td.Weixin.Public.Extra,Crawler,PreLogin,21,5,0
Td.Weixin.Public.Extra,Crawler,ExecuteUserList,8,1,1
Td.Weixin.Public.Extra,Crawler,ExecuteGroups,4,1,0
Td.Weixin.Public.Extra,Crawler,InnerUserList,15,1,3
Td.Weixin.Public.Extra,Crawler,ExecuteUserInfo,15,1,1
Td.Weixin.Public.Extra,Crawler,SendTextMsg,22,1,2
Td.Weixin.Public.Extra,Crawler,SendSingleNews,24,1,2
Td.Weixin.Public.Extra,Crawler,SendToAllOverText,26,1,1
Td.Weixin.Public.Extra,Crawler,GetResponse,4,1,3
Td.Weixin.Public.Extra,Crawler,GetResponse2,4,1,3
Td.Weixin.Public.Extra,Crawler,MapErrCode,59,17,1
Td.Weixin.Public.Extra,GroupManager,GroupManager,6,1,1
Td.Weixin.Public.Extra,GroupManager,Query,10,2,0
Td.Weixin.Public.Extra,GroupManager,Create,14,2,1
Td.Weixin.Public.Extra,GroupManager,Update,11,1,1
Td.Weixin.Public.Extra,MediaManager,MediaManager,5,1,1
Td.Weixin.Public.Extra,MediaManager,Upload,18,3,1
Td.Weixin.Public.Extra,MediaManager,MediaChecker,18,5,1
Td.Weixin.Public.Extra,MediaManager,Download,38,3,2
Td.Weixin.Public.Extra,MessagePusher,MessagePusher,2,1,0
Td.Weixin.Public.Extra,MessagePusher,MessagePusher,4,1,1
Td.Weixin.Public.Extra,MessagePusher,Push,4,1,1
Td.Weixin.Public.Extra,QrCodeManager,QrCodeManager,5,1,1
Td.Weixin.Public.Extra,QrCodeManager,Create,10,2,1
Td.Weixin.Public.Extra,QrCodeManager,Exchange,10,1,2
Td.Weixin.Public.Extra,UserManager,UserManager,6,1,1
Td.Weixin.Public.Extra,UserManager,GetFirstPageUserList,11,2,0
Td.Weixin.Public.Extra,UserManager,GetUserList,20,1,1
Td.Weixin.Public.Extra,UserManager,GetUserInfo,11,2,1
Td.Weixin.Public.Extra,UserManager,MoveUserTo,8,1,2
Td.Weixin.Public.Extra.ModelsFree,MsgSendCommonResult,ToCommonResult,7,1,0
Td.Weixin.Public.Extra.Models,WxUserDetail,MoveTo,3,1,1
Td.Weixin.Public.Extra.Models,MessageForPush,ToString,7,1,0
Td.Weixin.Public.Extra.Models,MsgDataForPush,ToString,7,1,0
Td.Weixin.Public.Extra.Models,NewsMsgDataForPush,NewsMsgDataForPush,3,1,0
Td.Weixin.Public.Extra.Models,TextMessageForPush,TextMessageForPush,3,1,0
Td.Weixin.Public.Extra.Models,ImageMessageForPush,ImageMessageForPush,3,1,0
Td.Weixin.Public.Extra.Models,VoiceMessageForPush,VoiceMessageForPush,3,1,0
Td.Weixin.Public.Extra.Models,VideoMessageForPush,VideoMessageForPush,3,1,0
Td.Weixin.Public.Extra.Models,MusicMessageForPush,MusicMessageForPush,3,1,0
Td.Weixin.Public.Extra.Models,NewsMessageForPush,NewsMessageForPush,3,1,0
Td.Weixin.Public.Message,IMessageHandler,OnTextMessage,0,1,1
Td.Weixin.Public.Message,IMessageHandler,OnImageMessage,0,1,1
Td.Weixin.Public.Message,IMessageHandler,OnLinkMessage,0,1,1
