Implementation smell,Namespace,Class,File,Method,Description
Long Statement,UnitTest,CrawlerTest,D:\research\architectureSmells\repos\chendong152_Weixin_api_.net\UnitTest\CrawlerTest.cs,UserListTest,The length of the statement  "            list.ForEach(u => Debug.Print("id:{0}'nickname:{1}'groupid:{2}'remark:{3}\n"' u.id' u.NickName' u.GroupID' u.RemarkName)); " is 122.
Long Statement,UnitTest,CrawlerTest,D:\research\architectureSmells\repos\chendong152_Weixin_api_.net\UnitTest\CrawlerTest.cs,UserListByOtherGroupTest,The length of the statement  "            list.ForEach(u => Debug.Print("id:{0}'nickname:{1}'groupid:{2}'remark:{3}\n"' u.id' u.NickName' u.GroupID' u.RemarkName)); " is 122.
Long Statement,UnitTest,CrawlerTest,D:\research\architectureSmells\repos\chendong152_Weixin_api_.net\UnitTest\CrawlerTest.cs,SendToAllOverText,The length of the statement  "            var r = c.SendToAllOverText(string.Format("小编在这里提前给大家拜年了，祝您(吸气)一往无前二龙腾飞三羊开泰四季安全五福临门六六大顺七星高照八方来财九九同心完美无瑕百事亨通千事吉祥万事满足!{0}"' DateTime.Now)); " is 137.
Long Statement,UnitTest,MenuTest,D:\research\architectureSmells\repos\chendong152_Weixin_api_.net\UnitTest\MenuTest.cs,CreateMenu,The length of the statement  "                @"{'button':[{'name':'了解'''sub_button':[{'name':'关于我们'''type':'view'''url':'http://www.shhot.net/wx/about.html'''sub_button':[]}' " is 129.
Long Statement,UnitTest,MenuTest,D:\research\architectureSmells\repos\chendong152_Weixin_api_.net\UnitTest\MenuTest.cs,CreateMenu,The length of the statement  "{'name':'企业微商城'''type':'view'''url':'http://www.shhot.net/wx/wsc.html'''sub_button':[]}]}'{'name':'文档'''sub_button':[{'name':'公司新闻'''type':'view'''url':'http://www.shhot.net/wx/newslist.html'''sub_button':[]}'{'name':'技术文档'''type':'view'''url':'http://www.shhot.net/wx/jishulist.html'' " is 285.
Long Statement,UnitTest,PushMsgTest,D:\research\architectureSmells\repos\chendong152_Weixin_api_.net\UnitTest\PushMsgOfficialTest .cs,PushNewsTest,The length of the statement  "                        PicUrl = "http://blog.tecd.pw/wp-content/uploads/http://bcs.duapp.com/td-bucket//blog/201309//QQ%E5%9B%BE%E7%89%8720130914160223.jpg"' " is 134.
Long Statement,UnitTest,PushMsgTest,D:\research\architectureSmells\repos\chendong152_Weixin_api_.net\UnitTest\PushMsgOfficialTest .cs,PushNewsTest,The length of the statement  "                        PicUrl = "http://blog.tecd.pw/wp-content/uploads/http://bcs.duapp.com/td-bucket//blog/201309//QQ%E5%9B%BE%E7%89%8720130914160223.jpg"' " is 134.
Long Statement,UnitTest,PushMsgTest,D:\research\architectureSmells\repos\chendong152_Weixin_api_.net\UnitTest\PushMsgOfficialTest .cs,PushNewsTest,The length of the statement  "                        PicUrl = "http://blog.tecd.pw/wp-content/uploads/http://bcs.duapp.com/td-bucket//blog/201309//QQ%E5%9B%BE%E7%89%8720130914160223.jpg"' " is 134.
Magic Number,UnitTest,CommonTest,D:\research\architectureSmells\repos\chendong152_Weixin_api_.net\UnitTest\CommonTest.cs,Test,The following statement contains a magic number: new Timer(state => { Debug.WriteLine("yes"); }' null' (5 - 3)/*避免时间误差*/ * 1000' Timeout.Infinite);
Magic Number,UnitTest,CommonTest,D:\research\architectureSmells\repos\chendong152_Weixin_api_.net\UnitTest\CommonTest.cs,Test,The following statement contains a magic number: new Timer(state => { Debug.WriteLine("yes"); }' null' (5 - 3)/*避免时间误差*/ * 1000' Timeout.Infinite);
Magic Number,UnitTest,CommonTest,D:\research\architectureSmells\repos\chendong152_Weixin_api_.net\UnitTest\CommonTest.cs,Test,The following statement contains a magic number: new Timer(state => { Debug.WriteLine("yes"); }' null' (5 - 3)/*避免时间误差*/ * 1000' Timeout.Infinite);
Magic Number,UnitTest,CommonTest,D:\research\architectureSmells\repos\chendong152_Weixin_api_.net\UnitTest\CommonTest.cs,Test,The following statement contains a magic number: Thread.Sleep(3 * 1000);
Magic Number,UnitTest,CommonTest,D:\research\architectureSmells\repos\chendong152_Weixin_api_.net\UnitTest\CommonTest.cs,Test,The following statement contains a magic number: Thread.Sleep(3 * 1000);
Magic Number,UnitTest,CrawlerTest,D:\research\architectureSmells\repos\chendong152_Weixin_api_.net\UnitTest\CrawlerTest.cs,GroupListTest,The following statement contains a magic number: c.PageSize = 500;
Magic Number,UnitTest,CrawlerTest,D:\research\architectureSmells\repos\chendong152_Weixin_api_.net\UnitTest\CrawlerTest.cs,UserListTest,The following statement contains a magic number: c.PageSize = 500;
Magic Number,UnitTest,CrawlerTest,D:\research\architectureSmells\repos\chendong152_Weixin_api_.net\UnitTest\CrawlerTest.cs,UserListByOtherGroupTest,The following statement contains a magic number: c.PageSize = 500;
