Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,CardGames.AcesUpGame,AcesUpCore,C:\repos\yzzw006_CardGames\AcesUpGame\AceUpCore.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AcesUpCore[33' 73]' GolfCore[33' 73]
Duplicate Abstraction,CardGames.AcesUpGame,AcesUpCore,C:\repos\yzzw006_CardGames\AcesUpGame\AceUpCore.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AcesUpCore[44' 69]' MoveInfo[59' 84]' KlondikeCore[49' 74]' NestorCore[43' 68]' GolfCore[44' 69]' ShiftingCore[42' 67]' TrustyTwelveCore[33' 58]
Duplicate Abstraction,CardGames.AcesUpGame,AcesUpCore,C:\repos\yzzw006_CardGames\AcesUpGame\AceUpCore.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AcesUpCore[44' 73]' ShiftingCore[42' 71]' TrustyTwelveCore[33' 62]' GolfCore[44' 73]
Duplicate Abstraction,CardGames.AcesUpGame,AcesUpCore,C:\repos\yzzw006_CardGames\AcesUpGame\AceUpCore.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AcesUpCore[110' 157]' GolfCore[107' 154]
Duplicate Abstraction,CardGames.AcesUpGame,AcesUpCore,C:\repos\yzzw006_CardGames\AcesUpGame\AceUpCore.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AcesUpCore[113' 138]' NestorCore[107' 132]' GolfCore[110' 135]
Duplicate Abstraction,CardGames.AcesUpGame,AcesUpCore,C:\repos\yzzw006_CardGames\AcesUpGame\AceUpCore.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AcesUpCore[218' 247]' GolfCore[183' 212]
Duplicate Abstraction,CardGames.AcesUpGame,AcesUpCore,C:\repos\yzzw006_CardGames\AcesUpGame\AceUpCore.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AcesUpCore[223' 247]' NestorCore[177' 201]' ShiftingCore[239' 263]' GolfCore[188' 212]
Duplicate Abstraction,CardGames.AcesUpGame,AcesUpCore,C:\repos\yzzw006_CardGames\AcesUpGame\AceUpCore.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AcesUpCore[223' 244]' TrustyTwelveCore[158' 179]' GolfCore[188' 209]' NestorCore[177' 198]' ShiftingCore[239' 260]
Unnecessary Abstraction,CardGames.FreecellGame,MoveInfo,C:\repos\yzzw006_CardGames\FreecellGame\FreecellCore.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' src' srcIndex' des
Duplicate Abstraction,CardGames.FreecellGame,MoveInfo,C:\repos\yzzw006_CardGames\FreecellGame\FreecellCore.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MoveInfo[59' 90]' KlondikeCore[49' 80]
Duplicate Abstraction,CardGames.FreecellGame,MoveInfo,C:\repos\yzzw006_CardGames\FreecellGame\FreecellCore.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MoveInfo[59' 85]' NestorCore[43' 69]' KlondikeCore[49' 75]
