Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ApiExamples,ApiExampleBase,0,10,10,0,3,148,16,79,0,-1,0,79,,ApiExamples.ExDigitalSignatureCollection' ApiExamples.ExDigitalSignatureUtil' ApiExamples.ExFont' ApiExamples.ExDrawing' ApiExamples.ExComment' ApiExamples.ExDocumentBuilderImages' ApiExamples.ExDocumentBase' ApiExamples.ExHyphenation' ApiExamples.ExImageSaveOptions' ApiExamples.ExInsertDocument' ApiExamples.ExImage' ApiExamples.ExMailMergeEvent' ApiExamples.ExMetered' ApiExamples.ExDocument' ApiExamples.ExNestedMailMergeCustom' ApiExamples.ExOoxmlSaveOptions' ApiExamples.ExPageSetup' ApiExamples.ExNode' ApiExamples.ExControlChar' ApiExamples.ExHtmlLoadOptions' ApiExamples.ExPclSaveOptions' ApiExamples.ExBorder' ApiExamples.ExCharts' ApiExamples.ExField' ApiExamples.ExBuildingBlocks' ApiExamples.ExRenameMergeFields' ApiExamples.ExEditableRange' ApiExamples.ExFormFields' ApiExamples.ExAbsolutePositionTab' ApiExamples.TestData.TestBuilders.ImageTestBuilder' ApiExamples.ExBookmarks' ApiExamples.ExBuildVersion' ApiExamples.ExSavingCallback' ApiExamples.ExInline' ApiExamples.ExBorderCollection' ApiExamples.TestData.TestBuilders.DocumentTestBuilder' ApiExamples.ExStyles' ApiExamples.ExBookmarksOutlineLevelCollection' ApiExamples.ExFile' ApiExamples.ExDocSaveOptions' ApiExamples.DocumentHelper' ApiExamples.ExTxtSaveOptions' ApiExamples.ExUtilityClasses' ApiExamples.ExReportingEngine' ApiExamples.ExXamlFlowSaveOptions' ApiExamples.ExStructuredDocumentTag' ApiExamples.ExRendering' ApiExamples.ExXpsSaveOptions' ApiExamples.ExSvgSaveOptions' ApiExamples.ExHeaderFooter' ApiExamples.ExHtmlFixedSaveOptions' ApiExamples.ExComHelper' ApiExamples.ExShape' ApiExamples.ExTable' ApiExamples.ExMailMergeCustom' ApiExamples.ExRtfSaveOptions' ApiExamples.ExCellFormat' ApiExamples.ExTableColumn' ApiExamples.ExDocumentVisitor' ApiExamples.ExParagraph' ApiExamples.ExInlineStory' ApiExamples.ExHtmlSaveOptions' ApiExamples.ExDocumentBuilder' ApiExamples.ExTxtLoadOptions' ApiExamples.ExRange' ApiExamples.ExPsSaveOptions' ApiExamples.ExTabStopCollection' ApiExamples.ExXamlFixedSaveOptions' ApiExamples.ExRtfLoadOptions' ApiExamples.ExSignDocumentCustom' ApiExamples.ExOdtSaveOptions' ApiExamples.ExReplaceHyperlinks' ApiExamples.ExLists' ApiExamples.ExVariableCollection' ApiExamples.ExMailMerge' ApiExamples.ExPdfSaveOptions' ApiExamples.ExWarningInfoCollection' ApiExamples.ExProperties' ApiExamples.ExSection
ApiExamples,ExBookmarksOutlineLevelCollection,0,1,0,0,1,75,1,0,1,-1,1,0,ApiExamples.ApiExampleBase,
ApiExamples,ExComHelper,0,1,0,0,1,28,1,0,1,-1,1,0,ApiExamples.ApiExampleBase,
ApiExamples,CustomBarcodeGenerator,0,8,0,0,5,187,31,0,0,-1,3,1,ApiExamples.ApiExampleBase' ApiExamples.ApiExampleBase' ApiExamples.ApiExampleBase,ApiExamples.ExField
ApiExamples,DocumentHelper,0,13,0,0,0,205,18,0,1,-1,5,13,ApiExamples.ApiExampleBase' ApiExamples.ApiExampleBase' ApiExamples.ApiExampleBase' ApiExamples.ApiExampleBase' ApiExamples.ApiExampleBase,ApiExamples.ExHtmlSaveOptions' ApiExamples.ExStructuredDocumentTag' ApiExamples.ExShape' ApiExamples.ExDocument' ApiExamples.ExDocumentBuilder' ApiExamples.ExEditableRange' ApiExamples.ExPdfSaveOptions' ApiExamples.ExHtmlFixedSaveOptions' ApiExamples.ExTable' ApiExamples.ExMailMerge' ApiExamples.ExField' ApiExamples.ExParagraph' ApiExamples.ExReportingEngine
ApiExamples,ExAbsolutePositionTab,0,1,0,0,1,73,1,0,1,-1,10,0,ApiExamples.ApiExampleBase' ApiExamples.MyDocToTxtWriter' ApiExamples.ApiExampleBase' ApiExamples.MyDocToTxtWriter' ApiExamples.MyDocToTxtWriter' ApiExamples.ApiExampleBase' ApiExamples.MyDocToTxtWriter' ApiExamples.ApiExampleBase' ApiExamples.MyDocToTxtWriter' ApiExamples.ApiExampleBase,
ApiExamples,MyDocToTxtWriter,1,5,0,0,4,40,5,0,0,0.4,0,1,,ApiExamples.ExAbsolutePositionTab
ApiExamples,ExBookmarks,0,11,0,0,10,231,15,0,1,-1,10,0,ApiExamples.ApiExampleBase' ApiExamples.BookmarkInfoPrinter' ApiExamples.ApiExampleBase' ApiExamples.BookmarkInfoPrinter' ApiExamples.BookmarkInfoPrinter' ApiExamples.ApiExampleBase' ApiExamples.BookmarkInfoPrinter' ApiExamples.ApiExampleBase' ApiExamples.BookmarkInfoPrinter' ApiExamples.ApiExampleBase,
ApiExamples,BookmarkInfoPrinter,0,2,0,0,2,14,2,0,0,-1,0,1,,ApiExamples.ExBookmarks
ApiExamples,ExBorder,0,5,0,0,5,159,9,0,1,-1,5,0,ApiExamples.ApiExampleBase' ApiExamples.ApiExampleBase' ApiExamples.ApiExampleBase' ApiExamples.ApiExampleBase' ApiExamples.ApiExampleBase,
