Implementation smell,Namespace,Class,File,Method,Description
Long Method,Aspose.DocumentMerger.MergeDocumentsInEntity,MergeDocuments,D:\research\architectureSmells\repos\asposewords_Aspose_Words_NET\Plugins\Dynamics CRM\Aspose .NET Document Merger\MergeDocuments.cs,Execute,The method has 110 lines of code.
Complex Method,Aspose.DocumentMerger.MergeDocumentsInEntity,MergeDocuments,D:\research\architectureSmells\repos\asposewords_Aspose_Words_NET\Plugins\Dynamics CRM\Aspose .NET Document Merger\MergeDocuments.cs,Execute,Cyclomatic complexity of the method is 20
Long Statement,Aspose.DocumentMerger.MergeDocumentsInEntity,MergeDocuments,D:\research\architectureSmells\repos\asposewords_Aspose_Words_NET\Plugins\Dynamics CRM\Aspose .NET Document Merger\MergeDocuments.cs,Execute,The length of the statement  "                Entity FirstNote = service.Retrieve("annotation"' FirstAttachment.Id' new ColumnSet(new string[] { "subject"' "documentbody" })); " is 129.
Long Statement,Aspose.DocumentMerger.MergeDocumentsInEntity,MergeDocuments,D:\research\architectureSmells\repos\asposewords_Aspose_Words_NET\Plugins\Dynamics CRM\Aspose .NET Document Merger\MergeDocuments.cs,Execute,The length of the statement  "                Entity SecondNote = service.Retrieve("annotation"' SecondAttachment.Id' new ColumnSet(new string[] { "subject"' "documentbody" })); " is 131.
Long Statement,Aspose.DocumentMerger.MergeDocumentsInEntity,MergeDocuments,D:\research\architectureSmells\repos\asposewords_Aspose_Words_NET\Plugins\Dynamics CRM\Aspose .NET Document Merger\MergeDocuments.cs,Log,The length of the statement  "            File.AppendAllText("C:\\Aspose Logs\\Aspose.MergeDocuments.log"' Environment.NewLine + DateTime.Now.ToString() + ":- " + Message); " is 130.
