Namespace,Type,Method,LOC,CC,PC
Aspose.DotNetNuke.Modules.Aspose.DNN.ExportUsersAndRolesToWord.Data,DataProvider,Instance,10,2,0
Aspose.DotNetNuke.Modules.Aspose.DNN.ExportUsersAndRolesToWord.Data,DataProvider,GetConnection,18,2,0
Aspose.DotNetNuke.Modules.Aspose.DNN.ExportUsersAndRolesToWord.Data,SqlDataProvider,SqlDataProvider,23,4,0
Aspose.DotNetNuke.Modules.Aspose.DNN.ExportUsersAndRolesToWord.Data,SqlDataProvider,GetNull,3,1,1
Aspose.DNN.ExportUsersAndRolesToWord,Edit,Page_Load,9,1,2
Aspose.DNN.ExportUsersAndRolesToWord,Settings,LoadSettings,21,2,0
Aspose.DNN.ExportUsersAndRolesToWord,Settings,UpdateSettings,17,1,0
Aspose.DNN.ExportUsersAndRolesToWord,View,Page_Load,37,4,2
Aspose.DNN.ExportUsersAndRolesToWord,View,ExportButton_Click,65,9,2
Aspose.DNN.ExportUsersAndRolesToWord,View,GetOutputFileName,4,1,1
Aspose.DNN.ExportUsersAndRolesToWord,View,DownloadNow,21,2,1
