Implementation smell,Namespace,Class,File,Method,Description
Long Statement,XamarinAndroid.Rendering_Printing,RenderShape,D:\research\architectureSmells\repos\asposewords_Aspose_Words_NET\Examples\XamarinAndroid\Rendering-Printing\RenderShape.cs,RenderShapeToGraphics,The length of the statement  "                    gr.DrawColor(new SkiaSharp.SKColor(shape.Document.PageColor.R' shape.Document.PageColor.G' shape.Document.PageColor.B' shape.Document.PageColor.A)); " is 148.
Magic Number,XamarinAndroid.Rendering_Printing,RenderShape,D:\research\architectureSmells\repos\asposewords_Aspose_Words_NET\Examples\XamarinAndroid\Rendering-Printing\RenderShape.cs,RenderShapeToGraphics,The following statement contains a magic number: Size shapeSizeInPixels = r.GetSizeInPixels(1.0f' 96.0f);
Magic Number,XamarinAndroid.Rendering_Printing,RenderShape,D:\research\architectureSmells\repos\asposewords_Aspose_Words_NET\Examples\XamarinAndroid\Rendering-Printing\RenderShape.cs,RenderShapeToGraphics,The following statement contains a magic number: gr.Translate((float)bitmap.Width / 8' (float)bitmap.Height / 2);
Magic Number,XamarinAndroid.Rendering_Printing,RenderShape,D:\research\architectureSmells\repos\asposewords_Aspose_Words_NET\Examples\XamarinAndroid\Rendering-Printing\RenderShape.cs,RenderShapeToGraphics,The following statement contains a magic number: gr.Translate((float)bitmap.Width / 8' (float)bitmap.Height / 2);
Magic Number,XamarinAndroid.Rendering_Printing,RenderShape,D:\research\architectureSmells\repos\asposewords_Aspose_Words_NET\Examples\XamarinAndroid\Rendering-Printing\RenderShape.cs,RenderShapeToGraphics,The following statement contains a magic number: gr.RotateDegrees(45);
Magic Number,XamarinAndroid.Rendering_Printing,RenderShape,D:\research\architectureSmells\repos\asposewords_Aspose_Words_NET\Examples\XamarinAndroid\Rendering-Printing\RenderShape.cs,RenderShapeToGraphics,The following statement contains a magic number: gr.Translate(-(float)bitmap.Width / 8' -(float)bitmap.Height / 2);
Magic Number,XamarinAndroid.Rendering_Printing,RenderShape,D:\research\architectureSmells\repos\asposewords_Aspose_Words_NET\Examples\XamarinAndroid\Rendering-Printing\RenderShape.cs,RenderShapeToGraphics,The following statement contains a magic number: gr.Translate(-(float)bitmap.Width / 8' -(float)bitmap.Height / 2);
Magic Number,XamarinAndroid.Rendering_Printing,RenderShape,D:\research\architectureSmells\repos\asposewords_Aspose_Words_NET\Examples\XamarinAndroid\Rendering-Printing\RenderShape.cs,RenderShapeToGraphics,The following statement contains a magic number: SKData d = SKImage.FromBitmap(bitmap).Encode(SKEncodedImageFormat.Png' 100);
