Implementation smell,Namespace,Class,File,Method,Description
Long Method,Aspose.DocumentGenerator.CreateDocumentFromTemplate,CreateDocument,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Dynamics CRM\Aspose .NET Document Generator\CreateDocument.cs,Execute,The method has 101 lines of code.
Complex Method,Aspose.DocumentGenerator.CreateDocumentFromTemplate,CreateDocument,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Dynamics CRM\Aspose .NET Document Generator\CreateDocument.cs,Execute,Cyclomatic complexity of the method is 26
Long Statement,Aspose.DocumentGenerator.CreateDocumentFromTemplate,CreateDocument,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Dynamics CRM\Aspose .NET Document Generator\CreateDocument.cs,Log,The length of the statement  "	File.AppendAllText ("C:\\Aspose Logs\\Aspose.DocumentGenerator.log"' Environment.NewLine + DateTime.Now.ToString () + ":- " + Message); " is 135.
