Implementation smell,Namespace,Class,File,Method,Description
Complex Method,RusticiSoftware.TinCanAPILibrary.Helper,HttpMethods,C:\research\architectureSmells\repos\RusticiSoftware_TinCanAPILibraryCSharp\TCAPIClientLibrary\Helper\HttpMethods.cs,ThrowHttpException,Cyclomatic complexity of the method is 8
Complex Method,RusticiSoftware.TinCanAPILibrary.Model,StatementQueryObject,C:\research\architectureSmells\repos\RusticiSoftware_TinCanAPILibraryCSharp\TCAPIClientLibrary\Model\StatementQueryObject.cs,ToNameValueCollection,Cyclomatic complexity of the method is 10
Long Parameter List,RusticiSoftware.TinCanAPILibrary.Helper,HttpMethods,C:\research\architectureSmells\repos\RusticiSoftware_TinCanAPILibraryCSharp\TCAPIClientLibrary\Helper\HttpMethods.cs,PostRequest,The method has 5 parameters. Parameters: postData' endpoint' authentification' callback' x_experience_api_version
Long Parameter List,RusticiSoftware.TinCanAPILibrary.Helper,HttpMethods,C:\research\architectureSmells\repos\RusticiSoftware_TinCanAPILibraryCSharp\TCAPIClientLibrary\Helper\HttpMethods.cs,PutRequest,The method has 5 parameters. Parameters: putData' queryParameters' endpoint' authentification' x_experience_api_version
Long Parameter List,RusticiSoftware.TinCanAPILibrary.Helper,HttpMethods,C:\research\architectureSmells\repos\RusticiSoftware_TinCanAPILibraryCSharp\TCAPIClientLibrary\Helper\HttpMethods.cs,PutRequest,The method has 6 parameters. Parameters: putData' queryParameters' endpoint' authentification' contentType' x_experience_api_version
Long Parameter List,RusticiSoftware.TinCanAPILibrary.Helper,HttpMethods,C:\research\architectureSmells\repos\RusticiSoftware_TinCanAPILibraryCSharp\TCAPIClientLibrary\Helper\HttpMethods.cs,PutRequest,The method has 7 parameters. Parameters: putData' queryParameters' endpoint' authentification' contentType' eTag' x_experience_api_version
Long Parameter List,RusticiSoftware.TinCanAPILibrary.Helper,HttpMethods,C:\research\architectureSmells\repos\RusticiSoftware_TinCanAPILibraryCSharp\TCAPIClientLibrary\Helper\HttpMethods.cs,GetRequest,The method has 5 parameters. Parameters: getData' endpoint' authentification' whc' x_experience_api_version
Long Parameter List,RusticiSoftware.TinCanAPILibrary,TCAPI,C:\research\architectureSmells\repos\RusticiSoftware_TinCanAPILibraryCSharp\TCAPIClientLibrary\TCAPI.cs,TCAPI,The method has 5 parameters. Parameters: endpoint' authentification' tcapiCallback' offlineStorage' statementPostInterval
Long Parameter List,RusticiSoftware.TinCanAPILibrary,TCAPI,C:\research\architectureSmells\repos\RusticiSoftware_TinCanAPILibraryCSharp\TCAPIClientLibrary\TCAPI.cs,TCAPI,The method has 6 parameters. Parameters: endpoint' authentification' tcapiCallback' offlineStorage' statementPostInterval' maxBatchSize
Long Parameter List,RusticiSoftware.TinCanAPILibrary,TCAPI,C:\research\architectureSmells\repos\RusticiSoftware_TinCanAPILibraryCSharp\TCAPIClientLibrary\TCAPI.cs,TCAPI,The method has 7 parameters. Parameters: endpoint' authentification' tcapiCallback' offlineStorage' statementPostInterval' maxBatchSize' version
Long Statement,RusticiSoftware.TinCanAPILibrary.Helper,HttpMethods,C:\research\architectureSmells\repos\RusticiSoftware_TinCanAPILibraryCSharp\TCAPIClientLibrary\Helper\HttpMethods.cs,PutRequest,The length of the statement  "            return PutRequest(putData' queryParameters' endpoint' authentification' contentType' string.Empty' x_experience_api_version); " is 125.
Long Statement,RusticiSoftware.TinCanAPILibrary,TCAPI,C:\research\architectureSmells\repos\RusticiSoftware_TinCanAPILibraryCSharp\TCAPIClientLibrary\TCAPI.cs,StoreStatements,The length of the statement  "                batches[i] = new Statement[statements.Length - (maxBatchSize * (i + 1)) >= 0 ? maxBatchSize : statements.Length % maxBatchSize]; " is 128.
Long Statement,RusticiSoftware.TinCanAPILibrary,TCAPI,C:\research\architectureSmells\repos\RusticiSoftware_TinCanAPILibraryCSharp\TCAPIClientLibrary\TCAPI.cs,StoreStatements,The length of the statement  "                        Model.TinCan090.Statement[] currentBatch = new RusticiSoftware.TinCanAPILibrary.Model.TinCan090.Statement[batches[round].Length]; " is 129.
Long Statement,RusticiSoftware.TinCanAPILibrary,TCAPI,C:\research\architectureSmells\repos\RusticiSoftware_TinCanAPILibraryCSharp\TCAPIClientLibrary\TCAPI.cs,GetStatement,The length of the statement  "                    statementResult = (Statement)((Model.TinCan090.Statement)converter.DeserializeJSON(result' typeof(Model.TinCan090.Statement))); " is 127.
Long Statement,RusticiSoftware.TinCanAPILibrary,TCAPI,C:\research\architectureSmells\repos\RusticiSoftware_TinCanAPILibraryCSharp\TCAPIClientLibrary\TCAPI.cs,GetStatements,The length of the statement  "                    result = (StatementResult)((Model.TinCan090.StatementResult)converter.DeserializeJSON(resultAsJSON' typeof(Model.TinCan090.StatementResult))); " is 142.
Long Statement,RusticiSoftware.TinCanAPILibrary,TCAPI,C:\research\architectureSmells\repos\RusticiSoftware_TinCanAPILibraryCSharp\TCAPIClientLibrary\TCAPI.cs,GetStatements,The length of the statement  "            string getResult = HttpMethods.GetRequest(null' endpoint.GetLeftPart(UriPartial.Authority) + moreUrl' authentification' versionString); " is 135.
Long Statement,RusticiSoftware.TinCanAPILibrary,TCAPI,C:\research\architectureSmells\repos\RusticiSoftware_TinCanAPILibraryCSharp\TCAPIClientLibrary\TCAPI.cs,GetStatements,The length of the statement  "                    result = (StatementResult)((Model.TinCan090.StatementResult)converter.DeserializeJSON(getResult' typeof(Model.TinCan090.StatementResult))); " is 139.
Long Statement,RusticiSoftware.TinCanAPILibrary,TCAPI,C:\research\architectureSmells\repos\RusticiSoftware_TinCanAPILibraryCSharp\TCAPIClientLibrary\TCAPI.cs,SaveActorProfile,The length of the statement  "                previousSha1 = BitConverter.ToString(Encryption.GetSha1Hash(Encoding.UTF8.GetBytes(previousProfile.Body))).Replace("-"' ""); " is 124.
