Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
RusticiSoftware.TinCanAPILibrary.Helper,CommonFunctions,0,3,0,0,3,59,13,0,0,-1,0,2,,RusticiSoftware.TinCanAPILibrary.Model.ActivityDefinition' RusticiSoftware.TinCanAPILibrary.Model.InteractionDefinition
RusticiSoftware.TinCanAPILibrary.Helper,Constants,1,0,0,1,0,7,0,0,0,-1,0,2,,RusticiSoftware.TinCanAPILibrary.TCAPI' RusticiSoftware.TinCanAPILibrary.TypeConverters.NullableDateTimeJsonConverter
RusticiSoftware.TinCanAPILibrary.Helper,NullConstants,5,0,0,5,0,23,0,0,0,-1,0,0,,
RusticiSoftware.TinCanAPILibrary.Helper,ValidationHelper,0,2,0,0,2,25,3,0,0,-1,0,0,,
RusticiSoftware.ScormContentPlayer.Util,ParserUtil,0,5,0,0,5,86,6,0,0,-1,0,1,,RusticiSoftware.TinCanAPILibrary.TypeConverters.NullableDateTimeJsonConverter
RusticiSoftware.TinCanAPILibrary.Json,IJsonTypeConverter,0,3,0,0,0,7,3,9,0,-1,1,2,RusticiSoftware.TinCanAPILibrary.Json.JsonConverter,RusticiSoftware.TinCanAPILibrary.Json.JsonConverter' RusticiSoftware.TinCanAPILibrary.Json.JsonTypeConverterWrapper
RusticiSoftware.TinCanAPILibrary.Json,JsonConverter,1,8,0,0,6,68,9,1,0,0.25,2,12,RusticiSoftware.TinCanAPILibrary.Json.IJsonTypeConverter' RusticiSoftware.TinCanAPILibrary.Json.PrefixBasedPropertyExcludingContractResolver,RusticiSoftware.TinCanAPILibrary.Json.IJsonTypeConverter' RusticiSoftware.TinCanAPILibrary.Json.JsonTypeConverterWrapper' RusticiSoftware.TinCanAPILibrary.TinCanJsonConverter' RusticiSoftware.TinCanAPILibrary.ActivityDefinitionConverter' RusticiSoftware.TinCanAPILibrary.LanguageMapConverter' RusticiSoftware.TinCanAPILibrary.TinCanActorJsonConverter' RusticiSoftware.TinCanAPILibrary.TinCanStatementTargetJsonConverter' RusticiSoftware.TinCanAPILibrary.TypeConverters.NullableBooleanJsonConverter' RusticiSoftware.TinCanAPILibrary.TypeConverters.NullableDateTimeJsonConverter' RusticiSoftware.TinCanAPILibrary.TypeConverters.NullableDoubleJsonConverter' RusticiSoftware.TinCanAPILibrary.TypeConverters.NullableIntegerJsonConverter' RusticiSoftware.TinCanAPILibrary.TypeConverters.NullableScormTimeSpanJsonConverter
RusticiSoftware.TinCanAPILibrary.Json,JsonTypeConverterWrapper,2,4,0,0,4,50,7,0,0,0,2,0,RusticiSoftware.TinCanAPILibrary.Json.IJsonTypeConverter' RusticiSoftware.TinCanAPILibrary.Json.JsonConverter,
RusticiSoftware.TinCanAPILibrary.Json,CamelCasingJsonTextWriter,0,2,0,0,2,12,2,0,0,-1,0,0,,
RusticiSoftware.TinCanAPILibrary.Json,PrefixBasedPropertyExcludingContractResolver,1,2,0,0,1,24,4,0,0,0,0,1,,RusticiSoftware.TinCanAPILibrary.Json.JsonConverter
