Implementation smell,Namespace,Class,File,Method,Description
Long Method,LiquidState.Awaitable.Core,AwaitableExecutionHelper,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Awaitable\Core\AwaitableExecutionHelper.cs,FireCoreAsync,The method has 105 lines of code.
Long Method,LiquidState.Awaitable.Core,AwaitableExecutionHelper,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Awaitable\Core\AwaitableExecutionHelper.cs,FireCoreAsync,The method has 107 lines of code.
Complex Method,LiquidState.Awaitable.Core,AwaitableDiagnosticsHelper,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Awaitable\Core\AwaitableDiagnosticsHelper.cs,FindAndEvaluateTriggerRepresentationAsync,Cyclomatic complexity of the method is 11
Complex Method,LiquidState.Awaitable.Core,AwaitableExecutionHelper,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Awaitable\Core\AwaitableExecutionHelper.cs,MoveToStateCoreAsync,Cyclomatic complexity of the method is 9
Complex Method,LiquidState.Awaitable.Core,AwaitableExecutionHelper,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Awaitable\Core\AwaitableExecutionHelper.cs,FireCoreAsync,Cyclomatic complexity of the method is 13
Complex Method,LiquidState.Awaitable.Core,AwaitableExecutionHelper,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Awaitable\Core\AwaitableExecutionHelper.cs,FireCoreAsync,Cyclomatic complexity of the method is 13
Long Parameter List,LiquidState.Awaitable.Core,AwaitableStateConfigurationMethodHelper,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Awaitable\Core\AwaitableStateConfigurationMethodHelper.cs,Permit,The method has 6 parameters. Parameters: config' predicate' trigger' resultingState' onTriggerAction' flags
Long Parameter List,LiquidState.Awaitable.Core,AwaitableStateConfigurationMethodHelper,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Awaitable\Core\AwaitableStateConfigurationMethodHelper.cs,PermitDynamic,The method has 5 parameters. Parameters: config' trigger' targetStateFunc' onTriggerAction' flags
Long Parameter List,LiquidState,AwaitableStateConfigurationExtensions,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Extensions\AwaitableStateConfigurationExtensions.cs,PermitIf,The method has 5 parameters. Parameters: config' predicate' trigger' resultingState' onTriggerAction
Long Parameter List,LiquidState,AwaitableStateConfigurationExtensions,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Extensions\AwaitableStateConfigurationExtensions.cs,PermitIf,The method has 5 parameters. Parameters: config' predicate' trigger' resultingState' onTriggerAction
Long Parameter List,LiquidState,AwaitableStateConfigurationExtensions,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Extensions\AwaitableStateConfigurationExtensions.cs,PermitIf,The method has 5 parameters. Parameters: config' predicate' trigger' resultingState' onTriggerAction
Long Parameter List,LiquidState,AwaitableStateConfigurationExtensions,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Extensions\AwaitableStateConfigurationExtensions.cs,PermitIf,The method has 5 parameters. Parameters: config' predicate' trigger' resultingState' onTriggerAction
Long Parameter List,LiquidState,AwaitableStateConfigurationExtensions,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Extensions\AwaitableStateConfigurationExtensions.cs,PermitIf,The method has 5 parameters. Parameters: config' predicate' trigger' resultingState' onTriggerAction
Long Parameter List,LiquidState,AwaitableStateConfigurationExtensions,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Extensions\AwaitableStateConfigurationExtensions.cs,PermitIf,The method has 5 parameters. Parameters: config' predicate' trigger' resultingState' onTriggerAction
Long Parameter List,LiquidState,AwaitableStateConfigurationExtensions,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Extensions\AwaitableStateConfigurationExtensions.cs,PermitIf,The method has 5 parameters. Parameters: config' predicate' trigger' resultingState' onTriggerAction
Long Parameter List,LiquidState,AwaitableStateConfigurationExtensions,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Extensions\AwaitableStateConfigurationExtensions.cs,PermitIf,The method has 5 parameters. Parameters: config' predicate' trigger' resultingState' onTriggerAction
Long Parameter List,LiquidState,StateConfigurationExtensions,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Extensions\StateConfigurationExtensions.cs,PermitIf,The method has 5 parameters. Parameters: config' predicate' trigger' resultingState' onTriggerAction
Long Parameter List,LiquidState,StateConfigurationExtensions,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Extensions\StateConfigurationExtensions.cs,PermitIf,The method has 5 parameters. Parameters: config' predicate' trigger' resultingState' onTriggerAction
Long Parameter List,LiquidState,StateMachineFactory,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\StateMachineFactory.cs,Create,The method has 5 parameters. Parameters: initialState' config' blocking' throwOnInvalidTriggers' throwOnInvalidState
Long Parameter List,LiquidState,StateMachineFactory,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\StateMachineFactory.cs,Create,The method has 5 parameters. Parameters: initialState' config' queued' throwOnInvalidTriggers' throwOnInvalidState
Long Parameter List,LiquidState,StateMachineFactory,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\StateMachineFactory.cs,Create,The method has 5 parameters. Parameters: initialState' config' scheduler' throwOnInvalidTriggers' throwOnInvalidState
Long Parameter List,LiquidState.Synchronous.Core,StateConfigurationMethodHelper,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Synchronous\Core\StateConfigurationMethodHelper.cs,Permit,The method has 5 parameters. Parameters: config' predicate' trigger' resultingState' onTriggerAction
Long Parameter List,LiquidState.Synchronous.Core,StateConfigurationMethodHelper,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Synchronous\Core\StateConfigurationMethodHelper.cs,Permit,The method has 5 parameters. Parameters: config' predicate' trigger' resultingState' onTriggerAction
Long Parameter List,LiquidState.Synchronous.Core,StateConfigurationMethodHelper,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Synchronous\Core\StateConfigurationMethodHelper.cs,PermitCore,The method has 5 parameters. Parameters: config' predicate' trigger' resultingState' onTriggerAction
Long Identifier,LiquidState.Awaitable.Core,AwaitableConfiguration<TState;TTrigger>,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Awaitable\Core\AwaitableConfiguration.cs,AwaitableConfiguration,The length of the parameter statesConfigStoreInitalCapacity is 31.
Long Identifier,LiquidState.Awaitable.Core,AwaitableTriggerRepresentation<TTrigger>,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Awaitable\Core\Representations.cs,,The length of the parameter NextStateRepresentationWrapper is 30.
Long Identifier,LiquidState.Synchronous.Core,Configuration<TState;TTrigger>,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Synchronous\Core\Configuration.cs,Configuration,The length of the parameter statesConfigStoreInitalCapacity is 31.
Long Identifier,LiquidState.Synchronous.Core,TriggerRepresentation<TTrigger>,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Synchronous\Core\Representation.cs,,The length of the parameter NextStateRepresentationWrapper is 30.
Long Statement,LiquidState.Awaitable.Core,AwaitableDiagnosticsHelper,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Awaitable\Core\AwaitableDiagnosticsHelper.cs,GetValidatedDynamicTransition,The length of the statement  "                dynamicState = await ((Func<TArgument' Task<DynamicState<TState>>>) triggerRep.NextStateRepresentationWrapper)(argument);" is 121.
Long Statement,LiquidState.Awaitable.Core,AwaitableExecutionHelper,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Awaitable\Core\AwaitableExecutionHelper.cs,ThrowInTransition,The length of the statement  "                "State cannot be changed while already in transition. Tip: QueuedStateMachine has these parallel semantics which will work out of the box.");" is 141.
Long Statement,LiquidState.Synchronous.Core,ExecutionHelper,C:\research\architectureSmells\repos\prasannavl_LiquidState\LiquidState\Synchronous\Core\ExecutionHelper.cs,ThrowInTransition,The length of the statement  "                "State cannot be changed while already in transition. Tip: Use an asynchronous state machine such as QueuedStateMachine that has these parallel semantics for these to work out of the box.");" is 190.
