Namespace,Type,Method,LOC,CC,PC
NewBox,Application,Main,5,1,1
NewBox,AppDelegate,FinishedLaunching,3,1,2
NewBox,MainViewController,MainViewController,2,1,1
NewBox,MainViewController,ViewDidLoad,147,1,0
NewBox,MainViewController,ImportFromDocPicker,6,1,1
NewBox,MainViewController,DidPickDocumentForImport,8,1,2
NewBox,MainViewController,ExportToDocPicker,8,2,1
NewBox,MainViewController,DidPickDocumentForExport,7,1,2
NewBox,MainViewController,OpenDocPicker,6,1,1
NewBox,MainViewController,DidPickDocumentForOpen,8,1,2
NewBox,MainViewController,MoveToDocPicker,8,2,1
NewBox,MainViewController,DidPickDocumentForMove,8,1,2
NewBox,MainViewController,PrintOutsideFileContent,6,2,1
NewBox,MainViewController,PrintFileContent,14,2,1
NewBox,MainViewController,ImportFromDocMenu,4,1,1
NewBox,MainViewController,OpenDocMenu,4,1,1
NewBox,MainViewController,ExportToDocMenu,6,2,1
NewBox,MainViewController,MoveToDocMenu,6,2,1
NewBox,MainViewController,SetupDelegateThenPresent,15,2,2
NewBox,MainViewController,OnPickerSelectionCancel,5,1,2
NewBox,MainViewController,OnPickerPicked,21,4,2
NewBox,MainViewController,OnPickerCancel,3,1,2
NewBox,MainViewController,TryShowFileNotExistsError,8,2,0
NewBox,MainViewController,Unsibscribe,4,1,1
NewBox,ResourceHelper,CopyToDocumentsDirectoryAsync,27,1,1
NewBox,ResourceHelper,GetDocumentDirectoryUrl,4,1,0
