Namespace,Type,Method,LOC,CC,PC
WatchTables,Application,Main,5,1,1
WatchTables,AppDelegate,OnResignActivation,2,1,1
WatchTables,AppDelegate,DidEnterBackground,2,1,1
WatchTables,AppDelegate,WillEnterForeground,2,1,1
WatchTables,AppDelegate,WillTerminate,2,1,1
WatchTables,WatchTablesViewController,WatchTablesViewController,2,1,1
WatchTables,WatchTablesViewController,DidReceiveMemoryWarning,6,1,0
WatchTables,WatchTablesViewController,ViewDidLoad,5,1,0
WatchTables,WatchTablesViewController,ViewWillAppear,3,1,1
WatchTables,WatchTablesViewController,ViewDidAppear,3,1,1
WatchTables,WatchTablesViewController,ViewWillDisappear,3,1,1
WatchTables,WatchTablesViewController,ViewDidDisappear,3,1,1
WatchTables,WatchTablesViewController,ReleaseDesignerOutlets,2,1,0
