Namespace,Type,Method,LOC,CC,PC
TableViewDragAndDrop,Application,Main,5,1,1
TableViewDragAndDrop,AppDelegate,FinishedLaunching,5,1,2
TableViewDragAndDrop,Model,Model,13,1,0
TableViewDragAndDrop,Model,MoveItem,5,1,2
TableViewDragAndDrop,Model,AddItem,3,1,2
TableViewDragAndDrop,Model,CanHandle,3,1,1
TableViewDragAndDrop,Model,DragItems,13,1,1
TableViewDragAndDrop,TableViewController,TableViewController,2,1,1
TableViewDragAndDrop,TableViewController,ViewDidLoad,10,1,0
TableViewDragAndDrop,TableViewController,ReleaseDesignerOutlets,2,1,0
TableViewDragAndDrop,TableViewController,RowsInSection,3,1,2
TableViewDragAndDrop,TableViewController,GetCell,5,1,2
TableViewDragAndDrop,TableViewController,CanMoveRow,3,1,2
TableViewDragAndDrop,TableViewController,MoveRow,3,1,3
TableViewDragAndDrop,TableViewController,GetItemsForBeginningDragSession,3,1,3
TableViewDragAndDrop,TableViewController,CanHandleDropSession,3,1,2
TableViewDragAndDrop,TableViewController,DropSessionDidUpdate,14,3,3
TableViewDragAndDrop,TableViewController,PerformDrop,34,2,2
