Namespace,Type,Method,LOC,CC,PC
DisablingPullingDownASheet,Application,Main,5,1,1
DisablingPullingDownASheet,AppDelegate,FinishedLaunching,5,1,2
DisablingPullingDownASheet,AppDelegate,OnResignActivation,6,1,1
DisablingPullingDownASheet,AppDelegate,DidEnterBackground,4,1,1
DisablingPullingDownASheet,AppDelegate,WillEnterForeground,4,1,1
DisablingPullingDownASheet,AppDelegate,OnActivated,4,1,1
DisablingPullingDownASheet,AppDelegate,WillTerminate,3,1,1
DisablingPullingDownASheet,RootViewController,RootViewController,2,1,1
DisablingPullingDownASheet,RootViewController,ViewWillLayoutSubviews,4,1,0
DisablingPullingDownASheet,RootViewController,PrepareForSegue,18,2,2
DisablingPullingDownASheet,RootViewController,EditViewControllerDidCancel,0,1,1
DisablingPullingDownASheet,RootViewController,EditViewControllerDidFinish,4,1,1
DisablingPullingDownASheet,RootViewController,ReleaseDesignerOutlets,6,2,0
DisablingPullingDownASheet,EditViewController,EditViewController,2,1,1
DisablingPullingDownASheet,EditViewController,SendDidCancel,0,1,0
DisablingPullingDownASheet,EditViewController,SendDidFinish,0,1,0
DisablingPullingDownASheet,EditViewController,ViewWillAppear,5,1,1
DisablingPullingDownASheet,EditViewController,ViewWillLayoutSubviews,9,1,0
DisablingPullingDownASheet,EditViewController,Changed,0,1,1
DisablingPullingDownASheet,EditViewController,Cancel,9,2,1
DisablingPullingDownASheet,EditViewController,Save,0,1,1
DisablingPullingDownASheet,EditViewController,DidAttemptToDismiss,5,1,1
DisablingPullingDownASheet,EditViewController,ConfirmCancel,14,3,1
DisablingPullingDownASheet,EditViewController,Cancel,0,1,1
DisablingPullingDownASheet,EditViewController,Save,0,1,1
DisablingPullingDownASheet,EditViewController,ReleaseDesignerOutlets,14,4,0
DisablingPullingDownASheet,IEditViewControllerDelegate,EditViewControllerDidCancel,0,1,1
DisablingPullingDownASheet,IEditViewControllerDelegate,EditViewControllerDidFinish,0,1,1
