Namespace,Type,Method,LOC,CC,PC
CustomViewDragAndDrop,Application,Main,5,1,1
CustomViewDragAndDrop,AppDelegate,FinishedLaunching,5,1,2
CustomViewDragAndDrop,AppDelegate,OnResignActivation,6,1,1
CustomViewDragAndDrop,AppDelegate,DidEnterBackground,4,1,1
CustomViewDragAndDrop,AppDelegate,WillEnterForeground,4,1,1
CustomViewDragAndDrop,AppDelegate,OnActivated,4,1,1
CustomViewDragAndDrop,AppDelegate,WillTerminate,3,1,1
CustomViewDragAndDrop,ViewController,ViewController,3,1,1
CustomViewDragAndDrop,ViewController,ViewDidLoad,14,1,0
CustomViewDragAndDrop,ViewController,GetItemsForBeginningSession,11,2,2
CustomViewDragAndDrop,ViewController,GetPreviewForLiftingItem,19,3,3
CustomViewDragAndDrop,ViewController,CanHandleSession,3,1,2
CustomViewDragAndDrop,ViewController,SessionDidEnter,4,1,2
CustomViewDragAndDrop,ViewController,SessionDidUpdate,12,2,2
CustomViewDragAndDrop,ViewController,PerformDrop,8,1,2
CustomViewDragAndDrop,ViewController,SessionDidExit,4,1,2
CustomViewDragAndDrop,ViewController,SessionDidEnd,4,1,2
CustomViewDragAndDrop,ViewController,UpdateLayers,12,3,1
CustomViewDragAndDrop,ViewController,ReleaseDesignerOutlets,6,2,0
