Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Lister,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\Lister\Lister\AppDelegate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Lister,IListInfoProvider,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\Lister\Lister\Model\IListInfoProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Url
Unutilized Abstraction,Lister,IListInfoProvider,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\Lister\Lister\Model\IListInfoProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Lister,DocumentsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\Lister\Lister\ViewControllers\DocumentsViewController.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 36 methods
Cyclically-dependent Modularization,Lister,ListViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\Lister\Lister\ViewControllers\ListViewController.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Lister.ListViewController' Lister.ListColorCell
Cyclically-dependent Modularization,Lister,DocumentsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\Lister\Lister\ViewControllers\DocumentsViewController.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Lister.DocumentsViewController' Lister.ListViewController
Cyclically-dependent Modularization,Lister,NewDocumentController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\Lister\Lister\ViewControllers\NewDocumentController.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Lister.NewDocumentController' Lister.DocumentsViewController
Cyclically-dependent Modularization,Lister,ListViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\Lister\Lister\ViewControllers\ListViewController.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Lister.ListViewController' Lister.DocumentsViewController' Lister.NewDocumentController
Cyclically-dependent Modularization,Lister,ListColorCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\Lister\Lister\Views\ListColorCell.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Lister.ListColorCell' Lister.ListViewController' Lister.DocumentsViewController
Rebellious Hierarchy,Lister,ListViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\Lister\Lister\ViewControllers\ListViewController.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: WillBeginEditing' DidEndEditing
