Namespace,Type,Method,LOC,CC,PC
ContainerApp,Application,Main,5,1,1
ContainerApp,AppDelegate,OnResignActivation,2,1,1
ContainerApp,AppDelegate,DidEnterBackground,2,1,1
ContainerApp,AppDelegate,WillEnterForeground,2,1,1
ContainerApp,AppDelegate,WillTerminate,2,1,1
ContainerApp,ContainerAppViewController,ContainerAppViewController,2,1,1
ContainerApp,ContainerAppViewController,DidReceiveMemoryWarning,6,1,0
ContainerApp,ContainerAppViewController,ViewDidLoad,5,1,0
ContainerApp,ContainerAppViewController,ViewWillAppear,3,1,1
ContainerApp,ContainerAppViewController,ViewDidAppear,3,1,1
ContainerApp,ContainerAppViewController,ViewWillDisappear,3,1,1
ContainerApp,ContainerAppViewController,ViewDidDisappear,3,1,1
ContainerApp,ContainerAppViewController,ReleaseDesignerOutlets,2,1,0
