Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MessagesExtension,MessagesViewController,0,11,0,0,6,136,23,0,1,-1,11,0,MessagesExtension.IceCreamsViewController' MessagesExtension.BuildIceCreamViewController' MessagesExtension.CompletedIceCreamViewController' MessagesExtension.IceCreamPart' MessagesExtension.Topping' MessagesExtension.Scoops' MessagesExtension.Base' MessagesExtension.IceCream' MessagesExtension.IceCreamHistory' MessagesExtension.IBuildIceCreamViewControllerDelegate' MessagesExtension.IIceCreamsViewControllerDelegate,
MessagesExtension,IceCreamsViewController,2,8,1,1,4,79,12,0,0,0.25,7,2,MessagesExtension.CollectionViewItem' MessagesExtension.IceCreamOutlineCell' MessagesExtension.IceCreamCell' MessagesExtension.IceCreamStickerCache' MessagesExtension.IceCream' MessagesExtension.IceCreamHistory' MessagesExtension.IIceCreamsViewControllerDelegate,MessagesExtension.IIceCreamsViewControllerDelegate' MessagesExtension.MessagesViewController
MessagesExtension,CollectionViewItem,0,0,0,0,0,4,0,0,0,-1,0,1,,MessagesExtension.IceCreamsViewController
MessagesExtension,IceCreamOutlineCell,1,2,0,1,1,13,2,0,0,1,0,1,,MessagesExtension.IceCreamsViewController
MessagesExtension,IceCreamCell,1,2,2,1,1,20,3,0,0,1,1,1,MessagesExtension.IceCream,MessagesExtension.IceCreamsViewController
MessagesExtension,BuildIceCreamViewController,4,8,8,1,5,140,19,0,0,0.62,8,2,MessagesExtension.IceCreamPartCell' MessagesExtension.IceCreamPart' MessagesExtension.Topping' MessagesExtension.Scoops' MessagesExtension.Base' MessagesExtension.IceCream' MessagesExtension.IceCreamPartCollectionViewLayout' MessagesExtension.IBuildIceCreamViewControllerDelegate,MessagesExtension.IBuildIceCreamViewControllerDelegate' MessagesExtension.MessagesViewController
MessagesExtension,IceCreamPartCell,1,2,1,1,1,19,3,0,0,1,0,1,,MessagesExtension.BuildIceCreamViewController
MessagesExtension,CompletedIceCreamViewController,1,3,2,1,2,35,5,0,0,1,2,1,MessagesExtension.IceCreamStickerCache' MessagesExtension.IceCream,MessagesExtension.MessagesViewController
MessagesExtension,IceCreamPart,1,1,5,0,1,29,1,3,1,0,1,8,MessagesExtension.IQueryItemRepresentable,MessagesExtension.IBuildIceCreamViewControllerDelegate' MessagesExtension.IceCreamView' MessagesExtension.MessagesViewController' MessagesExtension.Topping' MessagesExtension.BuildIceCreamViewController' MessagesExtension.Scoops' MessagesExtension.IceCream' MessagesExtension.Base
MessagesExtension,ToppingType,0,0,0,0,0,14,0,0,0,-1,0,3,,MessagesExtension.IceCream' MessagesExtension.IceCreamHistory' MessagesExtension.Topping
MessagesExtension,Topping,0,1,3,0,1,23,1,0,2,-1,2,3,MessagesExtension.IceCreamPart' MessagesExtension.ToppingType,MessagesExtension.BuildIceCreamViewController' MessagesExtension.MessagesViewController' MessagesExtension.IceCream
MessagesExtension,ScoopsType,0,0,0,0,0,12,0,0,0,-1,0,3,,MessagesExtension.IceCream' MessagesExtension.Scoops' MessagesExtension.IceCreamHistory
MessagesExtension,Scoops,0,1,3,0,1,20,1,0,2,-1,2,3,MessagesExtension.IceCreamPart' MessagesExtension.ScoopsType,MessagesExtension.BuildIceCreamViewController' MessagesExtension.MessagesViewController' MessagesExtension.IceCream
MessagesExtension,BaseType,0,0,0,0,0,6,0,0,0,-1,0,3,,MessagesExtension.IceCreamHistory' MessagesExtension.Base' MessagesExtension.IceCream
MessagesExtension,Base,0,1,3,0,1,14,1,0,2,-1,2,3,MessagesExtension.IceCreamPart' MessagesExtension.BaseType,MessagesExtension.BuildIceCreamViewController' MessagesExtension.MessagesViewController' MessagesExtension.IceCream
MessagesExtension,IQueryItemRepresentable,0,0,2,0,0,4,0,1,0,-1,0,1,,MessagesExtension.IceCreamPart
MessagesExtension,IceCreamStickerCache,3,4,2,0,2,76,11,0,0,0,1,2,MessagesExtension.IceCream,MessagesExtension.IceCreamsViewController' MessagesExtension.CompletedIceCreamViewController
MessagesExtension,IceCream,2,9,5,0,8,151,20,0,0,0.56,7,8,MessagesExtension.IceCreamPart' MessagesExtension.ToppingType' MessagesExtension.Topping' MessagesExtension.ScoopsType' MessagesExtension.Scoops' MessagesExtension.BaseType' MessagesExtension.Base,MessagesExtension.IceCreamStickerCache' MessagesExtension.IceCreamCell' MessagesExtension.IceCreamView' MessagesExtension.BuildIceCreamViewController' MessagesExtension.CompletedIceCreamViewController' MessagesExtension.MessagesViewController' MessagesExtension.IceCreamsViewController' MessagesExtension.IceCreamHistory
MessagesExtension,IceCreamHistory,2,8,1,0,4,62,9,0,0,0.25,4,2,MessagesExtension.ToppingType' MessagesExtension.ScoopsType' MessagesExtension.BaseType' MessagesExtension.IceCream,MessagesExtension.IceCreamsViewController' MessagesExtension.MessagesViewController
MessagesExtension,IceCreamView,1,3,1,0,1,39,3,0,0,1,2,0,MessagesExtension.IceCreamPart' MessagesExtension.IceCream,
MessagesExtension,IceCreamPartCollectionViewLayout,0,3,0,0,3,29,8,0,0,-1,0,1,,MessagesExtension.BuildIceCreamViewController
MessagesExtension,IBuildIceCreamViewControllerDelegate,0,1,0,0,0,3,1,1,0,-1,2,2,MessagesExtension.BuildIceCreamViewController' MessagesExtension.IceCreamPart,MessagesExtension.MessagesViewController' MessagesExtension.BuildIceCreamViewController
MessagesExtension,IIceCreamsViewControllerDelegate,0,1,0,0,0,3,1,1,0,-1,1,2,MessagesExtension.IceCreamsViewController,MessagesExtension.IceCreamsViewController' MessagesExtension.MessagesViewController
