Namespace,Type,Method,LOC,CC,PC
largetitles,Application,Main,5,1,1
largetitles,AppDelegate,FinishedLaunching,19,1,2
largetitles,LargeTitlesViewController,LargeTitlesViewController,2,1,1
largetitles,LargeTitlesViewController,RowsInSection,3,1,2
largetitles,LargeTitlesViewController,GetCell,6,1,2
largetitles,LargeTitlesViewController,RowSelected,3,1,2
largetitles,LargeTitlesViewController,PrepareForSegue,6,1,2
largetitles,LargeTitlesViewController,ViewDidLoad,11,1,0
largetitles,LargeTitlesViewController,UpdateSearchResultsForSearchController,12,2,1
largetitles,DetailViewController,ViewDidLoad,16,1,0
largetitles,DetailViewController,SetTitle,4,1,1
largetitles,DetailViewController,DetailViewController,4,1,1
largetitles,DetailViewController,ReleaseDesignerOutlets,6,2,0
largetitles,NavigationController,NavigationController,2,1,1
largetitles,NavigationController,ViewDidLoad,4,1,0
