Namespace,Type,Method,LOC,CC,PC
Popovers,Application,Main,5,1,1
Popovers,AppDelegate,FinishedLaunching,8,1,2
Popovers,TableSource,NumberOfSections,3,1,1
Popovers,TableSource,RowsInSection,3,1,2
Popovers,TableSource,GetCell,8,2,2
Popovers,RootViewController,RootViewController,2,1,1
Popovers,RootViewController,RootViewController,2,1,0
Popovers,RootViewController,ViewDidLoad,6,1,0
Popovers,RootViewController,ShouldAutorotateToInterfaceOrientation,3,1,1
Popovers,PopoverContentViewController,PopoverContentViewController,2,1,1
Popovers,PopoverContentViewController,PopoverContentViewController,2,1,0
Popovers,PopoverContentViewController,ViewDidLoad,9,1,0
Popovers,PopoverContentViewController,ShouldAutorotateToInterfaceOrientation,3,1,1
Popovers,DetailViewController,DetailViewController,8,1,1
Popovers,DetailViewController,DetailViewController,8,1,0
Popovers,DetailViewController,ViewDidLoad,10,1,0
Popovers,DetailViewController,ShowPopover,8,1,1
Popovers,DetailViewController,ShowPopoverFromBarButtonItem,12,3,1
Popovers,DetailViewController,WillRotate,5,2,2
Popovers,DetailViewController,DidRotate,4,2,1
Popovers,DetailViewController,ShouldAutorotateToInterfaceOrientation,16,2,1
Popovers,DetailViewController,WillHideViewController,7,1,2
Popovers,DetailViewController,WillShowViewController,6,1,2
Popovers,DetailViewController,WillPresentViewController,4,2,2
Popovers,SplitViewDelegate,WillHideViewController,7,1,4
Popovers,SplitViewDelegate,WillShowViewController,6,1,3
Popovers,SplitViewDelegate,WillPresentViewController,4,2,3
