Implementation smell,Namespace,Class,File,Method,Description
Long Statement,DisablingPullingDownASheet,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios13\DisablingPullingDownASheet\DisablingPullingDownASheet\AppDelegate.cs,DidEnterBackground,The length of the statement  "			// If your application supports background execution this method is called instead of WillTerminate when the user quits. " is 120.
Long Statement,DisablingPullingDownASheet,EditViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios13\DisablingPullingDownASheet\DisablingPullingDownASheet\EditViewController.cs,ConfirmCancel,The length of the statement  "				alert.AddAction (UIAlertAction.Create ("Save"' UIAlertActionStyle.Default' obj => Delegate?.EditViewControllerDidFinish (this))); " is 129.
Long Statement,DisablingPullingDownASheet,EditViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios13\DisablingPullingDownASheet\DisablingPullingDownASheet\EditViewController.cs,ConfirmCancel,The length of the statement  "			alert.AddAction (UIAlertAction.Create ("Discard Changes"' UIAlertActionStyle.Destructive' obj => Delegate?.EditViewControllerDidCancel (this))); " is 144.
