Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,UICatalog,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\AppDelegate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UICatalog,ButtonsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ControlSamples\ButtonsViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UICatalog,SegmentedControlsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ControlSamples\SegmentedControlsViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UICatalog,ProgressViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ControlSamples\ProgressViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UICatalog,CollectionViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ViewControllerSamples\CollectionViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UICatalog,AlertsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ViewControllerSamples\AlertsViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UICatalog,SearchViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ViewControllerSamples\SearchViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UICatalog,PageViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ViewControllerSamples\PageViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UICatalog,TextFieldsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\TextEntry\TextFieldsViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UICatalog,AlertFormViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\TextEntry\AlertFormViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UICatalog,CollectionViewContainerViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\FocusSamples\CollectionViewContainerViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UICatalog,FocusGuidesViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\FocusSamples\FocusGuidesViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
