Namespace,Type,Method,LOC,CC,PC
PhotoAlbum,Application,Main,5,1,1
PhotoAlbum,AppDelegate,FinishedLaunching,8,1,2
PhotoAlbum,AppDelegate,CollapseSecondViewController,10,1,3
PhotoAlbum,AlbumTableViewCell,AlbumTableViewCell,2,1,1
PhotoAlbum,AlbumTableViewCell,Configure,5,1,1
PhotoAlbum,AlbumTableViewCell,ReleaseDesignerOutlets,2,1,0
PhotoAlbum,AlbumTableViewController,AlbumTableViewController,1,1,0
PhotoAlbum,AlbumTableViewController,AlbumTableViewController,2,1,1
PhotoAlbum,AlbumTableViewController,Album,3,1,1
PhotoAlbum,AlbumTableViewController,ViewDidLoad,9,1,0
PhotoAlbum,AlbumTableViewController,UpdatePhotoLibrary,4,1,1
PhotoAlbum,AlbumTableViewController,ReloadAlbumsFromPhotoLibrary,3,1,0
PhotoAlbum,AlbumTableViewController,UpdateVisibleAlbumCells,13,4,0
PhotoAlbum,AlbumTableViewController,UpdateVisibleAlbumsAndPhotos,3,1,0
PhotoAlbum,AlbumTableViewController,PrepareForSegue,10,2,2
PhotoAlbum,AlbumTableViewController,RowsInSection,3,1,2
PhotoAlbum,AlbumTableViewController,GetCell,5,1,2
PhotoAlbum,AlbumTableViewController,EditingStyleForRow,3,1,2
PhotoAlbum,AlbumTableViewController,ShouldIndentWhileEditing,3,1,2
PhotoAlbum,AlbumTableViewController,MoveRow,6,1,3
PhotoAlbum,AlbumTableViewController,ReleaseDesignerOutlets,2,1,0
PhotoAlbum,AlbumTableViewController,CanHandle,3,1,2
PhotoAlbum,AlbumTableViewController,DropSessionDidUpdate,22,5,3
PhotoAlbum,AlbumTableViewController,PerformDrop,14,4,2
PhotoAlbum,AlbumTableViewController,LoadAndInsertItems,28,5,2
PhotoAlbum,AlbumTableViewController,MoveItems,21,5,2
PhotoAlbum,AlbumTableViewController,GetItemsForBeginningDragSession,8,2,3
PhotoAlbum,AlbumTableViewController,DragItems,11,1,1
PhotoAlbum,AlbumTableViewController,DragSessionWillBegin,3,1,2
PhotoAlbum,AlbumTableViewController,DragSessionDidEnd,3,1,2
PhotoAlbum,PhotoCollectionViewController,PhotoCollectionViewController,2,1,1
PhotoAlbum,PhotoCollectionViewController,Photo,3,1,1
PhotoAlbum,PhotoCollectionViewController,ViewDidLoad,6,1,0
PhotoAlbum,PhotoCollectionViewController,ViewWillDisappear,4,1,1
PhotoAlbum,PhotoCollectionViewController,UpdateRightBarButtonItem,5,1,0
PhotoAlbum,PhotoCollectionViewController,StartInsertions,6,2,0
