Implementation smell,Namespace,Class,File,Method,Description
Magic Number,tvCollection,CityCollectionView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\tvCollection\tvCollection\CityCollectionView.cs,DidUpdateFocus,The following statement contains a magic number: Animate (0.2' () => {  					previousItem.CityTitle.Alpha = 0.0f;  				});
Magic Number,tvCollection,CityCollectionView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\tvCollection\tvCollection\CityCollectionView.cs,DidUpdateFocus,The following statement contains a magic number: Animate (0.2' () => {  					nextItem.CityTitle.Alpha = 1.0f;  				});
Magic Number,tvCollection,CityCollectionViewCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\tvCollection\tvCollection\CityCollectionViewCell.cs,CityCollectionViewCell,The following statement contains a magic number: CityView = new UIImageView(new CGRect(22' 19' 320' 171));
Magic Number,tvCollection,CityCollectionViewCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\tvCollection\tvCollection\CityCollectionViewCell.cs,CityCollectionViewCell,The following statement contains a magic number: CityView = new UIImageView(new CGRect(22' 19' 320' 171));
Magic Number,tvCollection,CityCollectionViewCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\tvCollection\tvCollection\CityCollectionViewCell.cs,CityCollectionViewCell,The following statement contains a magic number: CityView = new UIImageView(new CGRect(22' 19' 320' 171));
Magic Number,tvCollection,CityCollectionViewCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\tvCollection\tvCollection\CityCollectionViewCell.cs,CityCollectionViewCell,The following statement contains a magic number: CityView = new UIImageView(new CGRect(22' 19' 320' 171));
Magic Number,tvCollection,CityCollectionViewCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\tvCollection\tvCollection\CityCollectionViewCell.cs,CityCollectionViewCell,The following statement contains a magic number: CityTitle = new UILabel (new CGRect (22' 209' 320' 21)) {  				TextAlignment = UITextAlignment.Center'  				TextColor = UIColor.White'  				Alpha = 0.0f  			};
Magic Number,tvCollection,CityCollectionViewCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\tvCollection\tvCollection\CityCollectionViewCell.cs,CityCollectionViewCell,The following statement contains a magic number: CityTitle = new UILabel (new CGRect (22' 209' 320' 21)) {  				TextAlignment = UITextAlignment.Center'  				TextColor = UIColor.White'  				Alpha = 0.0f  			};
Magic Number,tvCollection,CityCollectionViewCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\tvCollection\tvCollection\CityCollectionViewCell.cs,CityCollectionViewCell,The following statement contains a magic number: CityTitle = new UILabel (new CGRect (22' 209' 320' 21)) {  				TextAlignment = UITextAlignment.Center'  				TextColor = UIColor.White'  				Alpha = 0.0f  			};
Magic Number,tvCollection,CityCollectionViewCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\tvCollection\tvCollection\CityCollectionViewCell.cs,CityCollectionViewCell,The following statement contains a magic number: CityTitle = new UILabel (new CGRect (22' 209' 320' 21)) {  				TextAlignment = UITextAlignment.Center'  				TextColor = UIColor.White'  				Alpha = 0.0f  			};
Magic Number,tvCollection,CityViewDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\tvCollection\tvCollection\Classes\CityViewDelegate.cs,GetSizeForItem,The following statement contains a magic number: return new CGSize (361' 256);
Magic Number,tvCollection,CityViewDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\tvCollection\tvCollection\Classes\CityViewDelegate.cs,GetSizeForItem,The following statement contains a magic number: return new CGSize (361' 256);
