Namespace,Type,Method,LOC,CC,PC
TableSearch,Application,Main,5,1,1
TableSearch,AppDelegate,FinishedLaunching,5,1,2
TableSearch,AppDelegate,ShouldSaveApplicationState,3,1,2
TableSearch,AppDelegate,ShouldRestoreApplicationState,3,1,2
TableSearch,Product,Product,5,1,3
TableSearch,Product,Product,12,2,1
TableSearch,Product,EncodeTo,5,1,1
TableSearch,Product,GetHashCode,3,1,0
TableSearch,BaseTableViewController,BaseTableViewController,1,1,1
TableSearch,BaseTableViewController,BaseTableViewController,1,1,0
TableSearch,BaseTableViewController,ViewDidLoad,8,1,0
TableSearch,BaseTableViewController,ConfigureCell,5,1,2
TableSearch,DetailViewController,DetailViewController,1,1,1
TableSearch,DetailViewController,Create,9,2,1
TableSearch,DetailViewController,ViewWillAppear,15,2,1
TableSearch,DetailViewController,EncodeRestorableState,5,1,1
TableSearch,DetailViewController,DecodeRestorableState,12,2,1
TableSearch,DetailViewController,ReleaseDesignerOutlets,10,3,0
TableSearch,MainTableViewController,MainTableViewController,1,1,1
TableSearch,MainTableViewController,ViewDidLoad,32,2,0
TableSearch,MainTableViewController,ViewDidAppear,14,3,1
TableSearch,MainTableViewController,RowSelected,9,1,2
TableSearch,MainTableViewController,RowsInSection,3,1,2
TableSearch,MainTableViewController,GetCell,5,1,2
TableSearch,MainTableViewController,SearchButtonClicked,3,1,1
TableSearch,MainTableViewController,PresentSearchController,3,1,1
TableSearch,MainTableViewController,WillPresentSearchController,3,1,1
TableSearch,MainTableViewController,DidPresentSearchController,3,1,1
TableSearch,MainTableViewController,DidDismissSearchController,3,1,1
TableSearch,MainTableViewController,WillDismissSearchController,3,1,1
TableSearch,MainTableViewController,UpdateSearchResultsForSearchController,13,2,1
TableSearch,MainTableViewController,FindMatches,53,2,1
TableSearch,MainTableViewController,PerformSearch_Swift,10,1,1
TableSearch,MainTableViewController,PerformSearch_CSharp,15,2,1
TableSearch,MainTableViewController,EncodeRestorableState,12,1,1
TableSearch,MainTableViewController,DecodeRestorableState,26,2,1
TableSearch,MainTableViewController,ReleaseDesignerOutlets,2,1,0
TableSearch,ResultsTableController,ResultsTableController,1,1,1
TableSearch,ResultsTableController,ResultsTableController,1,1,0
TableSearch,ResultsTableController,RowsInSection,3,1,2
TableSearch,ResultsTableController,GetCell,6,1,2
