Namespace,Type,Method,LOC,CC,PC
AVCam,Application,Main,5,1,1
AVCam,AppDelegate,FinishedLaunching,5,1,2
AVCam,AppDelegate,OnResignActivation,6,1,1
AVCam,AppDelegate,DidEnterBackground,4,1,1
AVCam,AppDelegate,WillEnterForeground,4,1,1
AVCam,AppDelegate,OnActivated,4,1,1
AVCam,AppDelegate,WillTerminate,3,1,1
AVCam,AVCamCameraViewController,AVCamCameraViewController,2,1,1
AVCam,AVCamCameraViewController,ViewDidLoad,72,3,0
AVCam,AVCamCameraViewController,ViewWillAppear,39,1,1
AVCam,AVCamCameraViewController,ViewDidDisappear,11,1,1
AVCam,AVCamCameraViewController,ShouldAutorotate,4,1,0
AVCam,AVCamCameraViewController,GetSupportedInterfaceOrientations,3,1,0
AVCam,AVCamCameraViewController,ViewWillTransitionToSize,8,2,2
AVCam,AVCamCameraViewController,ConfigureSession,101,9,0
AVCam,AVCamCameraViewController,ResumeInterruptedSession,29,1,1
AVCam,AVCamCameraViewController,ToggleCaptureMode,59,3,1
AVCam,AVCamCameraViewController,ChangeCamera,99,1,1
AVCam,AVCamCameraViewController,FocusAndExposeTap,4,1,1
AVCam,AVCamCameraViewController,FocusWithMode,26,1,4
AVCam,AVCamCameraViewController,CapturePhoto,100,1,1
AVCam,AVCamCameraViewController,ToggleLivePhotoMode,15,1,1
AVCam,AVCamCameraViewController,ToggleDepthDataDeliveryMode,15,1,1
AVCam,AVCamCameraViewController,ToggleMovieRecording,49,1,1
AVCam,AVCamCameraViewController,DidStartRecording,7,1,3
AVCam,AVCamCameraViewController,FinishedRecording,66,5,4
AVCam,AVCamCameraViewController,AddObservers,16,2,0
AVCam,AVCamCameraViewController,RemoveObservers,7,2,0
AVCam,AVCamCameraViewController,ObserveNewSession,20,3,1
AVCam,AVCamCameraViewController,SubjectAreaDidChange,4,1,1
AVCam,AVCamCameraViewController,SessionRuntimeError,31,3,1
AVCam,AVCamCameraViewController,SessionWasInterrupted,36,4,1
AVCam,AVCamCameraViewController,SessionInterruptionEnded,20,3,1
AVCam,AVCamCameraViewController,CapturePhoto,0,1,1
AVCam,AVCamCameraViewController,ChangeCamera,0,1,1
AVCam,AVCamCameraViewController,FocusAndExposeTap,0,1,1
AVCam,AVCamCameraViewController,ResumeInterruptedSession,0,1,1
AVCam,AVCamCameraViewController,ToggleCaptureMode,0,1,1
AVCam,AVCamCameraViewController,ToggleDepthDataDeliveryMode,0,1,1
AVCam,AVCamCameraViewController,ToggleLivePhotoMode,0,1,1
AVCam,AVCamCameraViewController,ToggleMovieRecording,0,1,1
AVCam,AVCamCameraViewController,ReleaseDesignerOutlets,42,11,0
AVCam,AVCaptureDeviceDiscoverySessionUtilities,UniqueDevicePositionsCount,13,3,1
AVCam,AVCamPreviewView,AVCamPreviewView,2,1,1
AVCam,AVCamPreviewView,LayerClass,3,1,0
AVCam,AVCamPreviewView,ReleaseDesignerOutlets,2,1,0
AVCam,AVCamPhotoCaptureDelegate,AVCamPhotoCaptureDelegate,6,1,4
AVCam,AVCamPhotoCaptureDelegate,DidFinish,10,3,0
AVCam,AVCamPhotoCaptureDelegate,WillBeginCapture,6,2,2
AVCam,AVCamPhotoCaptureDelegate,WillCapturePhoto,3,1,2
AVCam,AVCamPhotoCaptureDelegate,DidFinishProcessingPhoto,8,2,3
AVCam,AVCamPhotoCaptureDelegate,DidFinishRecordingLivePhotoMovie,3,1,3
AVCam,AVCamPhotoCaptureDelegate,DidFinishProcessingLivePhotoMovie,8,2,6
AVCam,AVCamPhotoCaptureDelegate,DidFinishCapture,43,4,3
AVCam,AVCapturePhoto_Ext,FileDataRepresentation,3,1,1
AVCam,AVCapturePhotoOutput_AVCapturePhotoOutputDepthDataDeliverySupport,IsDepthDataDeliveryEnabled,3,1,1
AVCam,AVCapturePhotoOutput_AVCapturePhotoOutputDepthDataDeliverySupport,IsDepthDataDeliveryEnabled,3,1,2
AVCam,AVCapturePhotoOutput_AVCapturePhotoOutputDepthDataDeliverySupport,IsDepthDataDeliverySupported,3,1,1
AVCam,AVCapturePhotoSettings_AVCapturePhotoSettings,IsDepthDataDeliveryEnabled,3,1,1
AVCam,AVCapturePhotoSettings_AVCapturePhotoSettings,IsDepthDataDeliveryEnabled,3,1,2
AVCam,AVCapturePhotoSettings_AVCapturePhotoSettingsConversions,ProcessedFileType,3,1,1
AVCam,NSString_NSStringExt,BoolValue,3,1,1
ApiDefinition,Messaging,IntPtr_objc_msgSend,0,1,2
ApiDefinition,Messaging,IntPtr_objc_msgSendSuper,0,1,2
ApiDefinition,Messaging,IntPtr_objc_msgSend_IntPtr,0,1,3
ApiDefinition,Messaging,IntPtr_objc_msgSendSuper_IntPtr,0,1,3
ApiDefinition,Messaging,bool_objc_msgSend,0,1,2
ApiDefinition,Messaging,bool_objc_msgSendSuper,0,1,2
ApiDefinition,Messaging,void_objc_msgSend_bool,0,1,3
ApiDefinition,Messaging,void_objc_msgSendSuper_bool,0,1,3
