Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Contacts,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Contacts\Contacts\AppDelegate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Contacts,RootViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Contacts\Contacts\RootViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Contacts,PhoneNumber,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Contacts\Contacts\RootViewController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IPhone' Mobile
Unnecessary Abstraction,Contacts,Name,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Contacts\Contacts\RootViewController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Family' Given
Unnecessary Abstraction,Contacts,Address,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Contacts\Contacts\RootViewController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Street' City' State' PostalCode
Duplicate Abstraction,Contacts,PredicateContactViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Contacts\Contacts\PredicateContactViewController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PredicateContactViewController (D:\research\architectureSmells\repos\xamarin_monotouch-samples\Contacts\Contacts\PredicateContactViewController.cs' [18' 69])' PredicatePropertiesViewController (D:\research\architectureSmells\repos\xamarin_monotouch-samples\Contacts\Contacts\PredicatePropertiesViewController.cs' [16' 67])
Unutilized Abstraction,Contacts,PredicatePropertiesViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Contacts\Contacts\PredicatePropertiesViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Contacts.Helpers,ContactExtensions,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Contacts\Contacts\Helpers\ContactExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Contacts.Helpers,ContactPropertyExtensions,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Contacts\Contacts\Helpers\ContactExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Contacts.Helpers,PostalAddressExtensions,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Contacts\Contacts\Helpers\ContactExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Contacts.Helpers,Helper,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Contacts\Contacts\Helpers\Helper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Contacts.Helpers,Section,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Contacts\Contacts\Helpers\Section.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Items
Duplicate Abstraction,Contacts.PickerDelegates,SinglePropertyPickerDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Contacts\Contacts\PickerDelegates\SinglePropertyPickerDelegate.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SinglePropertyPickerDelegate (D:\research\architectureSmells\repos\xamarin_monotouch-samples\Contacts\Contacts\PickerDelegates\SinglePropertyPickerDelegate.cs' [22' 45])' MultiplePropertyPickerDelegate (D:\research\architectureSmells\repos\xamarin_monotouch-samples\Contacts\Contacts\PickerDelegates\MultiplePropertyPickerDelegate.cs' [25' 48])
