Namespace,Type,Method,LOC,CC,PC
InteractiveTransitionLayout,Application,Main,5,1,1
InteractiveTransitionLayout,AppDelegate,FinishedLaunching,44,1,2
InteractiveTransitionLayout,ImagesCollectionViewController,ImagesCollectionViewController,5,1,1
InteractiveTransitionLayout,ImagesCollectionViewController,ViewDidLoad,6,1,0
InteractiveTransitionLayout,ImagesCollectionViewController,GetItemsCount,3,1,2
InteractiveTransitionLayout,ImagesCollectionViewController,GetCell,8,1,2
InteractiveTransitionLayout,ImageCell,ImageCell,13,1,1
InteractiveTransitionLayout,ImageCell,UpdateImage,3,1,1
InteractiveTransitionLayout,CircleLayout,CircleLayout,3,1,1
InteractiveTransitionLayout,CircleLayout,PrepareLayout,8,1,0
InteractiveTransitionLayout,CircleLayout,ShouldInvalidateLayoutForBoundsChange,3,1,1
InteractiveTransitionLayout,CircleLayout,LayoutAttributesForItem,8,1,1
InteractiveTransitionLayout,CircleLayout,LayoutAttributesForElementsInRect,10,2,1
InteractiveTransitionLayout,Monkeys,Monkeys,8,1,0
