Namespace,Type,Method,LOC,CC,PC
ActivityRings.ActivityRingsWatchAppExtension,InterfaceController,InterfaceController,3,1,1
ActivityRings.ActivityRingsWatchAppExtension,InterfaceController,WillActivate,15,2,0
ActivityRings.ActivityRingsWatchAppExtension,InterfaceController,ToggleWorkout,24,2,0
ActivityRings.ActivityRingsWatchAppExtension,InterfaceController,SaveWorkout,35,3,0
ActivityRings.ActivityRingsWatchAppExtension,InterfaceController,BeginWorkout,57,2,1
ActivityRings.ActivityRingsWatchAppExtension,InterfaceController,EndWorkout,10,2,1
ActivityRings.ActivityRingsWatchAppExtension,InterfaceController,DidChangeToState,16,1,4
ActivityRings.ActivityRingsWatchAppExtension,InterfaceController,DidFail,3,1,2
ActivityRings.ActivityRingsWatchAppExtension,InterfaceController,ToggleWorkout,0,1,0
ActivityRings.ActivityRingsWatchAppExtension,InterfaceController,ReleaseDesignerOutlets,10,3,0
