Namespace,Type,Method,LOC,CC,PC
Localization,Application,Main,5,1,1
Localization,AppDelegate,FinishedLaunching,5,1,2
Localization,AppDelegate,OnResignActivation,6,1,1
Localization,AppDelegate,DidEnterBackground,4,1,1
Localization,AppDelegate,WillEnterForeground,4,1,1
Localization,AppDelegate,OnActivated,4,1,1
Localization,AppDelegate,WillTerminate,3,1,1
Localization,ViewController,ViewController,3,1,1
Localization,ViewController,ViewDidLoad,4,1,0
Localization,ViewController,DidReceiveMemoryWarning,4,1,0
Localization,ViewController,ReleaseDesignerOutlets,2,1,0
