Namespace,Type,Method,LOC,CC,PC
VideoTimeLine,Application,Main,5,1,1
VideoTimeLine,ViewController,ViewController,5,1,1
VideoTimeLine,ViewController,ViewDidLoad,10,1,0
VideoTimeLine,ViewController,DisplayLinkCallback,26,7,0
VideoTimeLine,ViewController,ChooseVideoTapped,26,2,1
VideoTimeLine,ViewController,PlayButtonTapped,9,2,1
VideoTimeLine,ViewController,DisplayPixelBuffer,20,4,2
VideoTimeLine,ViewController,MoveTimeLine,19,5,0
VideoTimeLine,ViewController,ReadSampleBuffers,31,9,1
VideoTimeLine,ViewController,ChangeStatus,7,1,0
VideoTimeLine,ViewController,CreateDecompressionSession,6,1,1
VideoTimeLine,ViewController,DidDecompress,34,7,6
VideoTimeLine,ViewController,ChooseVideoTapped,0,1,1
VideoTimeLine,ViewController,PlayButtonTapped,0,1,1
VideoTimeLine,ViewController,ReleaseDesignerOutlets,6,2,0
VideoTimeLine,EAGLLayer,EAGLLayer,11,2,0
VideoTimeLine,EAGLLayer,Dispose,17,5,1
VideoTimeLine,EAGLLayer,SetupGL,16,3,0
VideoTimeLine,EAGLLayer,DisplayPixelBuffer,76,7,1
VideoTimeLine,EAGLLayer,CleanUpTextures,10,3,0
VideoTimeLine,EAGLLayer,SetupBuffers,17,2,0
VideoTimeLine,EAGLLayer,LoadShaders,47,8,0
VideoTimeLine,EAGLLayer,CompileShader,19,3,2
VideoTimeLine,EAGLLayer,DrawTextInCorner,18,3,1
