Namespace,Type,Method,LOC,CC,PC
StoryboardTable,Application,Main,5,1,1
StoryboardTable,AppDelegate,OnResignActivation,2,1,1
StoryboardTable,AppDelegate,DidEnterBackground,2,1,1
StoryboardTable,AppDelegate,WillEnterForeground,2,1,1
StoryboardTable,AppDelegate,WillTerminate,2,1,1
StoryboardTable,MasterViewController,MasterViewController,3,1,1
StoryboardTable,MasterViewController,ViewWillAppear,5,1,1
StoryboardTable,MasterViewController,ReleaseDesignerOutlets,10,3,0
StoryboardTable,SecretTableSource,SecretTableSource,6,1,0
StoryboardTable,SecretTableSource,RowsInSection,3,1,2
StoryboardTable,SecretTableSource,GetCell,8,1,2
StoryboardTable,SecretTableSource,RowSelected,3,1,2
StoryboardTable,SecretItem,SecretItem,2,1,0
StoryboardTable,AuthenticationViewController,AuthenticationViewController,2,1,1
StoryboardTable,AuthenticationViewController,ViewWillAppear,32,4,1
StoryboardTable,AuthenticationViewController,AuthenticateMe,80,5,1
StoryboardTable,AuthenticationViewController,AuthenticateMe,0,1,1
StoryboardTable,AuthenticationViewController,ReleaseDesignerOutlets,10,3,0
