Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SoupChef,OrderDetailViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\SoupChef\SoupChef\UI\OrderDetailViewController.cs,Configure,Cyclomatic complexity of the method is 14
Complex Method,SoupChef,OrderDetailViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\SoupChef\SoupChef\UI\OrderDetailViewController.cs,RowSelected,Cyclomatic complexity of the method is 10
Long Identifier,SoupChef,OrderDetailViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\SoupChef\SoupChef\UI\OrderDetailViewController.cs,RowSelected,The length of the parameter editVoiceShortcutViewController is 31.
Long Identifier,SoupChef,OrderDetailViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\SoupChef\SoupChef\UI\OrderDetailViewController.cs,DidDelete,The length of the parameter deletedVoiceShortcutIdentifier is 30.
Long Identifier,SoupChef,OrderHistoryTableViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\SoupChef\SoupChef\UI\OrderHistoryTableViewController.cs,PrepareForSegue,The length of the parameter configureMenuTableViewController is 32.
Long Statement,SoupChef,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\SoupChef\SoupChef\UI\AppDelegate.cs,HandleUserActivity,The length of the statement  "            var orderHistoryViewController = rootViewController?.ViewControllers?.FirstOrDefault() as OrderHistoryTableViewController; " is 122.
Long Statement,SoupChef,OrderDetailViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\SoupChef\SoupChef\UI\OrderDetailViewController.cs,Configure,The length of the statement  "                        cell.Accessory = Order.MenuItemOptions.Contains(option) ? UITableViewCellAccessory.Checkmark : UITableViewCellAccessory.None; " is 125.
Long Statement,SoupChef,OrderDetailViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\SoupChef\SoupChef\UI\OrderDetailViewController.cs,RowSelected,The length of the statement  "            if (TableConfiguration.Sections[indexPath.Section].Type == OrderDetailTableConfiguration.SectionType.Options && TableConfiguration.OrderType == OrderDetailTableConfiguration.OrderTypeEnum.New) " is 192.
Long Statement,SoupChef,OrderDetailViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\SoupChef\SoupChef\UI\OrderDetailViewController.cs,RowSelected,The length of the statement  "            else if (TableConfiguration.Sections[indexPath.Section].Type == OrderDetailTableConfiguration.SectionType.VoiceShortcut) " is 120.
Magic Number,SoupChef,OrderDetailViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\SoupChef\SoupChef\UI\OrderDetailViewController.cs,UpdateVoiceShortcuts,The following statement contains a magic number: VoiceShortcutDataManager.UpdateVoiceShortcuts(() =>             {                  var indexPath = NSIndexPath.FromRowSection(0' 3);                  DispatchQueue.MainQueue.DispatchAsync(() =>                 {                     if (weakThis.TryGetTarget(out var orderDetailViewController))                      {                          orderDetailViewController.TableView.ReloadRows(new NSIndexPath[] { indexPath }' UITableViewRowAnimation.Automatic);                      }                 });              });
